,comments,likes
1780,"가증스럽다. 나와서 개인 사업하니까 이해하려고 해도 그쪽 세상에서 적당히 할거 안할거 걸러야지 갈 수록 수준이 저 밑으로 내려가냐.,  자 여기서 원드래곤 빠들 욕하믄... 우짤수없이 신고 차단으로 안뇽저기요 한용씨 안 부끄러워요?당신이 차를 다루는 기자생활도하고 편집도하고 살아보겠다고 나온건 알겠는데 세상 돌아가는거랑 이슈화해서 클릭질 하는거랑 구별 못해요?아놔..  밀리는 유씨가 말아먹고 이짝은 ..  에레이.,",1
1781,와 씨발 죽인다 저게 국산차라고?,1
1782,K9는 자주ㅍ... ㅈㅅㅈㅅ,1
1783,한국 인식이 디자이너를 그렇게 생각하는거 자체가 문제임... 100개 그려와 하면 띡 하고 그려주는게 비용이 적게든다.... <----업으로 하시는 분들이 들으면 기분 나쁠것 같습니다.,1
1784,유보ㅋㅋ  그래서 이름바꾼거였나,1
1785,왜케 구려보이고 하나도 안끌리냐 ㅜ,1
1786,얘는 현기 빠는거 말고 할줄 하는게 있을까,3
1787,뒤에가 가면라이더야,1
1788,벤틀리밖에 안보여,3
1789,"이 냥반은, 세상 불편러여. 맨날 버튼 가지고 난리여. 위치? 조작? 터치? 연동? 지가 만들어서 타지 그러냐? 잘 되라고 독려한다는말로 포장하지마라. 그냥 꼬장 부리는걸로밖에 보이지않는다.어우~~세상 불편러!!!!!!!!!!!!",1
1790,와 디자인 극혐인데ㅋㅋㅋㅋ제네시스 G80이 훨씬 싸고 고급스러워보이네,3
1791,뒷태 k8ㅋㅋ,1
1792,개인적으로 뒷모습은 별론데ㅜㅜ,1
1793,"참.. 기아차 디자인, 차 쉽게 만드네. 앞모습은 요즘 인기있는 볼보차, 뒷모습은 벤틀리. 시장에 인기있으면 적당히 베끼고 인기 물타기 하는 버릇은 여전하구나. 그냥 짝퉁이미지.",1
1794,테일램프 일자로 뻗는거좀 그만했으면 좋겠다.,2
1795,이가격에 굳이?,1
1796,뒤에 좀 어떻게 쫌해봐!!!,1
1797,가식적이다 진짜,1
1798,볼륨.버튼 . . .,2
1799,KN이 뭐꼬 ㅋㅋㅋㅋ,1
1800,아니 디자인이 저게 뭐야 현기차는 제네시스 디자이너들 빼고 다 방출해야 할 듯,3
1801,저는 아이가 셋이라 k9을 스킵했어요,1
1802,1:28 ??????????????????,2
1803,Ef소나타같은데,1
1804,뒷태폭망. 끝,2
1805,시승관리자 짤림 각,1
1806,응 가시고기 안타...에휴....,1
1807,5분26~28초에 김한용기자의 발언과 겹치는 남자 보이스가 들리는데. 다들 안들리나요?  남량특집 인가?,1
1808,"아 근데 진짜 못생겼다.. 아무리 개인취향이라고는 해도.. 참 못생겼다..그렇다고 대형세단다운 고급스러움이나 중후함도 없고, 그게 없을거면 차라리 확 날렵하든지.이것도 아니고 저것도 아니네",1
1809,카약 노 같다,1
1810,기아 마크 별로인듯 KN,3
1811,뒷면은 구리다...,1
1812,ㅋ9 초기에는 개똥 이었는데 일단 계속 지켜봐야 할듯.,1
1813,엥?? 전 뒷태가 이쁘다고 생각했는데,1
1814,현기 무작정 빨아주는 사람들은 좋아하긋네....내눈엔 ??????이거밖에 안보인다 9000이면 선택지가 얼마나 많은데?그리고  로고......큰? 이렇게 읽으면 되나?,1
1815,"igeisyeon-i pil-yoeobs-seubnidaВ России больше всего автомобилей BMW, поэтому вам не нужна навигационная система.",1
1816,기아?,1
1817,7:00 ㅗㅜㅑ~,1
1818,"K9 풀옵션이 8,800만원?! 제네시스g80이랑 가격이 맞먹는데요?! K5 풀옵션 거의 2대 가격이네요! K8은 1.5대 살 가격이라면 경제적으로 기회비용이랄까 가성비를 따져보고 선택해야 할듯합니다! 너무 고가의 차량이라서 선뜻 살 수는 없을 듯합니다!!",1
1819,아…. 뒷태가 아쉽네,1
1820,진짜 개 어그로 꾼……,1
1821,광고해도 이쁘여자하드지,1
1822,지차 자랑하러왔나,1
1823,뭐야? 볼보 앞대가리랑 똑같잔어,1
1824,썬더!,1
1825,5분27초에 귀신소리들려요,1
1826,아우디 디자이너 왔누?,1
1827,이것저것 수입차 짝퉁같고만,1
1828,뒷는 개쉣퍽이네,1
1829,근데 뒤가 좀.. 에바,1
1830,나는 구형이 좋은디,1
1831,돼지코같이 뭔가 움푹패인느낌인데..,1
1832,이 아저씨 좀 거만하신듯.....,1
1833,고급진 느낌 1도 없음 기존 K9이랑 비교하면 그냥 싸구려 차 같음,3
1834,6:11 섹시하십니다~,2
1835,돈벌기쉽네,1
1836,전면 왜저래,1
1837,도로에서 영 보기 힘듬,1
1838,어떤 결함을 같이 출시할지 궁금하네요,1
1839,이거 기아 엿맥이는 영상이에요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1840,뒷모습이 꽝인데 생선뼈,1
1841,ㄹㅇ,1
1842,앞은 괜찮은데 뒤가 물고기같이 생겼네,1
1843,유튜버님  저좀  도와주세요ㅠㅠ부탁드립니다ㅠㅠ,2
1844,하필이면 생선뼈를  뒷태에  에휴 차라리 내가해도 저거보단 고급지게 할꺼같은데,1
1845,제네시스따라한거같노,1
1846,그러나 이 8800을 주고 기아차를 사고싶진 않다.,1
1847,ʢ∩_∩ʡ乃,1
1848,아우디여?,1
1849,"연비최강, 엔진최강, 내비최강, 우주최강 기아차!!! 벤츠 s클래스의 60-70% 가격으로 사세요.........저는 안 삽니다. 아 미국에서 연간 1.2만대이상 팔렸다는 소식 오면 긍정적으로 고려해보죠 ㅎㅎ",1
1850,생선룩,1
1851,하남 미사동이 넹ᆢ,1
1852,기아 앞대가리 그릴은 폭망해야 바꾸냐,1
1853,예쁜데,3
1854,너무 칭찬만하니....진정성이 전혀 느껴지지 않네요...구독취소,3
1855,23:18 본심 아 짜증나,3
1856,뒷모습은빙진이네,2
1857,씨바꺼 유투버해야것다 돈많이버네,1
1858,근대 디자인개씹구리내,1
1859,뒷모습이 ㅈ망,1
1860,디자인 개나락이네,1
1861,아우디냐?,1
1862,08:49 구독취소 해도 될까요?,1
1863,이거단종된다며요,1
1864,6:12 까꿍,1
1865,뒷태 안습이네요,1
1866,미국??? : 1045km 직진 후 우회전입니다.,1
1867,6:17 배꼽 보이려 합니다 ㅠ,1
1868,유보 아니고요 우보,2
1869,아우디따라햇네,1
1870,31:35,1
1871,어째 차 길이가 좀 짫아진 것 같다?차라리 이전 k9이 더 나은 것 같은데.....그리고 어째서인지 k8하고 비슷해 보이는데 나만 이렇게 생각하는건가? 앞에 면 발광은 그래도 좀 괜찮은 것 같은데 그릴이 너무 크다,2
1872,나방같누,1
1873,엠블럼..,1
1874,비싼 값에 비해 귀티가 안나는 차인듯. 디자인은 k5만도 못함,3
1875,이재명인줄알았네,3
1876,현대차?????  야 식기야,1
1877,뒤 디자인진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1878,k9은 거진 k5 타던애들이 나쁜짓 많이해서 구찌 클러치백들고 타는차 느낌,2
1879,껌팔이,1
1880,벤틀리자랑질하네,1
1881,마이콜 입술은 어떻게 못하나?,1
1882,렉스턴9   진짜못생김,1
1883,볼보짭,1
1884,아우....디??????,1
1885,진짜 못생겼다 후면램프는 그냥 이어지기만 하면 고급찬가 디자인 막하네진짜,1
1886,18:03 Mr.Chu,1
1887,뒷태 진짜 ;;;;,1
1888,k9=중고 국룰 아님? ㅋㅋ 18년식 키로수 짱짱한거 4천이면 사더만 ㅋㅋㅋ,3
1889,댓글 알바들 존나게 많네 뉴스안보냐,1
1890,뒷쪽이 쪼잔하게보이노,1
1891,근데 시승용 차량은 사고나서 망가지면 사고처리를 어떻게해요?,1
1892,그런데... 안이뻐,1
1893,2:41  ?,1
1894,K3,1
1895,도대체 후면부 저 가로선에 왜 집착하는지 모르겠다,2
1896,뒤에너무안이뻐...,2
1897,뒷태가 너무 개껌같아…,1
1898,하뒤가 왜이래,1
1899,뒤태가.................,1
1900,뭔가 아우디 느낌도 살짝 나넹,1
1901,말이 아다르고 어다르다고 냉각수가 흐른걸로 보이는데 그걸구지 냉각수가 넘쳐서 문제있어보인다라고 말하는건 너무  아닌거겉네요,1
1902,와k9이쁘다하다가 벤틀리보니까 못생겨보이네,1
1903,개인 시간 내서 믿고 거르는 현기차 리뷰는 안해도 되는 데.....  현기차 리뷰 하는 사람이 제일 이해가 안되네...,1
1904,차 만드는 건 어렵고..그래픽은 쉅다고 생각하다니 ㅋ(그래픽 디자이너 생각),1
1905,광고중,1
1906,1,1
1907,하.. 뒤... ㅠ,1
1908,뒤통수가 넘못생긴거같다 전작이 중후한맛도있고 나은듯,2
1909,엉덩이 너무 보기싫다..,1
1910,너무 빤다 으으,1
1911,K9 보고 국민은행 관용차소개인줄..미용실은 또 어디임 호섭이 머리인줄 -_-,1
1912,메롱,2
1913,생선9,1
1914,뒷태가 안이뿌다,1
1915,2,1
1916,뒤가 못생김,1
1917,차박불가차...,1
1918,내가 이리 댓 달아도 무시할거 압니다. 50만이 넘는 구독자를 가진 유튜버씨그런데 적당히 합시다. 아주 그냥... 에레이,1
1919,근데 못생김,1
1920,만수르가 내한테 저 차 사주면 좋겠당,1
1921,"야 니가 차 만들어 ,",1
1922,"현기차 네비게이션이 그리 좋나요? 인정하기 어렵네요. 1. 며칠 전 속초를 가는데 이천 IC를 1킬로 정도 남기고 이천IC로 나가라, 국도로 새로운 경로 보여주고, 지시대로 얼마를 가니 다시 유턴해라, 그리고는 이천 IC로 다시 들어가라고.2. 상당한 거리 직진을 하라고 하여 1차선으로 주행하는데 갑자기 우회전으로 새로운 경로 제시, 1차선 주행중 40여m 남겨두고 이렇게 새로운 경로를 제시하면 어떻게 하라고.3. 최선의 결과라고 그러는지 좁은 골목길 안내을 즐기는 네비. 소형차나 다닐만한 골목길로 5미터가 넘는 커다란 차를 끌고 들어가라니... 차량설정이나 운전자 취향설정이 없음. 전문 네비처럼 경로도 다양하지 않고 오직 2가지.4. 안드로이드 오토를 이용해 T맵이나 카카오 네비를 이용시 HUD와는 연동되지 않지요. HUD는 오직 자체 네비용.그밖에도 엄청 많음.",1
1923,쓰레기차,2
1924,GDI,1
1925,벤틀리에게 비빈다고? 현기에게 얼마나 쳐 받길래 항상 리뷰를 이따위 허접하게 현기 편에서 하는지 궁금하네,1
1926,누가봐도 찌질이...같네뭐,1
1927,솔직히 까놓고 젊은세대가 차를많이바꿀까 나이드신분들이 차를 많이바꿀까 생각해보자 k53세대가 왜케많이팔렸을까 젊은층들이 그만큼차에관심히많고 차도많이바꾸는추세 나이드신분들은 가정때문에 차를쉽게못바꿈 k9많이안팔린다,1
1928,기어봉이 너무 예뻐요!최근 기아자동차에는 저런 기어봉이 스팅어랑 k9밖에 없어서 아쉽네요ㅠ,51
1929,자동차도좋고 설명도 매우잘해줘서더 좋아보입니다올뉴K7도 만족하는데K9기대됩니다,5
1930,진짜 기아 별로 안좋아하고 완전 그랜저빠였는데 기아 k시리즈 갈수록 디자인 너무 이뻐진다,10
1931,G80보다 확실히 좋더라구요 등급은 무시 못합니다 G80이 옵션가격이 추가하면너무 비싸요 ㅠ k9이 옵션가격폭이 적더라구요..,68
1932,항상 느끼는거지만 타이어 수리키트와 함께 타이어 공기압조절기를 넣어줬으면 좋겠네요.,5
1933,근데 개인적으로 k9은 젊지도 그렇다고 중후하지도 않은 애매한 디자인 같아요.. 세련됨과 보수적인 느낌이 섞여있는거 같아서 사는사람도 애매할거 같아요..,25
1934,V6 3.5T랑 V8 5.0NA를 넣었으면 어땠을까 하는 마음이네요,2
1935,기아차가 디자인이 맘에 듬..,3
1936,성공의 냄새 ㅋㅋ 김한용 기자님 아재개그 ㅋㅋ 커피 마시다 뿜을뻔 했습니다 ㅋㅋ,6
1937,한용행님은 역시 뒷자리가 안 어울립니다운전석이 행님자리네요뒷자리는 직원들 자리입니다.직원들모시고 다니시는 행님 모습이 찐 대표모습^^새해 복 많이받으세요,4
1938,부츠타입도 변속레버가 예쁠 수가 있구나 역시 갓성비 케나인,1
1939,회장님차 소개가 잘 어울리심 스포티한 차는 신입에게,4
1940,G90이랑 주행질감 비교가 없는게 아쉽네요 ㅜ,1
1941,디자인은 몰라도 k9 차 성능에 대해서만큼은  안좋은 평을 단 한번도 본적이 없음.,36
1942,디자인은 전께 훨씬좋다 ㅠㅠㅠ 다음 K9 기대해본다...,18
1943,현기차량들 전부 오토에 히터가 발로향하는것은 추운겨울날 오토는 발로 나오더군요. 여름에 에어컨오토는 앞으로 향하고요.. K9 후기 잘봤습니다.,1
1944,g80이 너무 잘 나와서 그렇지 k9 디자인도 예쁨,35
1945,그 전꺼사 진짜 디자인 좋았는데...실내는 여전히 너무 고급스러유ㅓ보인다 ㅎㅎ,12
1946,하이브리드도  나온다는 말이 있던데 정말 나올까요? 전기차는 아직은 조금 불편할 거 같아서 하이브리드 나오면 먼저  이런 차를 타보고 싶네요.,3
1947,뒷모습은 구형이 더 이쁘다 생각되네요,25
1948,k9은 실물로 봐야 이쁩니다. 영상으로 다담기힘들어여. 그냥 광고나 유튭으로 많이 봣던차중 하나인데 실물로 보니까 진짜 고급져여. 백라이트가 영상과 사진에선 그저 생선뼈이지만 실물로 한번보십쇼. 생각보다 크고 어색하지않아여.,38
1949,허나 네임벨류가 받쳐주지 못하는게 흠이죠.그거 아니면 G90에 근접할텐데 말이죠.,11
1950,디자인이g80이넘사라..국산차중 g80이 제일이쁜듯,49
1951,G80 계약까지 했다가 시승해보고  k9 으로 구입 했습니다. 만족하며 잘 타고 다닙니다. 개인적으론 g90 한번 타보고 싶네요,1
1952,차 좋네요 !,2
1953,유일하게 3800cc 자연흡기가 있다는 것은 너무 좋음. 부모님이 g80(dh) 3800cc타고 계신데 운전해보면 만족도가 상당히 높음.하지만 s580에는 있는 v8 엔진이 현기제에서는 없어지고 못타보는게 아쉽다.,5
1954,오너드리븐위주 옵션으로 넣자니 첨단옵션을 선택할수없고 차가이뻐서 포기할순없고...,1
1955,진짜 고급이당,2
1956,깡통도 좋다고하는데~ 궁금해요~~~깡통도 리뷰한번해주세욤~,1
1957,3년뒤에 감가맞으면 사야겟다 지금g80   2018년식타고있는데요요즘 k9끌려서  새차사기엔 비싸고 3년뒤 감가 오지게 된후에 사야겟네요,4
1958,k9의 내연기관 마지막 모델이 되겠네요...그동안 고생했어요~k9,4
1959,"제네시스의 이전 dh모델을 베이스로 엔진,밋션도 그대로사용...그냥 디자인과 세부옵션의 차이만 있는건 인정해야할부분입니다...마지막 k9이 될거란 썰이 돌곤하는데...그부분도 알려주심 좋겠습니다",1
1960,흰색 실물보고 지렸는데 진짜,6
1961,김한용님이 싫어하는 2세대 플랫폼으로 알고 있는데 좋다니요!! 혹시 3세대로 바뀐건가요?,5
1962,다른걸 다 떠나서 전자식 기어봉 있는거 진짜 맘에 든다. 현대도 좀 보고 배웠으면 하네. 진짜 다이얼이나 가어봉으로 바꿔주는게 그렇게 덧나나,1
1963,차주인데 트렁크 싸이드 그물 내려지는거 처음알았네요;;;;감사합니다^^,4
1964,9:39 비교대상은 아니다만 k3옆에 지나가는거 좀 귀엽네,3
1965,잘됐으면 하는 좋은차~~,4
1966,공도에서 본적이 진짜 손에 꼽을정도,2
1967,요즘에 나온 골프백은 좀 길어서 4개 안 실리던데요.. 옛날 거 는 4개 거뜬합니다,1
1968,전 아직도 페리 전 디자인이 더 나아보이네요페리는 앞뒤가 너무 따로 노는 느낌들어서,49
1969,한용이형 매일 챙겨보는 구독잔데 질문이 있어요트래버스 페이스리프트는 언제 출시될까요?시승기는 바로 올려주실꺼죠?,2
1970,차량 리뷰가 너무 정확한거 아닌가요 ㅠ ㅎㅎ,1
1971,제네시스 브랜드 무시할 수가 없네요. 브랜드 갭차이가 너무 납니다. 선택지가 있다면 G80. 고로 감가도 크고 한계가 명확한 k9 입니다.,8
1972,항상 잘보고 있습니다    현대 파워택 8단 자동변속기 문제 많아요  변속기가 깨지고 그런건 없지만 저속시 변속 타임을 잘 못잡아 주어서 울컥 거리는 증상이 있습니다  출발시도 마찬 가지이구요   제네시스 동우회및 k9 동우회 에서도 이 문제로 많는분들이 골치 아퍼합니다    k9 제차도 그러구요.....문제는 현대가 이걸 정상 이라고만 하고 해결 할려는 의지도 없다는 겁니다   자동차 유튜버 분들  시승기 보고 차를 구매 할때 참고하는 사람들 많습니다   다른 분들도 마찬가지 이지만 무조건 칭찬 보다는  이런 이슈를 좀 알려주셨으면 합니다  그래야  차 구입 할떄 참고를 하지요  수고하세요,29
1973,브레크등 디자인이..... 전조등이랑 . 통일 되게 만들었으면 좋았을 텐데...,1
1974,뒷모습만 바뀌어도 두배는 더 팔릴 것같아요,7
1975,오차량좋네요,2
1976,기존 예쁜디자인에 찬물을 끼얹는 리어램프,8
1977,난 그래도 전 모델K9이 더 디자인이 좋왔던거 같은데?  나만 그런가?,5
1978,현대보다 기아가 엠비언트 라이트도 이쁘게 잘 넣어줍니다,2
