,comments,likes
3495,허접한 물건치고는 가격대가 엄청나네요,2
3496,참지말고 욕하고 싶으면 해도되요..충분히 욕 나올만한 쓰레기차 인데.. 참으면 나중에 화병 납니다.  ㅋ,33
3497,트위지 영상 중에 가장 잘 만들었네요 잘 봤습니다.,2
3498,전기스쿠터에 안장이랑 파라솔 다는게 더 좋아보여요,1
3499,차라리 좋은 오토바이사는게 나을거같네요 가격은 500만원정도라면.....,2
3500,이걸보고도 참는 오병로TV님  분노조절 장인이십니다,3
3501,아버지 시골에 있어서 타봤는데가파른 내리막길이나 오르막길에서불안함  차 뒤집어질것 같은 기분안전성이 안좋음    이건 진심임,22
3502,저 같으면 입에서 오만욕이 나올 거 같은데 정말 마음을 잘 추스리시네요. 훌륭한 인격을 가지신 분이시네요.,30
3503,그돈이면 경차를 구매함이 훨씬  현명하겠네요작아서 이뿌고 신기하단 느낌 있었는데 정보감사해요,1
3504,말씀을 야물딱지게 참 잘하시네요.관심있게 봤던 차량인데도움이 되었습니다.,1
3505,6:58 허리디스크를 원한다면 이 차 정말 강추합니다.5:21 이 부분은 정말 용서할 수가 없습니다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
3506,덕분에 좋은 정보 알고 갑니다,2
3507,많은 도움이 되었습니다~~!!   ^0^,1
3508,배달음식점에선 가끔쓰는모습 보이던데 근거리라서 가능한거지이걸보니 차량용으론 정말아닐듯,20
3509,ㅎㅎㅎ 너무 재밌게 잘 봤습니다.,1
3510,어쩌다 도로에서 저차보면 저걸 산사람은 왜샀을까 의문이 항상 들었는데......남들을 위해서 .   .....,9
3511,7:40 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 다행이신게 유튜브 광고로 320만원은 돌려받으셨네요 영혼에 담긴 후기 잘봤습니다 ㅋㅋ,6
3512,이 부분은 정말 용서할수 없습니닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 빡침이 느껴지네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,140
3513,안전 보호구로 용접용 장갑 두겹 추천해요  좌 회전시 땅짚어야 하거든요,1
3514,감사합니다..트위지를 중고로 살까 고민했던 저에게 쌍싸다구를 날려 정신차리게 해 주셔서 감사합니다..,5
3515,요즘은오토바이에캐노피도잘나와서 비안맞고 바람안맞고 와이퍼도달린게있어서비와도걱정없으니 신형오토바이에 캐노피작업하는게훨 좋을듯합니다출퇴근용이라면 요즘125오토바이 리터당35킬로이상은나오니 처음나올때  이걸왜사나하는생각을 막연히했습니다만 ㅠㅠ,1
3516,"에어컨 없는 차를 왜 사셨어요...저는 군대에서 운전병이었는데, 두돈반, 닷지, 5톤 덤프트럭 등등 몰았습니다.진짜, 에어컨 없는 차는 현대 사회에선 절대 사시면 안되는 차에요..아무리 창문 열고 달려도, 진짜 운전 5분만해도 땀범벅 됩니다. 이마랑 콧잔등에 흐르는 땀 닦으면서 운전해야 되요..아무리 50만원짜리 최고급차라해도 에어컨 없으면 전 절대 안살 것 같네요 그거 2년 겪어보니 ㅋㅋ..아무튼 안타까운 구매후기네요 ㅜㅜ",87
3517,1500만원과 구독과 좋아요를 바꾸는 그는 다체...,1
3518,궁금증 해결 !!!  도움되는 영상이네요.,1
3519,지붕이랑 네발달린 전기오토바이라고 생각하면 좋겠네요.,1
3520,앞에 포메 왤케 귀엽냐..,2
3521,"전기차 라고 생각하면 에어컨 히터없고 이런 옵션이 불편할 수 있는데, 뚜껑창문 달린 4륜 오토바이 라고 생각하면 편안해짐ㅋㅋㅋㅋ",1
3522,자동차 라고 보기보다는 조금 빠른 전기 사륜오토바이.. 라고 봐야겠네요오토바이도 수납함 안에 시거잭이 있는데 너무 똑같아요ㅋㅋ,38
3523,ㅋㅋㅋㅋㅋ영상 보는내내 혈압올라가 있는게 느껴지네요 한때 나도 저거 귀엽네 구매할까 생각한적 있었거든요,1
3524,아크릴 창문은 실리콘으로 쏴야겠네요....에어컨도 없어서 여름에 ....,1
3525,ㅎㅎ 진짜 솔찍한 방송이네...,1
3526,중국에서도 이렇게는 안만들겠다...ㅎㄷㄷㄷㄷ,66
3527,그러게요 ~잘 알려 주셔서 감사해요 ^^저도 살까 했는데 마음 결정 됬어요,1
3528,와 이거 이정도엿구나진짜 돈주고도 사기 아까울정도네요에어컨이랑ㅋㅋ히터안나오고 시트랑 유리보고기겁햇네요,69
3529,저거 처음봤을땐 되게 아늑해보여서 좋은것같았는데 단점이 많군요...잘알아갑니다.,1
3530,애초에 차끌고다녀본사람은 저게 정상적인차가아니라는걸 인지하지..요즘 음주운전도 아직도있는마당에저차 타고다니는순간 사고나면 그냥 즉사임 말그대로 저승사자끌고다니는것과같지,181
3531,"맴 아프다,, 리뷰 잘 보고 가요!",1
3532,"딱 학교가 산위에 있고 산 아래 자취방에서 사는 공대생이나 미대생들이 짐 옮기면서 왔다갔다 할, 저렴하고 유지비 싼 차로 적당하겠네요. 충전도 학교에서 하면 유지비가 0이 되니 그거 하나는 좋을듯 합니다.",1
3533,ㅋㅋㅋㅋㅋㅋ 차분하신데 뭔가 계속 웃었네요 ,3
3534,ㅋㅋㅋ엄청웃었음..잘봤어요..구독..좋아요 꾸우욱하고갑니다..,1
3535,원래 트위지가 오토바이 대용으로 나온 차죠좀 안전하고 비와 바람 덜맞는 사륜 오토바이,1
3536,전동킥보드 높은급보다 좀 나은수준이네요...; 킥보드도 기함급 3~40km 유지하면 100km 주행가능한데 말이죠.,11
3537,ㅋㅋㅋ 리뷰 솔직해서 좋네여,1
3538,차분함 존댓말에 깊은 빡침을 느껴집니다 이거보면서 하나있음 좋겠다했는데...미리얄려줘서 감사합니다ㅠ,1
3539,잘 모셔놓고 잇다며 친절한 말투♡ 너무 좋아요,2
3540,1500만원짜리 오토바이를 샀으면 진짜 완전좋은거살텐데,1
3541,애초에 트위지는 4발자동차로 생각하면안됨 전기오토바이 비오는날 탈수있는 그런 종류의 차로 봐야함,1
3542,전에 우리집 아파트에 전기차가 오르막에 대놨는데 바람이 쎄게 불었는지 굴러내려와서 주차된 우리차를 박았더랬죠 ㅠㅠ,76
3543,이 영상 전에  본 영상이트위지 사서 출퇴근용으로 홍대에서 안산인가... 하여튼. 20~30 킬로 정도출퇴근 굉장히 잘하고 계시는 여자분 영상을 보고 왔는데... ㅎ각자 사정에 따라 달라질수 있으니..,1
3544,재미있는일 1도없는 주말오후...스트레스 확 날리며 웃었습니다사실 얼마전 길에서 보고 궁금한 점이 많았거든요 ㅋㅋ,1
3545,공조장치 없는 건 진짜 쇼크네요,1
3546,"에어컨,히터 없다는건 충격이네요....;;;",1
3547,르노삼성 차가 왜 안팔리는지 알 수 있는이유중 하나 인거 같네요,1
3548,와 진짜 창문 흔들 거리는거 개쇼크인데;; 심지어 비도 못막을 정도면 믿고 걸러도 될듯합니다,98
3549,보베드림에 1800만원대로 10몇년된 랜드로버 차 있었는데(지금은 없어진듯) 그거 3년정도 타는게 훨씬나을듯 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
3550,와 나만당할순 없지 그런심보가진사람이 허다한데 정말 감사합니다..ㅠㅠ,73
3551,정보 감사합니다. 볼때마다 열나시겠어요.,1
3552,이거 길에서 보일때 항상 궁금했는데 좋은 정보군요,1
3553,정말 좋은정보,1
3554,호기심이 들었던 물건인데 감사합니다 구매욕이 0가 되었습니다! 감사합니다!!!덕분에 천만원가량 아꼈네요!^^,1
3555,"스마트 포트, 다니고 등등, 저런 초소형 차 보면 솔직히 사고나면 뒤질거같아요. 앞에 튀어나온 부분이 하나도 없다는건, 사고나면 그냥 저세상이란 뜻이거든요. 실제로 스마트포트 타는 사람도 혹여나 사고나면 죽을거같아서 그런 걱정을 많이 한다고 하네요. 지붕달린 오토바이, 그 이상도 이하도 아닌거같네요",1
3556,나랏돈 보조사업  줄줄 세는 현장 까지 이렇게..올해 국감자료조사로 제출 하셔도 충분하실듯...^__^,17
3557,트위지는 차라고 생각하고ㅠ타는것보다 스쿠터 대용으로 생각하는게 좋습니다. 눈비 걱정없는 스쿠터,1
3558,안그래도 이거 살까말까 되게 고민했는데;;살려주셔서 감사합니다,1
3559,몸이 불편한 사람이 마트 정도 다니는 데 적당하다고 생각했는데 물건을 많이  실을 수가 없군요 ...,1
3560,지금은 호구 여러분들이 덜컥 새차샀다가 두손두발 다들고 중고로 내놓는 매물이 너무 많아서 대도시 기준으로(전기차 보조금때문에 지역내 이전밖에 안되므로 매물이 많은 지역일수록 쌈) 300만원 초반이면 임판급 구할수있어서 '오토바이'라고 생각하고 사도 될 정도로 의문의 가성비 테크타버림,1
3561,진짜 차량 창문이 최악이네 ㅋㅋㅋㅋㅋ 비오는데 비가 다 들어온다라니....,189
3562,125cc 바이크 400이면 충분히 구매 가능하고...연비도 40km/L 나오는데.. 저건 좀 아닌듯 싶네요 허우,8
3563,초반부터 단점만 설명하신거 같았는데중간부분부터 본격적인 단점설명ㄷㄷ...,6
3564,인식자체를 한단계 다운그레이.하면 좋은 차임 뚜껑 있고 안정성 좋은 ......오토바이,12
3565,정말 이해가 안되는 부분인데요.거의 천만원돈주고 사셨는데 시승안하시고 샀나요~^^;; 그래도 좋은정보감사합니다,1
3566,트위지는 딱 대학생들 교내에서 수업들으러 이동할 때 적격인 듯 합니다.ㅎ 그나마 지금은 코로나 땜에 필요가 없겠네요.ㅎ,12
3567,초소형 차를 일반  차량과  단순 비교 하는것 부터  잘못된 것 같네요,2
3568,차라리 오토바이를 저렇게 지붕을 달고개조해서 오토바이미니카처럼 만드는 게 좋을듯...,79
3569,운전석 등받이 젖혀지지 않고 90도로 고정된건 뒷자리 때문 같아요.가뜩이나 좁은데 등받이까지 젖혀지면 뒷자리 공간 거의 없어질테니 그런거 아닐까요?가격은 꽤 쎄네요.오토바이에 껍데기만 씌운 자동차?가 1500만원 이라니..물론 세월이 좀 흘렀지만 2005년 단종된 마지막 코란도 배기량 3000cc TX5모델이 1800만원대인걸로 아는데 아무리 물가가 올랐대도 싼 가격은 아니네요.제가 그 코란도 몰거든요.ㅋ,1
3570,기름값 아낄려고 사셨다는건 차가 한대 더 있다는건데.. 800만원을 차라리 기름값으로 쓰시는게..,29
3571,내가볼땐 트위치는 개인이 개조해서 쓸수 있도록 해야겠다는 생각이 드네요,1
3572,800만원이나 주고 살만한 애물단지는 아니군여 꿀팁 감사요,1
3573,차분하게 조목조목 말씀하시니 더 무섭네요. 오토바이에 뚜껑 씌어 놓은 듯합니다.,1
3574,내 2015년식 엘피지 sm5 25만에 350만에 인수해서 3년동안 4만킬로 잘타고 있는데 연비 8킬로라도 트위지보다는 압승인듯함,3
3575,기름값 아낄려고 킥보드 타고 60키로 왕복했는데요..킥보드값300 튜닝 기타장비300..전 싸게 든 편이고..그리고 밧데리..80키로인데..60키로 가면 잘 나오는거예요....25키로로 달려야..그나마 연비 유지 합니다..옛날에 자동차도..연비 12키로면..6키로밖에 안나왔어요..요즘에야...대충 비슷하게 나오니..뻥연비...20년전에 운전해본 사람이나 옛날차 타시는분들은 알듯..연비는 큰 문제가 아니고...저거 아크릴로 대충 꽁짜로 하신거 같은데..그러니까 문제가 있죠...사비 들여서 뭐가 문제 있으면..킥보드에도..몇백씩 투자하는데..한 2~3백만원 들여서 이것저것 해보세요..그럼 20000.,1
3576,솔직히 단점도 단점인데 남들에게 보이는 쪽팔림도 모닝의 50배는 되는 듯...차라리 모닝을 타지 에어컨이랑 뭐랑 다 있대도 저건 못 타겠다...,95
3577,에어컨이 없다니 ㄷㄷ 만약 여름에 타면..어우쒰,1
3578,호기심있었는데 속시원히 잘보았어요 감사합니다 ㅎ,1
3579,오토바이를 좀더 편리한게 만든거라 생각하면 되겠다 ㅎㅎ,1
3580,아하.. 1500만원이면 아싸리 경차를 한대더 뽑는게 낫겠네요 좋은 정보 감사합니다,1
3581,한때 자동차를 만들었던 사람으로서 참으로 화끈거리네요. 저런 걸 차랍시고 만들어서 팔다니. 자존심도 없고 쪽팔리는 것도 모르나.,1
3582,이런거에 국민 세금으로 보조금이 간다니 어이 없다.,146
3583,헐~저게 천오백만원 이란게 더 신기!ㄷㄷㄷ,5
3584,요즘 주차공간없어서 신박하긴 한데 왜 저렇게 만들었을까...,1
3585,누가 공짜로 준다해도 여름엔 더워서 못타고 겨울엔 추워서 못타고 도로에서는 위험해서 못탈거 같아요.. 괜히 돈버리신듯..ㅠㅠ,1
3586,정말 가까운 단거리를 탈거면 오토바이가 좋을것 같아요,1
3587,시골 할머니들 마실용에 최적화 된차인듯,1
3588,이건 바퀴 4개 달린 전기 모터싸이클이라 보는게 맞을 것 같습니다.,26
3589,ㄹㅇ 레전드 차량이네 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
3590,비가 안오는 지역사계절 내내 너무 덥거나 너무 춥지 않은캘리포니아 같은 곳에서나 좋을듯근데 차가 가벼워서 들고 훔쳐갈듯옆에 아크릴판 걍 뜯어내고 안에있는 짐 다 훔쳐갈듯,83
3591,이탈리아 로마 가니깐 한국과 달리 저런 차가 엄청 돌아 다님. 아마도 선호 문화 차이가 아닌가 싶기도,5
3592,듣는거 만으로도 열받는데 사신분은ㅜㅜ,8
3593,1200이면  풀옵션 모닝 보다  비싸네요   속상  하시겠네요,1
3594,이럴거면 4발이 오토바이가 더 좋을듯 ㅋ 잘보고 가요 ^^,1
3595,300만원에 중고매물이 엄청 많다던 그 트위지....,13
3596,최고의 장점회사에서 출장용 3대 구매하니까 한번 타본사람들이 이거 배정되면 무조건 자차타고감. 회사 입장에서 차량지원으로 유류비 굳음. 심지어 차까지 안씀.이거타면 죽음. 옆에 70정도로 화물차지나가면 휘청거림...,149
