,comments,likes
1936,오우 윤대표님 진행 매우 깔끔하네요. 잘 보고 갑니다.,5
1937,몇일전에 현대 Ioniq 타고 430 km 주행 했습니다. 만땅 넣고 출발했는데 기름이 반이 남더군요. 허헛 현대 이녀석~ 대부분 직선 주행이었으며 정차 없었음. 130-160 km 속도 주행이었음. 유일한 단점은 뒷자리가 좁고 베터리에서 열 느껴져서 더움.,6
1938,확실히 성로형이 맨날까기만하다가 갑자기 호평위주로 리뷰하니 차가 달라보인다....,2
1939,원래 성로형 리뷰에 대해서 비전문가가 뭘 알겠어? 라면서 많이 안봤는데 오늘 보니깐 너무 잘하네. 이제 전문가라고 불러도 되겠엉,3
1940,디자인만 좋으면 참 좋을텐데,2
1941,귀성길에는 역시 모트라인이지~~♡♡♡사랑해요 짱짱맨,9
1942,멋진 영상 리뷰 잘 보고 갑니다.~~~,8
1943,"일단 좋아요 누룹니당 .... 그를 넘어서자, 윤형.   언제나 응원하고 있습니다 가즈아~~   헌데  영상 좋은데요.  수준이 상당한거  나만 느끼나??잘 보고 갑니다~~~~~~",9
1944,성로 카메라 울렁증 있다면서 요즘 리뷰 너무 보기좋네 ㅎㅎ 앞으로도 화이팅,2
1945,멋진리뷰 감사드립니다,1
1946,쏘나타 dn8 하이브리드 제가 시승했을때는 저속 꿀렁임(앞뒤로 왔다갔다~) 심했습니다.쏘나타 센슈어스 시승했을때는 저속 꿀렁임 전혀 없었습니다.반드시 시승해보세요,2
1947,솔라패널 멋지죠. 미래지향적이고. 솔라 루프만이 아니라 솔라 본넷/ 솔라 트렁크까지 일체감있게 만들어 졌으면 좋았을 텐데 말입니다. ^^;,3
1948,정리가 깔끔한 기분좋은리뷰,1
1949,솔라루프 효율 대비 가격 봤을 때 그닥 메리트 없다는 지적이 있습니다,1
1950,K8 하브 오너인데 제 차 같은 경우는 뒷쪽 배터리로 인해서 코너링 시 오히려 리어가 더 안정적인 느낌이던데 소나타는 다른가 보네요.,1
1951,차도 좋고 리뷰도 좋고,5
1952,열일하는 모트라인 대박!,15
1953,초반부 하이브리드 개발 역사가 너무 미화됐어요. 당시 기술에 대한 재산권 문제로 변형된 시스템을 채택한 것으로 압니다.,8
1954,진짜 도요타 특허 피해서 저렇게 만드는게 대단한듯;;,69
1955,리뷰 잘 봤습니다 !이번 k7 hev도 말씀해주신 소나타 hev의 시스템과 동일한가요?,2
1956,리뷰가 점점 좋와지네요,10
1957,"일단은 풀옵션 (좋아요,구독,알림)설정 확인 후 천천히 즐기면서 시청....ㅎㅎ시청 소감은 나중에.....ㅎㅎ",8
1958,형의 의지에 박수!,8
1959,리뷰가 기름기가 하나도 없다. 깔끔하다.,58
1960,귀에 쏙쏙박히게 집중력 생기게 너무 잘하는데요. 소나타하이브리드 꼭 사야 될거 같네요 🤗🤗,1
1961,리뷰 깔끔함 ㅎ,5
1962,리뷰 깔끔하다.,1
1963,그전에는 유식힌 단어들로 가벼운 느낌에  장난치는것 같았는데.. 바뀐 뒤로는 전문적이고 진지해지고 알찹니다 ㅎㅎ  더 재밌어진것 같아요 요새는 꼭  찾아보개 됩니다 잘뵜습니다.,1
1964,"사골 엔진으로 이전 세대보다 출력저하시키는 뻘짓만 안했어도 진짜 최소 대리점 하나에 한대는 더팔았다ㅠㅠ... 딱 타봤을때 진짜 외관 좋고, 실내도 좋고, 옵션도 좋은데 밟아보면 힘겨워하는 소리와 동시에 차는 나가지 않아서 순간 똥차탄기분.. 차라리 배기량줄인 텁엔진을 쓰지ㅠ 왜그랬어 잘할수있으면서...",8
1965,훨~씬~ 좋아진 리뷰ㅎ  좋슴돠~~,7
1966,군말없이 아주 필요한 것만  잘하네요..구독~추천...열심히 해줘요,2
1967,이형노력파임 느껴진다,1
1968,군더더기 없어서 좋아요.처음에 언급했던 언덕 올라가는것도 보여줬으면 좋았을것 같아요. ㅎ,6
1969,누구랑은 다르게 설명이 귀에 쏙쏙들어오네요,5
1970,리뷰실력으로 담궜다~,2
1971,영상 진~짜 잘 찍고 고생많이 하셨네요,4
1972,핵심 리뷰  감사드려요,3
1973,재밌게 잘봤습니다! 근데 하이브리드 구조 설명하실때 알아듣기가 너무 힘들었습니다ㅜㅜ복잡한 구조 얘기하실때는 조금 천천히 쉽게 해주시면 더 바랄게 없을것같아요!!,1
1974,깔끔한 리뷰,1
1975,모트라인 화이팅요~~~^^,10
1976,영상 잘 봤습니다.하이브리드 차량은 기본적으로 가솔린을 넣는거죠?,2
1977,캬 진짜 매끄럽게 리뷰잘하시네요!,5
1978,"결함이 너무 많네요 계약 직전에 보류 했는데 방전, 주행중 시동꺼짐 역대 소나타 중 최고 수준입니다 동호회에서 신차치고 이렇게 문제가 많은 경우가 처음이라 지금 보류 하고 터보나 싼타페 가야하나 고민중이네요",3
1979,리뷰 좋네요 ^^ 구독박고 가요,2
1980,굿 리뷰 요점만 엄청간단히고저질토크없고담백하고,1
1981,타이어 225에 45 17은 어떨까요?? 연비 그리고 가속 등등 정말 궁금합ㄴ다~~,1
1982,야~노사장에 저질 리뷰보다 훨~좋다~좋아 모토라인 사장님 계속 리뷰 부탁드립니다협찬없이 솔직한 장단점 리뷰 앞으로도 부탁드립니다 화이팅~리뷰 계속해주세요,41
1983,수고하셨습니다 . 감사합니다.,1
1984,진짜 노보스팬인데 머가되었든 이렇게 차리뷰에 집중하는 모트라인이 더 좋아질라한다,9
1985,좋은 리뷰같네요,2
1986,차를 좀 아는 형이 알기쉽게 옆에서 설명해주는 느낌? ㅋㅋ 군더더기 없는 설명 좋네요~,6
1987,옵션 장사 굿!,6
1988,소나타 센슈어스 리뷰도 해주셨으면 좋겠습니다,2
1989,리뷰 실력이...이제 다른 유튜버보다 훨씬 잘하네.... 프로네 프로,34
1990,하체는 일반 모델과 비슷해서 생략하신 건가요??,1
1991,공부많이  하셨네여...더욱이 알아듣기 쉬워 좋았어여..,2
1992,현대가 확실히 똑똑한 사람들이 많아서 그런지 차들도 엄청 좋아지는느낌,45
1993,이거살라고 무진장 고민중인데 성로형 굿,11
1994,급격한 상황에서의 움직임과 안정감이 저하되는 이유에는 타이어사이즈 영향도 클것같네요. 같은피제로 올시즌인데 하브 215 55 17 가솔린 235 45 18로 폭이 2cm나 차이나니;;,33
1995,차를 사고 싶게 만드는 언변..,1
1996,놊 그쪽보다 리뷰가 훨 좋네요 간결하고 깔끔 화이팅입니다!!,21
1997,"습식 /  건식 클러치  장,단점 알려주세요",2
1998,욕없이 보니깐 오히려 귀에 잘들어오내요.잘봤습니다,4
1999,정몽구 시절의 원가 절감 잘 되고 잘 팔리는 차만 만들던 예전 현대에 비해서  요즘 현대는 조금 마인드가 열린듯한 느낌이 든다.모터스포츠에도 투자하고 기술계발도 열심히 하고.... 기업 입장에서는 원가 절감 잘 된 잘 팔리는 차를 팔고 싶겠지만 소비자의 니즈를 담은 다향한 차를 만들었으면 좋겠다.이번에 소나타 DN8은 일본인들도 놀랄만큼 상품성이 좋은 차라고 생각함;;;;,3
2000,"이거 보고 선루프빼고 다넣고 차 뽑았습니다. 3000타고느낀건 연비 만족합니다 가끔 계기판에서 오류나서소리나는거랑 터치개폐형 도어가 인식이잘안되는거 정도빼곤 다 좋습니다. 특히 이질감없는 시스템, 정숙성이맘에들고 전 차가디젤이었는데 앞으로 무조건 하이브리드 혹은 전기차로살거같습니다.",7
2001,그냥 보조베터리  하나더 교체하는게 더 나은거 아닙니까 ㅜ 솔라루프 충전량 정말 적던데.. 오늘 왜이렇게 빠시나요 ㅜㅜ,1
2002,쏘라루프는 주행중 메인배터리충전주차중에는 보조배터리충전해서블박좀 맘놓고 쓸수있게튜닝 해주세요~마일드하이브리드가 정답임!,13
2003,쏘나타 하이브리드 깡통에 디스플레이오디오만넣어서 가성비로 출고예정입니다,2
2004,K7 프리미어 하이브리드랑 비교할 때 어떤게 낫나요?,1
2005,하이브리드 사고싶네요.,3
2006,추천.. 빠진 것 없이 다 설명해주셨네요.확실히 높은 수준에 디테일한 설명 좋습니다.소나타 계약할 뻔..,38
2007,나솔직히 성로형리뷰안보고 까만형리뷰만봤는데 이제 형꺼본다.그때내가 길게 악플단적있었는데바로개선되고 왠만한 리뷰어보다 나을정도로 깔끔하게자리잡았어.굿.,20
2008,현댕..나날이 발전하네요..흉기차니 어쩌니해도 역시 국산차는 현대인듯..돈있으면 사고싶은차ㅜ,4
2009,Dn8 하부에서 소음 많이 발생 한다는데 하이브리드는 조용한가요?,1
2010,이분 리뷰 왤케 좋아짐?,3
2011,세계 어디에 내놔도 손색없는 하브 차량같습니다.,17
2012,아니 리뷰 학원 다니시나..진짜 잘봤네요,6
2013,이 형 요새 진행 늘었네,1
2014,성로형 리뷰는 핵심만 딱 말해줘서 좋음노교주는 돈벌려고 1부 2부로 나누고 쓸때없는 얘기가 많음,241
2015,소나타 디자인이 넘  장난감 같아,1
2016,설명 진짜 잘하는듯 공부 많이 한 티가 나네...,14
2017,이형보게 누군가와 싸우면서 말솜씨가 늘었네ㅋㅋㅋㅋㅋㅋㅋ 이제 진짜 리뷰어 해도 되겠어,5
2018,오 스마트 크루즈 컨트롤이 잘 되네요 dn8 하도 김한용 기자님이 k7 만 선전해서요,23
2019,이제는 정말 잘하시는듯!,4
2020,K5 하이브리드 하고 고민되네요~~,2
2021,리뷰 실력이 ㄷㄷ,4
2022,진행이 엄청 늘었네요 오오,33
2023,좋은말씀고마워요,16
2024,"내용중 잘못된 내용이 있습니다. 이부분은 꼭 수정이 필요할 것 같습니다.소나타는 DN8부터 엔진클러치가 습식클러치가 바뀐게 아닙니다.YF소나타 하이브리드 부터 엔진클러치는 습식이었습니다. 엔진클러치가 건식인것은 6속 HEV DCT 입니다.쉽게 말하자면 현대의 DCT 기반 하이브리드 엔진클러치는 건식이며, AT기반 하이브리드 엔진클러치는 습식클러치입니다.그리고 도요타의 Power Split Device는 유성기어의 링기어, 캐리어, 썬기어에 모터1, 모터2, 엔진을 연결하여 이 세개의 조합에 의해 차량의 속도를 조절하게 됩니다.초기에는 최고의 하이브리드 시스템은 토요타였습니다. 그런데 도요타 시스템에는 단점이 하나 있었는데, 고속에서 효율이 좋지 않다는 겁니다.PSD(Power Split Device) 시스템의 구조적인 한계로 인해 고속에서 모터의 동력이 불필요하게 순환되는 문제점이 있었고, 이 것때문에 고속에서의 효율이 좋지 않았습니다.그래서 프리우스 하이브리드가 아이오닉 하이브리드에게 연비로 발리는 상황도 생겼죠..P2 병렬형 하이브리드는 시내에서 연비는 비교적 좋지않지만 고속에서의 연비는 좋은 이유때문인데요.P2 병렬형 하이브리드의 개선개발과 혼다의 i-MMD DHT등이 점차 나오게 되면서 도요타의 동력분기 시스템은 최고의 하이브리드가 아니다. 라는 결론이 나오게 된게 현재의 상황입니다.물론 도요타도 저 문제를 해결하기 위해 4세대에 걸쳐 구조개선을 하고 있습니다. 유성기어 세트도 2개를 넣기도하고, 2개의 모터 배열을 바꿔 공간을 최소화 하기도 하고 있는 상황입니다.",2
2025,다른건 다 좋은데 타이어를 245/45/18 정도 끼워줬으면 좋을텐데요.. 아무래도 연비라는 숫자에 욕심을 낸 결과겠죠..?,4
2026,성로형님 이제는 리뷰실력으로 ㄴ읍읍 담궜다,7
2027,"모토 , 노보스 어느게 더좋나요",1
2028,말은  많이 늘었는데 과연 리뷰대로일지는 .....의문스럽네요~현기차의 승차감으로 인해 차가 마치 잘만들어진것 같은 효과는 진즉에 사용됬죠~현대야 하브는 앞으로 어떨지 모르겠다만 안봐도 안다 잡 요령부리기는 최고다 최고~하브의 시스템에 운 좋게 잘 묻어가는구나 ~기본도 안된것들이 맨날 보여주기 잡 치장만 하는 꼴보면 진짜;;;중국차가 유일하게 기술 탈취 안하고도(현기에게서는 탈취할 기술이 없음) 흉내낼수 있는 기업~중국이나 현기나 세계가 인정할만한 자체개발 부품 제로인 상황서 좋은 부품 다 사서 조립하면 그만;;;삼성의 혁신하고는 딱 정반대 되는 현대;;삼성이 전자 가전산업이 아닌 자동차에 올인했다면 세계를 씹어먹었겠지...삼성도 집중 안하는 분야는 개털이다.. 자동차분야에 올인 못할것 같으면 분리시키던가 접던가 하자.아님 전기자동차 에 투자를 해서 전기자동차분야나 전기배터리로 세계를 씹어먹던가~ 현대의 글로벌 판매전략 의 실적을 보면 마치 쏘니가 휴대폰시장에서 폰1대팔면 1년간 교통비 지원 장례비지원등 말도 안되는 제살 깍아먹기식의 서비스등으로 점유율 높여가며 마치 폰이 훌륭해서 점유율이 높아지는것이라고 뻥치는 짓거리와 같다.....좀더 정신차리자 현대야~,2
2029,노씨랑 누가 잘못한지는모르겠지만 리뷰는 노씨보다 낫네요 ㅋㅋ,107
2030,솔라루프 좋아보이네요.,1
2031,어우 아이오닉 리뷰할때랑 전혀다르네요. 진행부터 내용까지 알찹니다.,5
2032,이것도GDI엔진이던데. 10만 언저리가면. 역시나. 오일먹을꺼 같음,2
2033,항상 응원해요,2
2034,추석때 열일하네  모트라인 사랑해♥,79
2035,잘봤습니다.,2
2036,k5 vs 쏘나타 하이브리드승차감 타본분들 중에서 차이가 있나요? 있다면 어떻게 차이가있나요?현대가 좀 부드럽고 기아는 좀 딱딱하다는 말이 있던데타보지 않아서 궁금하네요 답변 부탁드립니다,3
2037,인트로  음악  멋짐!!!!촬영  편집  대백  또치감독님  역시!!,11
2038,돈들여서새로운것을개발했으면특허료로 개발비를회수하고싶지않을까요,1
2039,신형 프리우스보다 이번 DN8 하이브리드가 낫다고 보시나요?,1
2040,"10년20만 무상보증이라도, 사제블박달면 안해주는걸로 알고있어요!자체블박은 소리가 안나서 법적대응 어러움요!",1
2041,옵션올라가도 16인치 선택하게해줘라 !! 빌트인캠 솔라패널은 없애라진짜그거빼면괜춘,2
2042,윤성로 목소리 개좋음,1
2043,"영상 잘 봤습니다. 리뷰 실력이 나날이 발전하시는거 같네요, 근데 C63 amg 영상이 재생이 안돼요!! 조치 좀 부탁드려요ㅠㅠ",1
2044,잘 보고 있습니다. 이번에 소나타 터보 출시됬는데 터보와 하이브리드 비교영상 찍어주셨어면 좋겠습니다~ 하이브리드와 터보 중에 고민하고 있어서요... ㅠㅠ,2
2045,난 둘다 하는말 유심히 봣는데 확실히 노사장은 증거도 없고 말도 시시각각 바뀐다 ㅎㅎㅎ 내 판단에는 노사장이 남 돈 투자받는다는 명목으로 너무 쉽게 생각하는 경향이 있음,44
2046,하이브리드 특유의 토크 스티어는좀 개선 되었나요?,10
2047,덕분에 드디어 어느정도 궁금했던 점이 해결되었습니다. 정말 감사합니다.YF쏘하 오너입니다. 꿀렁거림 느끼고젤 불만인게 출력&힘  .. 가속성능 입니다.광고시는 두개의 심장 엔진출력 + 모터출력 = 짱이다 해놓고운전해보면 ..  진짜 후달립니다.근데 DN8하이브리드는 가속성능과 연비 다 잡았다는 글을 많이 봤었는데도대체 같은 하브에 마력 수치상으로는 이전 세대 모델과 차이가 거의 없어보이는데...왜 그럴까?...이번 영상보며 어느정도 답을 얻었습니다!!,4
2048,추석연휴 끝내고 오자마자 시청하고 있습니다. ㅋ,3
2049,노씨는 자기 지식자랑 (차 기능에 대한부분은 아예공부를 안함) 성로는 리뷰길지도 않고 소비자들이 원하는 내용 딱딱 정리해주네. 배운사람은 달라,7
