,comments,likes
970,9G Tronic 은 .. S 오너분들도 간혹 미션에 당황스러워 하시더군요그리고 여러분들.. 같은 E300 이여도 가격차이가 2천이상 납니다벤츠코리아가 진짜 깡통으로 잠깐 팔던 E300 이 있고8천만원 이상짜리 E300 도 있는데국산 준대형 풀옵가까이 발린 E300 도 있어요.. 은근 옵션 많습니다 ㅜㅜ... 안마시트 이런건 없지만.. 있을건 다 있어요,28
971,"현대 싫어 했는데, 한국선 한국 차가 최고임!",5
972,e클래스와 g80 두차 모두 타봤고 지금도 가끔 타는데 확실히 g80과 e클래스는 비교자체가안될정도로 급이 아예 다릅니다.g80이 한등급 위에급 이라고 보시면 되요.두차 모두 타본사람은 압니다.장담하건데 G80과 급이 다릅니다.이건 5시리즈와도 마찬가지구요.,6
973,이클은 암쥐 제외 450이 진짜 이클이지,6
974,비엠 4기통 하고도비교시승 해주세요 같은 급에서,1
975,변속에 대해 말하는거 100퍼 공감이 가네요. 근데 너무 화내고 계신다 ㅎ ㅎ,1
976,"E300 타지만 저속에서 3천에서 멍이라... 살짝 엑셀링에서 1,2단 다운 시프트는 인정! 그런데 뭐~그런데 이정도로 까이다니 ㅠㅠ 빨리 열심히 돈 벌어서 P사로 넘어가던지 해야겠네요 ㅠㅠ",2
977,이클이 못하는게 아냐......... g80이 잘나온거지,50
978,미션 세팅은 비엠의 ZF 8단이 세계최강,16
979,형님 쏘렌토 리뷰는 안해주시나요? 구매할까말까 너무 고민되는데 형님리뷰를 봐야 결정이 날거같아요...ㅠㅠㅠㅠ,1
980,G803.5 하구 벤츠e400비교 재미있을꺼 같내요,1
981,벤츠타고 싶다 ->벤츠G80타고 싶다 ->g80 차는 어차피 소모품. 옵션이냐 브랜드값이냐는 소비자 몫이라 봐요.,2
982,"벤e클 타다 제g80으로 바꾼 사람 얘기랑 비슷 하네요... 하차감, 벤츠키 외 모든면에서 g80이 압승이라더군요 어차피 고알피엠 올릴일 별로없고 주행중 정숙성, 안락함, 진짜끝네준다네요.. 다만 5년 정도 뒤에도 같을지는 봐야하지만... 매우 만족하는거 같았어요.",3
983,예전 벤츠 탔지한 이제는 g80에 눈이갑니다,33
984,내용 좋네요~,9
985,어차피 모두 서킷 탈거 아니고 이미 G80이 상품성에서 우위로 보임. 한국에서 타기엔,7
986,현대차가 벤츠를 넘어섰군요우리나라에서,2
987,18년식 c220d 9단 미션 타고 있습니다. 와이프차는 BMW ZF 8단 미션데...벤츠 9단이 ZF와 비교해서 그렇게 부족하지 않습니다. 오히려 1단 2단은 벤츠가 더 부드러운 경우도 많습니다. BMW는 아파트 지하주차장에서 냉간 주행시 필요이상으로 고알피엠을 유지하고 변속이 안되는 문제가 있는데...벤츠 9단은 냉간시에도 항상 부드럽습니다. 정확한 비교가 필요하다 생각되네요. 모트라인을 좋아하지만 어느 하나에 편중되서 전체를 보는 시각이 아쉽네요~,1
988,차는 솔직히 별로인거같은데 삼각별이 다 용서하게함브랜드가치가 이래서 무서움...,3
989,하차감이 좋죠 승차감은 포기해요,7
990,내가 이래서 벤츠를 안탐... ㅠㅠ,9
991,"19:49   20분동안 탈탈 털어놓고, 이 한마디로 마무리 ~~",90
992,일단 디쟌부터 조지고 들어감,10
993,저 두대 타는 사람들이 5000RPM이상을 도대체 얼마나 자주 오래 쓸까요?,9
994,e300e 2020년식 리뷰 좀 해줄 수 있어요? 결국은 G80 2.5 선택 했는데요. e300e 궁금해요.,3
995,둘다 타봤는데 G80이 더좋음 ㅋㅋㅋ,5
996,이 차도 G80처럼 달리다가 불이 붙나요?,2
997,G80  승...벤츠  패...어릴적 외제차 꿈이 있었지...하지만 두대 다 타본 결과 G80  승,8
998,g80결함이 많이발생하던데요벤츠라는명성은 무시못할듯합니다,3
999,E클래스는 6기통부터~ ㅎㅎ,13
1000,e클이랑 g80 동급이에요?? g80이 더고급스럽고 커보이는데... g90은 s클이랑 동급기함급차인건 알겠는데..,2
1001,윤성로씨 이제는 진짜 프로같아요 말씀 너무 잘하세요항상 응원합니다^^,1
1002,그건 그렇고 차는 굉장히 예쁘네요,2
1003,나도 가끔 헷갈려서 디젤 주유해야할거같...,93
1004,딴거다 필요없고 벤츠마크때문에 이거 사야함,4
1005,걍 저렴한 수입차 중에서는 BMW 330i가 젤 나아보임.,1
1006,지80이 한국도로엔 맞네.조용하고,1
1007,마지막 5초가 결론.벤츠라는 브랜드빼면 가성비는 떨어지죠,2
1008,차선변경할때는 방향지시등 좀 켜주세요. 여러 사람들이 보는데....,1
1009,벤츠 4기통은 거르세요 진짜 e300 초반에 나왔을때 아우디 6기통 디젤시승하고 시승했는데 진짜 시끄럽더라구요,4
1010,G80 차주인데요. 현재 벨* 케이블 사용 중인데 어쩌다 한 번 노면 충격을 쿵! 받으면 카플레이 연결이 끊기고.. 차 재시동 걸기 전까진 죽어도 연결이 안되더라구요.. 버바팀 케이블은 위와 같은 현상을 잡았다는 건가요? 빈번한 현상은 아닌데 가끔식 그리되면 네비 보고 가다가 많이 곤란하더라구요ㅠ,2
1011,"다른 건 몰라도 6300만원되는 차에 통풍시트, 주행보조장치 없다는 건 아쉽네요.",18
1012,ㅎㅎ 이런날도 오네요. 벤츠가 현대에 발리는 순간.. ㄷㄷㄷ 진짜 많이 컷네. 현기..,24
1013,메커니즘적인 지식 기반도 아닌.. 체감적인 미션 로직의 이질감과 외부소음 차단 관련 내용만 10분동안 계속 무한 반복..  궁굼해서 들어왔는데.. 끝을 보지 못한 영상..,4
1014,120KG  가벼운거는  벤츠라서  그렇다기? 보단 ? 크기가 작아서  그런거 아닐까?,2
1015,얼마전 외제차 처음사보겠다고 시승한게 e250 아방가르드인데 정말 충격 많이받았습니다... 제 외제차환상 벤츠환상 와르르르르르르르 깨부셨습니다 상상했던 고급감? 소나타보다 떨어집니다정말......,4
1016,재미있게 보는 중 리뷰어 단점 하나정말 왜 이럴까.... 싶은 부분을 좀 있어서 이야기 하려 함말이 너무 많음. 하나의 주제를 가지고 이리꼬고 저리 꼬고 다시 씹어서 또 꼬고... 간결하게 핵심을 짚어서 정보를 전달하는게 아니라 이것저것 설명에 비유에 다시 설명을.... 이것은 리뷰가 아니라 상대가 나랑 반대 입장일 때 어떻게든 설득하기 위해 애쓰는 사람이 흔히 보이는 대화법임굳이 비유하자면....음.. 사기꾼이 말을 마~~~~악 해서 호구를 현혹할 때 같은 느낌?이건 단지 비유이니 화내지 마시길 바랍니다,3
1017,E300 타밨는데 9개월만에 팔았어요 왜잘팔리는지 모르겠음 좋은점도 있지만  두번다시는 e클래스 안삼저같으면 g80삽니다,18
1018,휴가라 군산갓다 집에 오는길에 g80 gv80 각 한대씩 혼자 비상등 키고 삼각대 세워놓고 분노에 가득찬 표정으로 통화하시던분들이 생각나네요 gv80은 이런 경우가 많앗는지 형광조끼도 입고 계시더군요... 어느 브랜드 차량이든 풀체인지 1세대 모델은 사는게 아니라는걸 느꼇네요...,5
1019,"도중에 귀에서 피나서 일단 닦고, 나머지는 다음에 들을게요 ㅋㅋㅋㅋㅋ",2
1020,벤츠도 이제 중국화로인해.. 프리미엄브랜드에서 인식이 예전같지않네요.그래도 벤츠는 벤츠이지만요...,1
1021,얼마나 재미있을까 하고 들어왔습니다.역시나 또 예능 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어떻게 햄토리사장님만 만나면 벤츠고 뭐고 다 ㅄ이 되냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ파워트레인의 특성은 인정안하고 자기 틀에만 틀어넣고 안맞으면 ㅄ이네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6
1022,독일차 좋은건맞지만 디젤모델들은 좀 거르고왔으면..,1
1023,벤츠는 언제나 승차감이 중요하지 않지! 하차감이지,6
1024,왜 노사장 그늘에가려계셨는지 이해가안갈정도로 시원하게리뷰잘하시네.앞으로도 좋은영상 많이부탁드립니다.^^,1
1025,"한국어자막 ㅋㅋㅋㅋㅋ00:00 ""여러분 염색약 모텔 아닙니다"" ㅋㅋㅋㅋㅋㅋㅋㅋ",8
1026,성능이고 뭐고 그냥 모르는 사람은 딱 봐도 벤츠다,3
1027,이 비교 시승기가 의미가 있늘까요? 한국에서의 판매가격으로 비교하면 의미가 없다고 봅니다. 실제 비교를 할려면 미국에서늬 판매가격이 같은 g80과 벤츠 e클래스를 비교하는 것이 공정한 비교가 될 수 있을 것 같네요. 이런 비교는 국내판매가격 측면에서 당연히 g80이 옵션에서 좋을 것이고 이런 비교는 현대차를 밀어주는 광고가 아니냐라고 보는 시선을 없앨 수 없을 것입니다.,4
1028,벤츠는 S클래스부터가 찐이다,1
1029,영상에서도 소음 차이가 느껴 지네요,7
1030,시원한 멘트네요.웃었습니다,19
1031,진짜 벤츠는 1억부턴가보다,5
1032,말존나잘해 안끊기네 대박,1
1033,현대가 벤츠를 이기다니ᆢ대단하다,1
1034,캐딜락도 해주세요~,3
1035,그냥 껍따구만 봐도 반등급 윗차량 같다.,15
1036,520i 비교도 부탁드립니다 (..),2
1037,"결론은 차는s는 타야지제격이죠 e탈바에야  g80휠씬 낮죠,",5
1038,간혹 발생하는 저속의 벤츠변속느낌은 좀 이상할수있지만 현대차처럼 안나가고 가래낀느낌이 아닌 제대로 알피엠을 높여서 나가는 느낌입니다  마력토크가 낮아서인지 운전성향을 고려한지는 몰라도 나쁘진 않습니다  지팔공을 안타봐서모르겠지만 한국인취향존중셋팅이 맞다고봅니다,1
1039,"G80 전폭(너비) 1,925mm 대형차E클래스 전폭(너비) 1,850mm 준중형차아반떼 전폭(너비) 1,825mm",3
1040,G80은 현대에서 협찬받고 벤츠E250은 일반인에게 협찬 받은후 둘을 비교하면 그 리뷰를 믿을수 있다 없다?,7
1041,이분 맨트스타일 넘 맘에 들어~,4
1042,아무리 그래도 6천이 넘는차인데 이중접합유리 안쓰는거 오바 아닌가??? 신형은 이중접랍이겠죠???,3
1043,승차감도 지팔공이 훨 좋던데요 특히 과속방지턱에서 큰 차이가 납니다.,38
1044,"참 똑똑하네... G80은 옵션을 칭찬하고, 벤츠는 엔진을 까버리고...옵션은 애당초 상대안되니까 최장점을 후두려꺼버렸다ㅎㅎㅎ",1
1045,독일3사 타는 카푸어들은 많이 봄근데 제네시스는 못봤다,4
1046,G80 리뷰잘봤습니다!!,16
1047,"침대도 편하고 인테리어가 아무리 좋아도, 별 다섯개 호텔을 찾는 사람들이 있는것 처럼... 현다이는 영.... 저도 벤츠 타고 있지만 단순히 독일차에 단지 환상이 있다 뭐 이런글들이 좀 웃겨서요^^",1
1048,ㅇㄱㄹㅇ 경쟁모델 취급받는것만 해도 감지덕지지. 옛날에 현대가 경쟁상대는 벤츠! 라고 했을때는(1세대 제네시스) 모두가 지랄말라고 했는데 ㅋㅋㅋㅋ 이젠 따로 말 안해도 벤츠랑 비교해준다니...,168
1049,그냥 개네고싶으면 벤츠 ᆢ  솔직히 g80 가격대비 성능은 세계최고임 ᆢ,5
1050,현대가 정말 발전을 많이 했고 어느 정도 수준까지 올라왔다는게 느껴집니다.,2
1051,너무 엔진과 소음쪽 이야기가 많다   편의장치  안전장치등을 비교해주면 좋을듯해요,7
1052,가솔린 10만 타보구 비교해보세요.그냥 왜 벤츠인지 압니다.,8
1053,g80도많이좋아지고 튼튼하고ㅎㅎ가격이좀있지만 가성비짱! 그래도결함이나서비스부분에서는아직.  독3사에비해떨어집니다ㅜㅜ개인적으로5시리즈정말좋아합니다,1
1054,GV80이 결함 덩어리? ㅋㅋ벤츠도 변속기 바보로 만들었는데 어떻게 생각하세요? 가격도 비싸고 부품도 비싼데?,3
1055,모트라인 리뷰 항상 잘 보고있습니다. 근데 운전시 스티어링휠 올바르게 잡고 리뷰하시면 구독자분들이 더 신뢰를 갖고 영상을 시청 하실거 같아요,1
1056,메르세데스는 감성으로 타야되는 차인가요?ㄷㄷ,1
1057,E300amgline  차주인데요  혹시 리뷰하시는 차량ㅇ에서도 후진했다 전진할때 통 소리 나나요? 같은 후륜이라 제차만 소리나는지 궁금해서요 서비스센터에선 원래 나는 소리라고 했거든요 s클래스도 난다그러고  궁금해서 글 남겨봅니다,9
1058,e클은 무조건 최소 e300은 가야함,1
1059,40대 이상 현기 그 이하 벤츠 네임벨류나 시선 무시 못합니다.,1
1060,"g80은 네임벨드가 안돼니깐 차크기도 키우고 옵션도 더 많이 넣어주어야 그나마 경쟁을 껴 줄까 말까 아냐  박지선이 김태희랑 경쟁하려면 김태희보다 똑똑해야되, 요리도 잘해야되고 김태희보다 더 친절해야되고 화장도 풀메이크업 해야 되고 나이도 훨씬 젊어야 될꺼 아냐 ㅋ 그렇다고 나는 쌩얼 김태희 선택할꺼지만 ㅋ 과연 네임벨류가 다른데 g80이 벤츠랑 경쟁이 된다고`?? 쌩얼 김태희 VS 착하고친절하고요리잘하고 똑똑한 풀메이크업 박지선 과연 선택은? ㅋㅋㅋㅋ",1
1061,진심 제네시스보다 옵션이 부족해도 마크 보고 위로하죠. ㅋㅋ,1
1062,다필요없고 그냥 감성으로 타는차 ㅋ,1
1063,2016년  E클 4년째 운행중 느낀건서비스 생각하면 협심증 올것 같은것 말고는 더이상 할 말이 없음개쓰레기,210
1064,"이차저차 타보다 보니, 뼈대, 서스펜션, 항속 안정성 그게 가장 중요하니까. G80 보다는 그래도 벤츠 E",9
1065,전 그래도 이클래스가 좋습니다 다음차도 이클살려구요 미션 멍땡리는증상 좀 있어요 ㅋㅋ,3
1066,자동차에 대해 빠삭하시네요정비 자격증까지 있는건가요?,1
1067,독일차량의 원조 100역사대한만국 30역사  독일그의따라잡은 기술력 대단합니다우리도 세겨적인 명차하나 가집시다아 아 나의조국 대한민국 짝짝짝,5
1068,벤츠의 4기통은 오직 A45 AMG....,1
1069,오케이 다 알겠는데 g80이랑 이클이랑 우리나라만 비교지 해외에선 g80 인지도는 아에 전무....,24
1070,근데 참 디자인 하나는 깔끔하네요. 군더더기가엄네요.   g80이 얼마나 과한 중국스런 디자인인지 바로 알겠네요... 우린 왜 저렇게 못만들까요,1
1071,디자인 하나때문에 벤츠사는건가G80이 답인듯,19
1072,"저모델은 페리전 w213이네요G80 520i 페리E250모두 시승하고 결정했습니다 E250 변속 시 느껴지는 꿀렁거림 있구요, 옵션 짜증나는 부분도있었습니다.물론 520i도 4기통짜내다보니 말타기 있구요, G80은 승차감 괜찮았고 내부도 괜찮긴했습니다만, 저 돈쓰고 현대차를 사야하나에 대한 원초적이고 누구나 가지고있는 불편함. 결국패스소음은 셋다 비슷비슷했고 이 리뷰에서 말하는 그 차이는 별로 느끼지못했네요이 리뷰는 한쪽으로 치우친듯합니다 현대차 지원을 받아서 촬영한듯",4
