,comments,likes
1313,전시차 매장갔다가 현기매장에서는 느껴보지도 못한 고급대우를 받고 왔어요~ 내부 트렁크에 보수킷 열었다고 여는소리듣고 와가지고 그건 왜여시냐고 눈치주질않나 트렁크 바닥 안열려서 물어보니 열리죠 왜 안열려요이러고 말투라도 상냥하면 모르겟는데 귀찮고 짜증난다는 말투... 차설명은 1도 안해줌 ㅋㅋㅋ 현기가면 못해도 명함드릴까요?가격표 드릴까요?이러시는데 쌍용 판매율이 저조한 이유가 차가 무제가 아니라 서비스 마인드가.... 그냥 이번에 매장가보고 쳐다도 안보게 되네요 ㅋㅋㅋ 파는 사람들도 저런데 수리해주는 사람들른 어떨지... as나 제대로 받을지,3
1314,반말섞는거... 귀엽다고 생각하시나?그리고 쌍용차 너무 무시하시는 말투가... 이쁘면 의외다  뭐죠?,3
1315,그래....적어도 기어노브 하나는 쌍용이 압승이다!!!!!,2
1316,상용,1
1317,그래봐애 렉스턴이고 쌍용 디자인은...할말이 없어요. 안 팔리는데는 이유가 있어요.,2
1318,옆면 캐릭터라인 이상함,1
1319,껍데기만 쌍용이고 부품은 니네들이 그렇게 싫어하는 흉기부품 들어갔음ㅋㅋㅋㅋㅋㅋ,3
1320,펠리따라한거같은 별루 이쁘지 않은 내부도 너무 올드하고 뭐가 이뿌다는건지,2
1321,닥 펠리,6
1322,"안녕하세요 28살 차주입니다 장진택 기자님 리뷰해주셔서 감사합니다재밌고 솔직한 리뷰 그리고 좋은 추억 만들어 주셔서 다시 한번 감사드립니다예상한 대로 주행쪽으로 넘어가면서 좋은 이야기는 안나왔네요다만 백PD님의 지건이 너무 아프네요 ㅋㅋㅋㅋㅋㅋ댓글에 좋은 이야기들 많이 해주셔서 감사합니다저는 전기차에 차박도 가능할 정도의 SUV를 생각하고 있다가만족할만한 가격이라 차량을 장기렌트로 뽑게 되었습니다운행도 주말 위주의 중거리 주행이라 주행거리, 충전속도, 충전소 위치 등에 지장 없이 선택할 수 있었습니다물론 이 가격에 저런 차량을 왜 사냐 말이 많겠지만 저에게는 딱 맞는 차량이라고 생각하여 렌트하였습니다볼트는 너무 작더군요 ㅜ... 다음 차량은 EV9이 될수도...?딜러님도 저를 호구로 인정했는지 번호판을 10호9를 주더군요 ^^백PD님이랑 딜러님이랑 같이 셋이서 만날 수 있으면 좋겠습니다 ㅎㅎㅎ농담이고 궁금하신 사안 있으시면 물어봐주세요~",120
1323,이 차에서 차주님의 좋은 추억이 많이 생기길 응원합니다,140
1324,자동차를 까도  차주나 애정 가진  사람들 기분 안 나쁘게 하는 장진택 기자님 배려심에 👋,77
1325,회사 사정이 안좋긴 했지만 원래 계획대로 2년 전에 출시했으면 나름 좋았을 뻔한 차인거 같습니다. BYD랑 협업하는 차세대 전기차는 많이 개선이 되기를...,81
1326,첫차 거기다 새차를 빌려준다는거는 진짜 쉬운일이 아닐텐데 차주분 👍  그런마음 배려해주시는 장진택 대표님도 👍  그 모든걸 감안한 쌍용차 전기차 리뷰도 👍,3
1327,진짜 이정도면 많이 감싸준거다 ㅋㅋ,223
1328,쌍용이 다시 정상화 되서 경쟁력 있는 회사가 될..그게 될 회사였으면 애초에 이 지경이 되지도 않았을 것인데.. 화이팅!,46
1329,"나름 합리적으로 만들었네요풀옵션으로 사는 건 잘 모르겠지만, 깡통에 최소한 몇 개 정도 추가해서 타면 초년생들에게 추천 할 수 있는 자동차 같습니다.",16
1330,첫차로 쌍용 거기다 전기차를 선택하시다니 용기가 대단합니다 고장 없이 사고 없이 잘 타기실 바랍니다,55
1331,어려운회사다보니  장기자님이 배려가 느껴지네요. 솔직히 비젼이 보이지 않는게 사실이지만 그래도 망하길 바라진 않네요.  잘 운영해서 몇년후엔 현기와 바로 경쟁하는 모델이 나왔으면 좋겠네요.,37
1332,28세에 첫차로 뽑은 비닐도 뜯지 않은 새차를 선뜻 시승차로 제공해주신 구독자님.. 그 대인배에 감격했습니다..부디 영상 보시면서 이불킥 안하셨음 좋겠네요^^,41
1333,첫차로 코란도이모션 장기렌트 ㄷㄷ 차주분도 한 마이너갬성 하시네,55
1334,쌍용자동차의 안타까운 상황을 마음아파하는 느낌이 전해집니다.화잇팅~~!!!,26
1335,출고하자마자 리뷰하라고 보내주신 독자님 대단.. 그것도 첫 차를+ 14:16 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고개 흔들리는게,20
1336,인도 마힌드라가 2019년도에 개발추진한 티볼리 베이스 S210 EV (XUV300 EV)부터 시작해서 착실히 쌍용가 같이 전기차 개발과 출시를 착실히 했었다면 지금과 달랐을꺼라고 생각합니다.,2
1337,참고 - 전비 4.5 언저리의 미니 일렉트릭은 전비가 상당히 나쁜편이라고 O매체에서 언급한 적이 있다.,4
1338,이게 5년전이면 ㅈㄴ 혁신적인 차일텐데 ...,3
1339,쌍용차 힘내라! 전기차 잘 만들어서 수출 많이 하고 고용창출 했으면 합니다.,2
1340,미디어~~오토~!! 참 잘 하세요^^차량들은 단종 돼도 미디어오톤 영원 할 거에요 ^ㅇ^,1
1341,와 진짜 그냥 엔진 미션 빼고 모터만 달았구나 ㄷㄷ 예전에 티볼리 나왔을때 나오면 안되는 차가 나왔다고 모 PD가 그랬는데 뭐 ㅎㅎ,1
1342,이야... 풀충 만땅에 307km면... 힘내라 더블드래곤...,5
1343,"첫 전기차치고는 뭐....3천중반이면 괜찮은거 같은데요... 주행거리가 50-100키로 정도 늘어났으면 차부심없이 그냥 타기엔 괜찮은거 같은데...내 첫,두번째 차가 쌍용인데 어려운 시기에 힘내시길 빕니다^^화이팅!!!",50
1344,쌍용이라서 많이 봐주는거 같은데 그런데도 저정도면 동급 전기차를 사려면 돈을 조금 더 주더라도 현기가 답인가 보네...,35
1345,보닛에 내연 엔진들어있는줄 잠깐동안 깜짝 놀랐음. 근데 왠지 모르게 디자인 깔끔하고 가성비는 좋은것 같음. 잘맨들었당.,9
1346,티볼리 나왔을때 아주 약간 여유 있었을때. 그때 바로 전기차로 갔어야 했다고. 그게 마지막 기회였다고 친구랑 이야기 했었는데. 그것조차 제작년.,3
1347,쌍용 부활!!! 희망해 봅니다!!!!! 디리릭~디리릭~~ 넘 좋아용^^,1
1348,현재로서는 희귀템 ㅎ,26
1349,쌍용이라 살아남았네요... 그래도 가격은 나쁘지 않네요.,5
1350,장진택 화이팅🔥🔥,7
1351,"힘내라, 쌍용~~~~",6
1352,진짜 문짝에 진심인 형…,2
1353,장거리 안뛰시고 단거리 위주로 얌전하게 타시는 분들은 나름 만족하면서 타실꺼예요.일단 가격이 깡패 잖아요.,1
1354,'바디 온 프레임'방식의 '렉스턴 픽업'에 배터리 80kwh이상 넣고 전기픽업을 만들면 좋을텐데. V2L도 넣고... 지금 미국 픽업들이 하듯이.너무 많이 바라는건가. 쩝.. 암튼 쌍용 화이팅~,3
1355,말씀들이 쓸데없는 말을 절대 하지않고 중요한 핵심적인거 우리가 궁금한 것을 유머스럽게 말씀하시니 재미있으면서 귀에 쏙 들어오는데요.,1
1356,5:37 우와~~ 진짜 어메이징하다증말!! 전기차를 이렇게 개허접하게 만드는게 진짜 어려운건데그 어려운걸 또 해내다니 삼룡차답다!!전기차의 프로세스를 1도 이해못하고내연기관이랑 똑같이 만들다니‥‥,1
1357,차 자체를 그렇게 못 만드는건 아니고 무난무난하게 나름 잘함 가격도 나쁘지 않고 근데 그게 다임... 과거의 멋진 쌍용은으로 돌아올수 있을지는 인수할 기업에 따라서 갈리겠지요 기술은 이미 많이 뒤쳐졋으니 다른 기업과 협업 하는 방법뿐이겠고,3
1358,배려심 많은 형님이시네요^^,3
1359,쌍용차는 저가형 전기차를 공략해 보는것도 방법인듯 싶다. 주행거리 타협하고 자재도 그럭저럭쓰고 디자인만 좀 이쁘게 내면 승률은 있을듯. 지금처럼 이도저도 아닌 숙제하는거 마냥 애매하게 만들어내면 이거야 말로 진정한 돈낭비다.,2
1360,목숨내놓고 커브 주행성능 테스트해보는 장진택,1
1361,3~4년 전에 나왔어야 할 차가 지금 나오니 당연히 3~4년 전 품질이겠죠. 픽업 전기가 나와야 할텐데....좀 잘 하자 쌍용.,9
1362,진짜 렉스턴 전기픽업에 V2L기능 넣으면풀할부 때려서라도 산다.,6
1363,아침부터 코란도 시승기!역시 미디어오토!,15
1364,Km77에서 테스트하면 결과가 어떨지 궁금하네요,1
1365,이렇게 애잔한 리뷰는 본 적이 없다,1
1366,지금 전기차 시장이 과도긴데 가격 적당하게 전기차 맛보기엔 괜찮은 듯,5
1367,쌍용 화이팅만봐도 내용이 예상됩니다 ㅋㅋㅋ,1
1368,와22년에 저런갬성이라니.......,5
1369,열심히 만드셨을텐데 쌍용에선 ㅜ 요즘 전기차에 비해 디자인이나 인테리어가 너무 아쉽네요 ㅜㅜ,1
1370,네비게이션 계기판은 너무 맘에 드네요,2
1371,쌍용차 화이팅~!~!~!,1
1372,드뎌 시승리뷰 영상~!!굿굿최고,7
1373,전기차가 변속기 없이 100% 타이어로 동력이 전달되어 190마력이면내연기관으로 환산하면 10~13%정도의 동력손실을 감안해야 하기 때문에 실제로는 210마력 정도의 내연기관 자동차를 몰 때의 느낌이겠네요,1
1374,희귀한 차 부럽네요,1
1375,이번엔 쌍용자동차가 아무탈 없이 잘 인수가 되어서 계속 전기차쪽으로 힘을 많이 쎠서 점점 살아나면 좋겠어요 쌍용 화이팅!!! 지금 제 첫차가 쌍용차인데 계속 구매 할 수 있으면 좋겠어요 쌍용자동차 화이팅!!,5
1376,애초에 전기차라는게 배터리 부품의 가격이 높은 탓에 수익성이 기존차에 비해 좋을 수가 없는 걸로 알고 있는데 그렇다고 전기차로 전환하지 않고는 살아남을 수 없을테고...그런데 현재 쌍용차 상황은 안좋고...게다가 자동차 부품 수급 상황도 전반적으로 안좋은 상황이라...이래저래 전기차 전환 타이밍으로써는 거의 최악 아닌가 싶은데 안타깝네요.,1
1377,쌍용 파이팅!! 미디오 오토도 파이팅!!! 띠리링 띠리링!,1
1378,ㅏ~~~~~~음~~~~~ 에 모든 시승기가 담겨있네요 ㅋㅋ그래도 쌍용 응원합니다 👍,1
1379,차주님 감사합니다!!!,22
1380,장진택 코너링 18:41 형 사랑해♥,2
1381,쌍용 화이팅! 왉!,1
1382,"아이오닉5랑 1000만 원 차이인데, 많이 기다리지만 않는다면 이 정도면 괜찮지 않나 싶은데... 일시품절 상태라니...",1
1383,이정도면 뭐 대놓고 욕은 안했고 무난한 리뷰인듯 하네요 ㅎ막판 오픈카 멘트 대박 뭔지 확실하게알수있는 ㅎ 잘봤네요,1
1384,눈물의 시승기 ㅠㅠ 쌍용아 다시 살아나라 그래야 3년뒤에 형이 렉스 살거아니냐,4
1385,기본적인면에서 끝이 조금 아쉽지만 편의성은 많이 챙겼다 이런느낌인가요?,1
1386,쌍용 화이팅!,1
1387,트렁크 수납공간 거의 안쓰는데 차라리 틀어크 공간을 늘리는게 좋은뎅,1
1388,보는 내내 웃겨서 죽는 줄 알았슴 ㅎㅎㅎ~,1
1389,이 시승기는 듣고 있기가 좀 힘드네요... 좋게 말씀하시느라 고생 하셨습니다.,2
1390,이제  1군에 도전하고 덤비는 1.5군이 아니라 2군도 힘들거같은 마이너 수준.....,41
1391,첫차로…쌍용  ㄷㄷㄷ,1
1392,5:34 초 보닛 열면서 아 할때 저도 동시에 아 했음ㅋㅋㅋ,6
1393,쌍용차를 살리는게 의미없다는걸 잘 보여주는 영상이였습니다 ㅎ,18
1394,쌍용 파이팅 띠리링 띠리링!!!,1
1395,쌍용 화이팅 빵 터짐 ㅋㅋㅋㅋㅋ,1
1396,가격이 최고 장점이네요,3
1397,티볼리에 들어갈만한 전기 시스템을 코란도에 넣은 느낌이에요.,2
1398,쌍용 화이팅 ㄹㅇㅋㅋ,1
1399,구독자분 아무래도 차 잘못사신거 같다…장진택님이 그래도 많이 선방 해주셨네요. 고생하셨어요화이팅!!,1
1400,매일매일 기다려 👍💯💯💯,1
1401,울나라 기업들은 기생충같은 노조때문에...ㅋㅋㅋ 진짜 쌍용두 노조만 아니엿어도 오래갈 기업인데 말이죠 참 안타깝다,1
1402,차주분 렌터로 타는게 오히려 현명할수도... 공조장치 다 끄고 실주행거리 200 중후반정도 겨우 나오는걸로 나왔는데 이러면 메인 데일리카로 탄다고하면 배터리 사이클이 빨리 늘어나서 배터리 수명이 빨리 저하될수밖에 없음. 전기차는 배터리 교체해야 하는 상황이면 그냥 폐차라고 보는게 맞음.,1
1403,13:51 쌍용 화이팅!!!!!!!!앜ㅋㅋㅋㅋ,2
1404,모든게 용서되는 가격인거같으면서도 저렇게 다포기하면서까지 3천중반에 전기차를 꼭타야만하는가 생각도들고ㅜ,2
1405,쌍용차 사는사람한테 왜샀냐고 물어보면  의외로 많은 대답이   이쁘고   회사 도와줘야된다고 .....,2
1406,이차를 지금 장바구니에 담아 두시는분은 정말 안계시겠죠?? 진짜 진심으로 현기차 사세요....,2
1407,"렉스턴스포츠,칸에 제발 반자율좀 넣어주세요 ㅠㅠ",4
1408,돈이 없으니 돈 없이도 만들 수 있는 소프트웨어쪽은 어떻게 신경 쓴거 같은데 하드웨어는.. 으음.. 쌍용 화이팅..(?),1
1409,가격에 맞게나왔네 3천 짜리를 6천 기대햐. ~!,1
1410,백피디 그렇게 안봤는데 아주 나아쁜사람이었구만....왜 차주 여친없는걸 굳이 말을해....ㅠ_ㅠ,29
1411,영상요약 : 쌍용 화이팅,1
1412,다이손소리보단 피리소리가낮죠!👍🏻,1
1413,아침 일찍부터 리뷰라니!!!,6
1414,진택이형.화이팅,4
1415,사회초년생 1인승으로 가성비는 최고,1
1416,아직도 쌍용이 존재하는군,1
1417,4:38 허헣~~헣허~~ 이런 애드립 넘 좋아요 ㅋㅋ,1
1418,이걸 사는 이유는 단 하나다전기차중에서 가장싸니까 그런 생각이 아니구선 이걸 살수가없다,1
1419,형님 퐈이팅,1
1420,소음은 오픈카수준...앗~! 쌍용화이팅~!!!,1
1421,희귀차 들고오셨네요,1
1422,하아....이게 2022년에 나온 전기차라니...,1
1423,그래도 상황봐가면서 살살패는 장진택,1
1424,돌려까기..ㅋㅋㅋ 급조한 티가 나고 품질은 뭐 평가하기 곤란하다는 정도로 받아들이겠습니다.,3
1425,가성비만 보면 괜찮긴 한데 첫 전기차라서 그런지 완성도는 어쩔 수 없는 거 같네요.,1
1426,쌍용에 돈이없다는거군요... 아...쌍용이 선전 하기를 바라는데....,4
1427,이런게 진짜 쌍용의 기술력 아닐까요?시간여행을 통해 5년전 전기차의 모습을 보여주는 타임머신이야 말로 궁극의 기술력이죠,74
1428,보고 나니 전부다 단점 같은단점 종합 선물세트아무도 안사긋다…,1
1429,이젠 정말 늦은 느낌... 과연 살아남을 수 있을런지,5
1430,아... 아... 어...합리적입니다.이... 이정도면 뭐...괜찮아요...대부분 하시는 말씀이 ㅠ결과적으론 살 필요가 없는 차 같네요.ㅜ,1
1431,3년전에 나왓어야했다.. 니로전기차와 붙었어야하는데..,1
1432,그냥 가성비로 타기에 적합하다 정도네요.현기가 확실히 기술력은 어마어마한게 느껴집니다.현기차를 싫어하지만어쩔수 없이 타야되는게 현실이기에..,6
1433,오디오도 승차감도... 그저 그런... 😢 이거 보면 현기차가 그래도 대단하다 생각이 드네요,6
1434,벤츠 eqa보다 멀리가는 차임ㅋㅋ,31
1435,리뷰가 그냥 맘이 짠합니다,1
1436,스팩보고 산건아니고 그냥 싸고 덩치크기 보고 산거 같네요,1
1437,3:09 이거 뭐야 내가 가끔 자다가 저러는데 ㅋㅋㅋㅋㅋ 보다가 빵 터졌네,1
1438,"피리 소리 - 차량 내부에 비닐을 제거하지 않아서, 차량 내부에 비닐이 미세하게 떨리면서 발생시키는 잡음일 수 있습니다. 참고하십시오. 차량 내부에 빨대나 음료 포장제의 비닐을 어디다 두고 방치하여 달릴 경우, SUV에서는 그게 떨리면서 각종 잡음을 발생시킬 수 있습니다.",1
1439,쌍용 전기차를 사는 용자도 있군....,5
1440,왜샀는지 한도끝도없이 설명해야하는차,78
1441,아~ 음~ 쌍용 화이팅! 짝짝!,1
1442,파란색 라이트 포인트는 독3사에서 “레이저라이트” 를…,1
1443,"가성비는 이게 아니라 볼트지...완성도,주행거리,가격 생각해도 이것보단 볼트",1
1444,"딴 거 빼고 쌍차 탄 것만도 23년인데 다시는 쌍차 거들떠도 안 본다는 게 내 입장이다. 그 중 무쏘터보는 괜찮더라.. 쌍차는 진실로 고객입장을 생각하며 조금 더 고개 숙이고 노력하면, 오만방자 노조의 현기 정도는 쉽게 위협할 수 있게 될 텐데 참으로 한심답답하다.",9
