,comments,likes
1154,전기차로 다시 부할했지요!~~~~ 근데 아직 도로에 본적이 없네요! 물론 이름 바뀌고 회사도 다른데지만,1
1155,???:다마스는 돛을 달아서 바람의 힘으로 가야 돼요,2
1156,저차 옛날에 두부장수 분들이 많이 몰고 오셨었는데,1
1157,내구성은 그렇게 튼튼하지는 않은가보네.. 사고나면 사람 죽어나가니.. 아무리 저렴하더라도 안전테스트등은 통과될 정도는 돼야지,1
1158,2:41 아니 ㅋㅋㅋㅋㅋㅋㅋ 아무리 내구도가 종잇장이어도 버스는 대형이고 다마스는 소형인데 둘이 부딪히면 당연히 소형이 작살나지 ㅋㅋㅋㅋㅋㅋ 비교할걸 비교해야죠.,1
1159,저 다마스 대신할건 레이밴모델밖에 없는데 레이밴모델도 소형차치곤내부 엄청 넓지만 다마스한텐 안되는데...,1
1160,우리 할부지는 아직 타고댕기시눈데~,1
1161,그동안 몇번 단종되었었는데 늘 부활..이번에도 그럴지...,1
1162,조금 가격이 비싸더라도 안전 장비 넣어주면 오래 갈 건데...,1
1163,"한국 자영업의 상징과도 같은 차가 떠나는군요. 친숙하기도, 위험하기도 했던 차종....",1
1164,다마스는 없애야 되는 게 맞음도로 위 달리는 거 옆에서 보고 있으면 불안함,1
1165,다마스 계란 처럼 생겼다고 계란차라고 했는데 ㅋㅋㅋ,2
1166,헐 에브리가 베이스였어? 지금 에브리는 완전 다른데 원래 GM에서 팔려는 의지가 없구만,1
1167,다마스같은 차량이 더는 나오지않을가요? 씁슬합니다.,1
1168,가족끼리 차타고 가다 사고난 다마스 봤는데 완전 밟은 깡통수준이라 다마스 사람 탈게안돼는군아 알았죠,1
1169,고속도로나 강변북로 올림픽대로가 막힐 시간이 아닌데 왜케 밀리지하고 옆차선으로 추월해서 부아아앙 가다보면 맨 앞에서 다마스가 빌빌대고 있음,1
1170,규제도 규제지만 안전이 젤 큰듯 ㅠㅠ 제 채널에 오셔서 복 받아가세여~~♡,1
1171,125cc오토바이에도 abs달려나오는시대인데 없어져야지,1
1172,아니 조금 다듬어서 다시 생산해도 될것 같은데..,1
1173,난 왼쪽종아리만 이만기끕임 클러치 하.. 아쉽기도하면서 잘단종되는듯 세상이 변하는데 어째ㅠㅠ,1
1174,아직단종이 안됐나?? 내기억으로 티코 나왔을때도 나왔던거 같은데,1
1175,다마스 보니까 우리 외할머니 빨간 경차가 생각나네요..,1
1176,일본다마스 존나귀엽에 하나 장만하고싶다,1
1177,가격이 올라도 장비추가는 없고 오히려 빠지는 신기한 찹니다원래되던 카세트 기능도 삭제 AUX나 이런것도 없음 아닥 라디오만 나옴거기다 ABS VDC 에어백은 당연히 없고TPMS 정도 하나 들어감 그게 끝초기형과 다른건 엔진 출력 계기판 기어봉 정도 + 가죽시트 핸들이 장착됨...파워윈도우도 있고...그게 다임,1
1178,쌍용에서 비슷하게 만들엇으면 합니다,1
1179,현대가 다마스 비슷한거 안전하게 만들었음 조켔다,1
1180,다마스 요즘 보기 쉬운데 몇년후에는 사라지겠네요... 다마스 잘가..~근데 완전 사라지는게 아닌그냥 단종 입니다.돈보단 안전!!!!!!!!!!!!!!😡,1
1181,포터도 오십보 백보라서 이제 좀 제대로된 트럭이 나왔으면 하지만 돈이 문제니...,1
1182,결국엔 언젠가 단종될 차량이었죠.안전 문제 + 수익성 때문에....,1
1183,다마스티코 고속도로다니기엔 위험하지.이제 전기차 다마스 .라보나온다든데.어느중소기업이인수햇다든데.,2
1184,소형전기차로 생산 한다는 소리도 있던데 아직 미정인가?,1
1185,상품개선 없이 우려먹을대로 우려먹고 단종되는거네요. GM대우 하루 빨리 사라져야할 회사,1
1186,주말농장에 갔다가 다마스의 뒷문 양쪽 다~열고  논두렁길 달렸더니 베트남전 영화에서 헬리콥터 타는듯한 느낌....ㅋ,1
1187,다마스 수동을 모는 자 세상 모든 수동차를 운전하리라,1
1188,전기차로 재 탄생 하길,1
1189,일본은 정체된 나라 리모델링 원조가 잘나가 본들 더좋은 전기차 수소차 쏟아져 석유차시대는 가는중,1
1190,돈이안되면 절대 안하는 기업 이게바로 기업의정신이다,1
1191,다마스 한번도 안 타봤는데 진짜 그냥 외관만 봐도 불안함 비오거나 바람 부는데 옆에 다마스가 있다? 시한폭탄 느낌이고,1
1192,그래...오래도 썼다...어릴때부터 많이 보던 차...이제 놔줄때도 됐지,1
1193,정작 국내기업인 현대-기아는 아예 소형상용차는 만들지도 않는다..,1
1194,마트배달일 할때 다마스로 매일 묘기운전 햇는데 다마스스틱으로 카레이싱햇던 기억이 ㅋ,1
1195,가끔씩 저 차 보이면 코너링할 때 괜히 걱정됨,1
1196,품질이고 나발이고 대충만들어 팔아막던 전형적인 대우 마인드 차량.,2
1197,나저거 회사에서탈때뒤에서 툭쳤는데 바로전복...ㅅㅂ ... 반대편차선에 화물차존나다니는데천운으로 살았음..,1
1198,안전성이 무시된 대우김우중회장이 만든차 아쉽다 안전성확보하고엔진씨씨올려서 길이를 좀늘려서 최소한의 안전공간을 왜 확보 안해주나?  ㅡㅡㅡ중국판다마스는 휘발유지만 더튼튼해보이던데,1
1199,바람 쫌만 쌔게 불어도 나자빠지는 다마스,1
1200,저거 싸서 자영업자 분들이 많이 쓰쎴는데 아쉽네요,1
1201,이 차는 전기 차로 부활합니다,2
1202,추월선60가면서  고무마주행단골차량 단종 잘됐다. 느리고 안정성 떨어지는데 없어지는게 맞지.,1
1203,이차 마트에서 많이 봤는데,1
1204,할아버지가 옛날에 타고 다녔다고 했는데,1
1205,참 좋은 차인데,1
1206,교차로 좌회전할때 넘어지는거 봤음..위험한 자동차..,1
1207,이 정도는 해줘야 소중화스럽지,1
1208,우리 아버지도 다마스타시고 보일러 수리기사하시는데 내가 빨리 성인이 되어서 g70 뽑아 드려야겎다,1
1209,개발비때문에 단종된 불쌍한 자동차...ㅠ.ㅠ,1
1210,사고는 사람이 내는거지 차가 뭔 잘못인가요. 참...,1
1211,저 차 몰아본 사람은 알겠지만 엔진에 철판만 달린 거임 ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 오토바이랑 부딪혀도 내가 더 다칠것같은데? 이 생각 듬 ㅋㅋ,1
1212,나 독립하고 처음 이사했을 때 다마스로 짐 다 실어서 옮겼었는데 ㅎㅎㅎ,1
1213,다마스는 차가 아니라 바퀴달린 관짝입니다.,2
1214,4:26 현지인분한테 라인에서 들은 얘기인데...이쪽에서 우체국 택배용으로 사용한다네요...,1
1215,시속 60km 이상 충돌시 즉시사망이라고 알고 있는데.,1
1216,"소상공인들이 모금해서 안전테스트비용, 안전장비 장착비용 내주면 될듯 ㅋㅋ",1
1217,상식적으로 옛날에 단종하거나 개량했어야지,1
1218,솔직히 제조사에서 계속 보강하기 귀찮아서 계속 저 상태로 팔아왔던거지 뭐... 그 댓가는 서민들이 고스란히 떠맡은거고.,1
1219,왜 단종되는지는 모르겠지만 딱 봐도 너무 안전과 거리가 멀어보여 ㅡㅡ;;,1
1220,단종이 맞다 안전보다 돈이 우선인 사람이 탄다곤하지만 그 안전문제가 본인에게만 해당되는게 아니잖아자동차 사고 나면 본인만 다치냐,1
1221,이거 농협에서 쓰는차아님?익숙하네요,2
1222,다마스 뭔가 진짜 저건 안전 불안하긴 했는데 차를 좀 더 보강하는게 아니라 단종을 하네 ㅋㅋㅋ,1
1223,빠르게 회전하면 넘어지는 그 차네 ㅋㅋㅋㅋㅋㅋ동남아시아에서나 탈만한 차다. 일단 속도를 못 내는 곳이나 비슷한 차량이 있는 나라에서 타야 한다.,1
1224,물도 계속 흘러야지 오랜기간 맑게 흐른다.,1
1225,요즘 나오는 초소형전기차도 마찬가지 아닌가...,1
1226,헐 그럼결국엔 대우에서안전테스트어차피통과못하니까  아에생산중단하는거아님?  ㅠ 근데 다마스단종댄단말은 몆년전부터나온거같은데 올해단종되는것도 신기하네 ㅎㅎ,1
1227,다마스는 진작에 없어져야했다.사람목숨은 개떠으로아는 기업은 망해야지,1
1228,그러게...모든 것이 돈이 먼저로다. 이런 세상을 이제 바꿀 때도 되지 않았나요? 삼풍과 성수를 잊었어요?,3
1229,안전기준유예를 해줬으면 그동안 더 번돈으로 안전기준 충족하기위해 보강하고 개선해야하는거아닌가. 유예만해달라하고 노력은 없네.,1
1230,내가 제일 좋아하는 차인데... 떠나가지마!!!,1
1231,다마스는 원래 배달차처럼 업자들이 싼맛에 쓰지않나?.. 왜 다른 비싼차랑 비교하는거지,1
1232,그래도 라보는 최고다,1
1233,아직도 신차가 나오고있단거가 더놀랍다,1
1234,그냥 ABS랑 안전사양 몇가지만 더 넣어줘서 팔면될것을..굳이 단종시켜야되나..,1
1235,저 차는 ㄹㅇ 보기만해도 넘어질것같아서 옆에 안감,2
1236,수요가 있으면 시장에서 다시 나타나겟지 일본차 비교하는데 가격자체가 2배는 차이날것같아보이는데,1
1237,진짜 씨름선수들이 맘잡고 옆으로 몸통박치기하면 자빠질거 같음,1
1238,그냥  예초기엔진에  차대만 올려놓은거 아닌가요?아무래도 그런것 같은데요,1
1239,단종말고 개량 안되나ㅠㅠ,1
1240,전동스쿠터랑 박아도 진다는 소문이 있던데 사실인가요??,1
1241,다들걱정마세요 다시 전기차로 부활한다는 소식이있어요,1
1242,동생이 고속도로에서 계속 다시마 다시마 거리던 그 자동차....잘가기게..,1
1243,도로위에 관짝 단종.저 관짝 뒤를 우체국에서 더 구린걸 만들어냈지만,1
1244,다마스 조심히 몬다고 몰았는데 코너에서 바퀴 뜨는 느낌 들더라 잘못감으면 뒤지겠딘 싶었음 그 이후 포터 봉고를 빌리지 다마스는 절대 안빌림,1
1245,요즘현기차보다 다마스가 더 좋음,2
1246,"표절을 했으면, 뭔가 창의적인 생각으로 변화를 시도하던가~ 시간이 지나면 발전이 있어야지,  세월은 변하는데 똑같은구조로 몇십년을 생산한 니네들도 참 대단하다.",3
1247,운전연수를 이놈의 다마스로 배워서 아직도 운전할 엄두가 안남,1
1248,"우리나라도 사실 경차가 더 어울리는 나라 아닌가.. 좁은 국토에 기름한방울 안나는 나라에서 그랜저가 판매량 수위라니.. 씁쓸하구만.. 경차 탄다구 무시하고 그러지 맙시다들. 요샌 아반떼만 타도 무시하드라. 차 뭐 타는지가 뭐 그리 중요합니까? 사람부터 존중하는 사회, 누구나 존중받는 그런 사회가 되도록 힘쓰자구요. 재벌아치들과 병들고 썩은 권력을 갈아 엎어야 할텐데ㅡㅡ",1
1249,다마슼ㅋㅋㅋ씨름부나 레슬링부애들 장난감..,3
1250,아니 안정성 문제라면서 나온게 경형승합차랑 리무진버스 충돌 기사를 내면 어떡함 경차랑 리무진버스랑 충돌하면 당연히 죽지 ;,1
1251,저거 옆에 차 지나가면 흔들린다고 하던데 ㅋㅋㅋ타보고 싶다,1
1252,옛날에 아빠가 다마스를 운전하셔서 타봤는데 엄청 흔들리던데 끼익끼익 소리도 심하고,1
1253,결국에는 기술 개발비 아끼려고 신 차 개발 안하고 사골 끓여서 팔다가 안전 문제 생겨서 단종한다는 거네.,3
1254,안대~~~ 다마찡 ㅠ,2
1255,돈 대신 귀엽자나//,1
1256,ㅜㅜㅜㅜㅜㅜㅜ,1
1257,차가 기욤기욤하다,1
1258,귀여미다,1
1259,고생했다 다마스.,1
1260,운전수칙.no.1 다마스뒤를 따라가지말자.,1
1261,엔진이 조수석 의자 밑에 있다고 들었는데.. ㄷㄷ,1
1262,"일본 ㅈ되긴해 진짜 모든면에서 .. 이 나라만 무시하지 아으 ,,",2
1263,엔진이 시트안에 있는차  핸들도 겁나 뻑뻑하고 뒤집어지기 쉽지,1
1264,다마스 라보가 팔렸으니 레이가 죽을 쒔던거지 강제로 단종된이상 레이로 수요가 몰릴수밖에 없겠지레이갖곤 안된다 안전이고뭐고 내가잘타면되니까 다마스 라보 아니면 안된다고 단종썰 풀릴때마다 울고불고 난리친게 소상공인 장본인들이였다아무리 그래도 2020년에 바람에 뒤집어지고 40키로 밟다가 스치면 다리잘리는 자동차는 보내주는게 맞다대우에서도 나라에서도 최소한의 목숨은 지키고나서 돈벌고 살라고 하는거다다마스 라보 레이 매출합쳐도 개발비 껌딱지만도 안나오니 레이 이상의 소상공인용 승합차 용달차는 보기힘들듯,1
1265,다마스 봤을땐 귀여워보였는데.....안전이 귀엽지가 않았네....;;;;;,1
1266,장난감 같당ㅋㅋㅋㅋ,1
1267,동내마트배달용으론 딱인뎀 ㅋㅋㅋ,2
1268,커브길에서 앞에 가던 다마스 쓰러지는 거 봄... 개코메디 쓰리기차 ㅋㅋㅋㅋ,1
1269,시리아같은 중동국가 전쟁터에 다마스에다가 기관총 설치한거보고 지렸는데ㅋㅋㅋ,1
1270,귀여운 다마th 이젠 봉고.......로..........,1
1271,잘보겠습니다일본  다마스 너희가 이겼다 ♡,3
1272,이차는 없어져야돼 내 조카는 태어난지2년도안되 이차에 죽었다 다마스,2
1273,다마스 수리비 백 넘게 들어 폐차하고 레이타용 ㅋㅋㅋ,1
1274,아주 먼 미래에 사회 교과서에 다마스 나옴,1
1275,다마스 단종 되면 중고차 시세 상승 하겠네 KM 보지말고 무조건 구매 해야 겠네,1
1276,댓글에 다마스 타면 무섭다던데 정말로 무서워여..?,1
1277,관성 드리프트가 가능한 차량임,1
1278,다마스는 내구성은 좋은데 안전성은 안좋은차,1
1279,"그...뭐였더라?.. 러시아에서는 60년째 프레임, 엔진 하나도 안바꾸고 계속 만드는 차 있다던데...UAZ였나?..",1
1280,다마스로 커브길 드리프트 했던 미친 형이 생각나네.ㅡㅡ차가 들썩 죽는줄.,1
1281,이제는 기아 레이나 현대 캐스퍼로 대체해야지요,1
1282,일본 에브리는 현재 얼마일까 궁금해지네요,1
1283,사람을 갈아넣어야만 돌아가는 경제구조안타깝지만 현실이다.,1
1284,30년동안 다마스 6대 라보 1대  탓어요  굿바이 다마스 ㅡ고마웠어,1
1285,원조 일본차 행보를보니 씁쓸하구만...............물론 가격이 너무차이나지만,1
1286,현기에서 이것좀 만들었으면.,1
1287,어린시절 다마스타면 뭔가 그리 불안하던지 ㅋ ㅋ,1
1288,91년대랑 지금이랑 기업마인드가 같나 ㅋㅋㅋ,1
1289,사고나지 않는한 좋은차. 사고나면 나쁜차,1
1290,예전에 사거리에서 다마스 코너돌다 자빠진거 본게 떠오르네...ㅎㅎ,1
