,comments,likes
2555,솔직히 펜더였으면 구분 못했을지도 모르겠지만 테일러라는 세션용 기타라서 음의 선명도에서 차이가 너무나서...ㅋㅋ조금 아쉬운 비교네요.ㅋㅋ,1
2556,처음 acdc부터 차이나네요. 2번은 좀 거슬리는 잡소리 반향이 따라오네요.,1
2557,1번은 유튜브에서 듣던 기타소리 2번은 내 방의 기타 소리 ㅋㅋㅋㅋ,10
2558,실제로 비싼 기타는 아무래도 더 오래 쓸수있고 간지나죠근데 2번이 더 멋있는건 무엇...?,1
2559,1번의 소리가 약간 깨끗한 같으나20배정도는아닌것같고 200만원 기타면별반 다를게 없을것같은 생각,1
2560,가격 차이가 괜히 나는게 아니지1번은  프로 사운드2번은 아마튜어 사운드,1
2561,"3,4번은 20만원짜리가 되려 조금더 좋게 들리는데3번이 SNOW였나? 이거는 20만원짜리 차례, 연주 차이가 있던 건지 모르겠는데 조금 깨랑 깨랑 한 잡음이 들렸지만780만원 차이면 전혀 지장없겠는데요..취미용으론싼게 비지떡이아니고 가성비네용 ~!",2
2562,전 2번이 800만원인건줄 알았어욬ㅋㅋ,1
2563,엥 딱 들어도 2번이 완전 별론게 들리는디 완전 차이 심한디,5
2564,음 점덤 바뀔때 마다 소리가 바뀌는 거 같아서 했갈려요!그래도 소리는 둘다좋은거 같아요,1
2565,2번들으면 왠지 아플거 같아,9
2566,코로나도 픽업 튜닝하면 또 이야기가 달라질듯,1
2567,"1번 기타는 뭔가 소리를 꽉 잡아주는 느낌이 있었다면 2번 기타는 뭐낙 좀 흐트러지는 느낌, 정밀함과 허술함의 차이랄가이 정도면 락을 좀 안다고 해도 될가요 ㅋㅋ근데 가격 40배 차이는 좀 ...",1
2568,솔직히 소리만 놓고 보면 2번이.....ㅎ하지만 비싼놈은 잡아보면 확실히 다르긴 하다존써한번 잡아보니.....왜 써써 하는지 알겠더라,1
2569,테일러는 복스 톤랩 같은 시뮬에 물릴려고 800을 지불하는게 아닙니다. 아날로그에 물리면 차이는 더 큽니다.,1
2570,차이 많이 나는데..  깔끔한차이가 많이나네 근데 기타는 거친소리도 좋은거같음 난 그냥 싸구려기타로라도 잘치고나싶다 기타탓말고 실력탓을해야지ㅋㅋ,1
2571,actually  i couldn't find any particularly differenceso i can say that it's same thing just guitar  right bro ?,8
2572,"1번기타가 끈적할 땐 더 끈적한 소리를, 맑은 소리일 땐 음이 말려서 좋은 소리가 잘나네요..",1
2573,대충 들었을 때는 그게 그거같은데 자세히 들으면 1번이 좀 더 깨끗한 소리같아요. 잡음이 없는거같은? (솔직히 일반인이 들으면 차이 없어요 ㅋㅋ 워낙 뮤나님이 잘치셔서),1
2574,오.. 나는 맞추었어요.. 역시 내 귀는 열리기 시작했군 ㅋㅋ,1
2575,헤드폰은 아니고 엠프 30 스피커 80 시스템인데 차이 모르겠습니다. 더 비싼거 쓰면 차이가 들리려나.. 아님 막귀려나.. 근데 이런 실험은 추천입니다. 감사합니다.,2
2576,첫 번째 나오는 노래 제목이 뭔가요?,2
2577,결론: 연주하는 사람이 중요,4
2578,잘치니 별로 차이 안나게 들려요 ㅎ,1
2579,개인 취향으로는 1번이 다 좋은데 두번째 노래는 2번이 더 좋은것같아요,1
2580,가격차까지는 음질차를 모르겠네요손가락이 1000만원이라 그런 듯 ^^,1
2581,노래를 부른다라 가정하면한계에 부딪혀 소리가 갈라지는 듣기 싫은 소리랄까요.1번을 듣다가 2번을 들으니 빨리감기를 하고 싶은 충동을 느꼈어요.명인과 명품은 서로를 빛나게 해주는거라 생각되내요.,1
2582,2번 저렴이는 기타부분에 투자안흐죠잉 먼가 더 신경써서만든거같은건 기분탓인가,1
2583,3:40 정답 사전공개,15
2584,1:20 곡 뭔지 아시는분? 기타 몰라도 확실히 1이 더 좋아보이네요.가격차이 만큼 차이는 나지 않지만?,1
2585,이어폰 좋은거 쓰지 않는 이상은 영상으로 알수가없지 ㅋㅋㅋㅋ뽀개져서 나오는데 ㅋㅋㅋㅋ,20
2586,아예 다른데 넘사벽 2번기타 최고,1
2587,노이즈유무로 맞췄네요 ㅋㅋㅋㅋㅋㅋ 1번은 노이즈가 없었는데 2번은 노이즈 들리더라구요..,1
2588,"코로나 소리가 700만원 같은 느낌은 뭐지?  타일러가 800 이라면,,,,       1% 음질향상을위해 100% 의 돈을 쓴다고 하지만 , 제 귀에는 타일러 기타 별로 인듯요,,,,많이 팔리는 기타가 역시 좋은기타인듯 깁슨이나, PRS 나,  팬더  나 ,,,,많이 팔리는 이유가 있겠죠,,,   타일러는 타일러 마니아들만의 기타인듯요,,,,,넘 무난한 음색,,,,",1
2589,"이렇게 구분해서 들려주니 1번이 좋게 들리지만, 막상 길거리에서 생각없이 듣는 다면 대부분 사람들은 잘모를듯.",2
2590,1번은 잡음이 덜한데 2번 키타는 조금 깨끗하게 들리지않네요.,1
2591,난 그냥 2번 살란다…줄이 하나 없는 것도 아니고,20
2592,가성비로 보면 그래도 2번이 나은듯,1
2593,1번이 소리가 더 깨끗해서 마치 mp3 320kbps2번은 소리가 좀 지저분해서 128kbps 음질 정도로 들렸다고 해야할까?뭔가 전원? 들어갈 때 지잉.~ 노이즈 끼는 것도 더 많은거 같고 .. 암튼그렇게 아주 커다란 차이는 없는거 같고..근데 일단 악기가 뭐가 좋고 나쁜건지 잘 모르니 거칠게 들리는게 더 좋은건가? 원래 일렉기타는 그런가 싶어서 무지 헷갈렸구만요그나저나 예뻐요,3
2594,1. 오옹~잘 친다.2. 오웅~잘 친다.참고로기차 기적 소리랑연락선 뱃고동 소리 정도라야구분 가능함~~~* 소리 구분은 못하고,1
2595,"잘 들었습니다. 솔직히 잘 모르겠음. 전문가만 알 것임. ㅋ근디 차이와 가치는 분명 있을 겁니다. 프로만이 아는 세계와 만족감이지요. 거의 모든 게 그래요. 전 낚시꾼이데, 바다릴이 모양은 똑 같은데 비싼 건 쓸수록 만족도가 다르다는 점이지요..쓸수록 맛이 다르지요.듣는 사람에서만 평가할 수 없는 감성과 가치..",1
2596,이펙터로 떡칠을 하는데 다르다는 사람들이 사기꾼...제일 싼거 사서 전자 파트만 60만원 투자해서 교체해면 2000만원 짜리랑 동일...일렉 가격은 외모로 결정되고 클래식과 다르게 세월이 지나면 가격이 떨어짐.,1
2597,이걸 뭘 더 들어봐야 되지. 2번은 소리가 뭉게 지잖아. 1번은 소리사이가 다 매꿔지고..  디스토션을 걸어도. 1번은 소리가 다르구만.. 내귀가 막귀 5분전이긴 하지만. 구별은 쉽네.,5
2598,그냥 뮤나님이 너무 잘쳐서 걍 다 좋은 기타같은데,1
2599,음악쪽에 일가견은 없는 사람이지만 1번 기타의 음이 더 변환이 부드럽다고 해야할까요? 2번에 비해 음이 더 자연스럽게 변하네요~,1
2600,전. 막귀네요. 2번이 좋게 들리네요. ㅋㅋ  까랑까랑 다른 소리도 잘들리고 음 높이도 같게 들리고.. ㅋㅋ,1
2601,2번이 부드럽고 풍성하네...,1
2602,2번이 800만원 짤인줄 내귀에는 2번 기타 소리가 더 깨끗하고 좋은 느낌  하지만 난 전문가가  아니야 ㅋㅋㅋ,1
2603,코로나 기타는 거리두며 연주해야하나?ㅋㅋ,5
2604,연주자의 스타일에 따라 2번이 더 필요할때가 있네요..저는 2번의 파열음이  더 고가의소리로 들립니다.ㅋ,1
2605,타일러 기타...다 좋은데 헤드스탁이 너무 멋없음.,8
2606,기타소리 차이는 픽업의 클라스차이 : 잡음.. 선명도.. 밸런스...,1
2607,기타에 투자할바엔 이펙터에 투자하는게 훨씬 좋은 사운드를 얻을수있음,1
2608,헐 2번이 더 좋게들렸는데. .,1
2609,전문가는 아니지만 1번기타는 소리가 명쾌하고 똑부러지는 소리가 나는 반면 2번기타는 소리가 불안정하고 흩어지는 소리가 나는것 같네요ᆢ,1
2610,1번은 소리가 깔끔한데 반해 2번은 찢어지네여ㅎ,1
2611,맞춰보려고 틀었는데 댓글창을 본 내가 바보다진짜...,27
2612,음 살짝 삑삑거리는게 2번에잇다싶었는데 기타알못임에도 맞췄군요 ㄷㄷ,1
2613,근데 왜 2번기타가 더 좋게들리지? 더 개성있는 느낌.,1
2614,2번이듣기좋다,1
2615,확실히 1번이 깔끔하지만 40배 까지는..,1
2616,Back In Black 이랑 디스토션 걸고 치는거 보니까 확 차이가 나네ㅋㅋㅋㅋㅋ,1
2617,코로나보고들어왔다가 그 코로나가아니어따..,4
2618,"ㅡ,,ㅡ기타에는 눈이 않가고 뮤나님 표정에만 눈이 가는..1人 잘보고 갑니다 !",1
2619,2번째가 20만원 짜리고만 ㅋㅋ근데 나같으면 그냥 20만원 짜리사서 쓰고 나머지 780만원으로 더 좋은데 쓰겠음디스토션 걸면 그게 그거  오히려 싼 기타소리가 더 비쥬얼 있게 들림쵝오!근데 감수해야 할건손맛은 틀리지 ㅋㅋ,1
2620,20만원 짜리를  에릭클랩톤이  연주하면  명기가 되고     8백이 아닌 몇천만원 짜리  기타를   내가 연주하면   싸구려 불량품 취급을 받을것이다..  소리의 차이는   확연히 나지만   40배의  돈 값어치 만큼 차이가 나는건 절대 아니다,1
2621,저는 한대의 기타로 연주하신다느낌..두개의 차이점을 모르겠음..ㅠㅠ,4
2622,2번인줄 알았습니다 20만원만하면 기타사겠네 행복,1
2623,진짜 아예모르겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7
2624,아 이게 블라인드테스트가 되네..... 비싼게 비싸다 싶은 소리가 나는구나...,1
2625,본인 음알못임. 나는 2번이 더 좋았음.,21
2626,다음엔 보여주지 말고 퀴즈로사람들이 얼마나 맞출지?,1
2627,1번은 뭔가 현의 움직임을 잘 받아주는 느낌이고 2번은 조금 버팅기는 느낌?,1
2628,첫 번째로 연주한 곡 이름ㅇ 뭐예요??,1
2629,어차피 내공이 없는 사람에겐 무의미한 차이 ㅎㅎ,1
2630,첨에 딴짓하다 듣고있어서 왜 노래가 계속나오지 쳐다보니 2번으로 넘어가있었음 그래서 주의깊게 들어보니 1번이 조금더 좋게들림 퀄리티는 아주 조금 차이라도 가격이 올라갈수 있다고는 치지만..... 40배까지 주고는 못쓰겄다.  하긴 나도 커피 핸드그라인더는 30배 차이나는걸 쓰고 있긴 하는구나 ㅋㅋㅋ,1
2631,알고리즘이 내게 말한다...알고리즘:코로나가 사회적 이슈라지?나:멍청한놈..그게 그거냐..,25
2632,소리의 차이는 극명하나 음악에 미친자가 아니라면 굳이..,1
2633,역시 1번 기타가 소리가 좋더니 내귀가 좋네여친이 일본사람인데 밴드문화가 발달한 나라여서 그런지 rhcp는 연습이 더 필요하다는 사견이ㅋㅋ,1
2634,거기서 거기인듯.. 20만원짜리가 가성비 대비 굿,1
2635,1번은 둥글고 두껍게2번은 퍼지고 얇게,1
2636,1번은 소리가 깔끔하고 명료하고2번은 좀 약간 지저분한 소리가 남,1
2637,여러분 저 코로나기타사는거 어케 생각하세요 아무나 답변 부탁해요 생초보임..ㅋㅋ,5
2638,표정보고 맞췄습니다..2번기타 치실때 기타를 잘 안보시고 여유롭게 치시길래손상이 가도 큰 타격이 없다 싶은 기타라고 생각이들어서 2번이 20만원이다.라는 결론을 내렸습니다,1
2639,일렉기타는 치지만 일렉기타가 없어서 모르지만 2번이 약간 노이즈가 심함,1
2640,아이패드로 들어서 그럴 수도 있는데 디스토션 듣고 별 차이 못 느꼈는데 황금귀들만 모였나.,1
2641,막귀라 모르겠다. 그런데 연주자님이 실력이 있어서 그런지 둘다 똑같은 느낌,1
2642,비싼기타소리가 더 선명하게들려요코로나는 잡음섴인소리글고 일단 코로나시러,1
2643,휴 나는 막귀가 아니였다 1번이 상대적으로 뭐라해야되지 깔끔하다 해야되나 2번은 이상한 소리(?)가 껴있는 느낌,9
2644,깊고 맑은 묵직한 소리,1
2645,코로나기타요..?ㅋㅋㅋㅋ,9
2646,1번기타는 깔끔하고 안정적인 소리를 내어주어 좋다라고 느낄수있지만 상당히 노멀한 반면  2번 기타는 거칠고 빈티한 음악에 아주 매려적일거라 생각했는데 비쥬얼보고 충격 빈티지 기타였군요 2번기타 컨셉에맞게 잘만들었다 생각합니다,2
2647,비전문가 입장에서 들었을땐... 솔직히 별 차이 없네요 ㅋㅋㅋ 이 영상에서 좋은 교훈 하나 얻어 갑니다! 실력이 좋으면 20만원짜리도 훌륭한 연주가 된다는거^^ㅋㅋㅋ 결국은 실력이네요!^^,1
2648,뭔가 잘모르겠지만 울림의 차이랄까....음....구분하기 어려움 ㅠㅠ,1
2649,"와,,언니 연주실력에 감탄만 하다 가요 미쳤다 진짜 멋있어,,,,",1
2650,1:20 이건 무슨 노래? 곡? 인지 알려주실있나요?,1
2651,이름이 코로나라니...,5
2652,2번기타의 셋업상태를 자세히 모르지만 상현조와 브릿지 음쇠 픽업등 부자재를 어느정도 업그레이드하고 제대로 셋업만한다면 디스토션모드에서의 차이는 확연히 줄어들것 같습니다. 단 클린톤에서의   테일러의 풍부하고 청명함은 어렵겠죠.,1
2653,1번이 뭔가 정돈되고 깨끗한 디지털음이라 치면 2번은 예전 학교다닐때  마이마이 귀에 꽂고 듣던 스콜피언즈의 연주느낌이랄까 갬성적측면에서는 2번이 더 정감이 갑니다 ~연주자분 실력은 훌륭하신듯 ^^,5
2654,Acdc back in black은 200만원 짜리가 더 좋네      비싼기타 소리가 너무 고와,1
2655,"1번이 깔끔하고 울림이 좋은것같았고, 2번은 잡음이 많이 섞여있었고 현마다 음 크기도 재각각인 느낌을 받았어요 재밌었습니다",1
2656,블라인드에서 2번 시작할때마다 화이트 노이즈랑 버징 너무튀는데요ㅋㅋ,1
2657,내귀는 똥귀라 차라리 2번사고 나머지로 다른데 잘 쓰겠음...,5
2658,듣자마자 바로 알길했는데 솔직히 기타 진짜 잘 다루셔서 둘다 너무 고급짐ㅜㅜ,1
2659,1번 기타가 깔끔하긴 하네요. 근데 뮤나님이 잘치셔서 싼기타도 매우 좋게 들리네요 ^^,1
2660,기타도 약간 명품가방사는 맛으로 산다고 생각하삼 명품신발이든약간 그런마음으로 삼ㅋㅋㅋ,2
2661,1번이 확실히 조금 더 좋긴하나 솔직히 큰차이는 없네요ㅎㅎㅎㅎ역시 멀티 이펙터로는 차이를 못느끼겟고 직접 엠프에 꽂아봐야 확실한 차이가 나죠ㅎㅎㅎㅎ,1
2662,2번이 더 거칠고 좋네요 전,1
2663,인간의 귀라는게 죄다 개조시라서니가 살짝 속여서 서로 20마넌짜리를800마넌이라 하고 800마넌 짜리를20마넌이라고 얘길하면 댓글창에 과연 어떤 개소리들로 도배가 될지자못 궁금하다.백남준이 말한것 처럼예술이란게 죄다 사기라는게 맞다.결론은 손이 악기요.능력이 뭐든 말해주는거지 20마넌과800마넌의 기타가치는 걍 개조세 불과할 뿐이라는게 내 생각이다.,16
2664,타일러 정말 좋은 소리가 나네요.. 너무 차이가 컸네요. 다음에는 50만원대 100만원대 와 200만원대까지 껴넣고 비교되면 더 재밌을거 같습니다. 20만대 기타는 너무 ㅠㅠ 잡음이 심하네요,4
