,comments,likes
1292,현대의 위아래 버튼식 변속방법은 확실히 불편합니다. 일년반을 사용중인데도 잘못누를때가 있고 피아노 또는 악기들은 가로로 누르는 방식인데 그렇게 바뀌면 더욱 오작동이 줄어들것같습니다.,4
1293,"개인적으론 외형은소렌토승, 내장은 산타승.",4
1294,옵션 같은거면 소렌토가 200-300비쌈,1
1295,3연속현대차샀는데 왠만하면 이번에도 현대차 살려했는데 (재구매 포인트때문 ㅋ) 도저히 안되겠네요. 디자인이 영 아니 ㅠㅠ 쏘렌토사야겠어요,2
1296,펠리 은 신호 정차에 주행 신호에 가려 했는데  갑자기 시동이 꺼지면서  작동이 다시 시동 걸어 출 이 문제 에 대해 이야기를  감사합니다,2
1297,목소리 좋으시고  잘 설명해주시네요,3
1298,친기업적이 아니라 친 자동차... 정답이네요. 항상 보지만리뷰에서 느끼는 점은 항상 가능하면 자동차의 좋은 점을 보려주시려고 하는 거 같더라구요.,10
1299,이분이 얼마나 중립적으로 리뷰하는데 친기업이미지라니 초딩이 막쓴글이니 신경안써도 될것 같습니다. 기자님은 표현도 긍정적으로 합니다. 나쁘진 않습니다 = 별로다. 끗,5
1300,아니에요 마칸이나 X5도 150에서 장애물 때문에 급차선 변경하면 사고나요. 슬라럼 테스트를 150에서 하는 차는 없자나요. 칼치기랑은 다른 개념인대..참 이상한 사람들 많은듯,7
1301,29:10 문자가 오면 모니터에 문자 내용까지 다 뜹니다^^   그리고 음성으로 읽어주기 버튼도 함께 뜹니다^^.   근데 이게 동승자가 있을때는 약간 사생활노출(?) 측면도 좀 있더라구요,9
1302,차가 빨간색인가요?? 주황색 차인가요??ㅋㅋ좀 강렬하고 쨍한 빨간색 차체였으면 좋겠다...ㅋㅋ,1
1303,"신형 소나타 8개월째 타고있습니다.버튼 기어 적응 안되고, R과 D는 여전히 헷갈립니다. 차라리 R을 뒤에 D를 앞에 배치 했으면 덜 헬갈릴 것 같습니다.버튼이라는 새로운 형식을 채택히면서도 기존 기어의 배열을 따라간게 이해가 안되네요.",2
1304,하이브리드 시그니처는 1열 이중접합 유리입니다,1
1305,영상에 20분정도쯤 카메라 렌즈앞에 뭔가가 있었던거같네요 ㅎㅎ  항상 잘보고있습니다 리뷰 감사합니다!,1
1306,네모난 헤드라이트가 예전 링컨mkx 연상케하는 듯합니다.,3
1307,디자인보다내관 내구성~!,4
1308,쏘렌토 하이브리드를 망설이는이유...승차감...,2
1309,항상 고생 많으십니다. 댓글 때문에 스트레스 받으시는거 같아서.. 말씀하신  그런 댓글들을 다는 사람들은 대부분  반현기 안티 현기 입니다. 무슨 말을 해도 자기 듣고 싶은것만 듣기 때문에 말이 안통하구요그런분들은  자기랑 잘맞는  노사장 리뷰나 보라고 하고 싶네요.,2
1310,"쏘나타 타고 있는데 고속도로 달릴때 노면소음이 거슬립니다. 세단중형인 쏘나타(DN8)와 산타페 전체적인 주행감성은 세단이 더 좋을거 같은데, 노면소음 측면에선 어떤지 궁금합니다승차감이라는 측면에서만 보면 세단을 포함해 어느정도 위치에 있는지 궁금합니다",1
1311,버튼이 익숙해진다해도 기어봉의 직관성을 못 따라가죠. 외제차들이 일부러 기어봉 만드는게 아니에요.주차할때 아무리 숙련된 사람이라도 왔다갔다하면서 버튼식은 보게된다고 하는거보면... 기어봉을 못따라가요.,2
1312,항상 잘 보고 있습니다,2
1313,우아아아아 박기돈 편집장님이다!@#!@#@저는 쏘렌토 2.5 터보가 땡기네요!@#,9
1314,큰 도움 ㅡㅡㅡ감사합니다  !,1
1315,모터리언 👍 즐겁게 보겠습니다 감사합니다 🙏,1
1316,싼타페는 그냥 2년 뒤 풀체인지를 기다려봐야겠네요..이번꺼는 영...별로..그랜져 페이프 같은 느낌을 줄줄 알앗는데ㅜ,6
1317,TM 나왔을때부터 지금 페리까지 디자인이 영 별로네 MQ4가 훨 낫네요,3
1318,앞전에 고민하다 신싼타 구입했는데 저는 만족합니다.주변에서 먼저 구입했던 신형차들 쏘렌.케뽜.펠리.카니발등 보면 죄다 문제가 있어서(최근 1개월) 4ㅡ5개월이 넘은 지금 까지 (진동.알피엠.시동꺼짐등등)계속 들락달락 일단 싼타페는 기존의 싼타페와 큰차이가 없다보니 또 겹합적인 문제가 전혀없다는게 가장 만족..,1
1319,거르는 현대차 ㅋㅋ 폭스바겐 티구안으로 갑니다 ㅎㅎ 솔직한 리뷰 감사합니다 ㅎㅎ  모터리언  은  과장없는 리뷰 저는  모터리언이 제일좋아요 😂  리뷰하는  마다 특성이 다른거지   빈수레가 요란한거지요...모터리언이 제일 좋아요 😀  박기돈 님이 안좋타고 하면 정말 안좋은것 그렇게 보면됨,2
1320,시승차는 원래 신경써서 만들죠!,1
1321,"헤드램프의 주간등은 난 솔직히 멋있음.. 근데 헤드램프구성은 구식차보는것 같음.. 그리고 그릴은 뭐 그냥 페리느낌만 있지 멋있다고 느끼긴 어려움.. 현대차 최근 차량 가장 병맛이 휠임 휠 멋있는걸 본적이 없음.. 그리고 현대차의 또 문제점은 신차효과가 꽤 짧음 몇주도 안되서 관심 사라지고 차는 구형차와 섞여 그게 그차임.. 파격으로 임팩트를 주려고 노력하지만 몇일 지나면 그냥 차임..  직선, 삼각의 절정 디자인은 렉서스임 현대차는 렉서스에 비하면 초딩그림 수준임 완성도가 없음.. 제네시스? 그냥 계속보면서 익숙해지는맛밖에 없음 현대차 나온거 중에 와 디자인 멋있다 라고 놀래 본적 있음?? 없다는게 큰문제.. 현대 디자인팀 전기차에 올인하냐고 과도기인 현시점에 젊은 디자이너들 기살려주려고 니들 맘대로해 디자인 막승인같은 느낌적인 느낌임.. 그러니 완성도가 많이 떨어짐..",1
1322,DCT 변속기는 무조건 걸러야 합니다. 이런데 원가절감하다니ㅉㅉㅉ 나중에 변속기 꼭 한번 교체합니다.,2
1323,개인적으로 디자인은 싼타페 DM이 최고인듯...,2
1324,하이브리드 시그는 1열 2중창입니다~~,6
1325,싼타페는 급발진 으로  유명함,8
1326,쏘렌토 차주님 여기서 이러시면 안됩니다ㅋㅋㅋㅋㅋ,78
1327,분명 시승차량 거의 풀옵션일텐데 차가 유선형으로 생겨서 그런가? 날카로운 맛이 없고 루프렉도 없는 스타일 등급 깡통 차량 같아요... 밋밋하다랄까,1
1328,쏘렌토도 제일 상급은 2열 2중접합 글라스 입니다,1
1329,"최상위 트림인 캘리그라프에는 1열, 2열 모두 2중 접합유리로 알고 있는데...",5
1330,오늘 주문하면 며칠 내로 나온다는 게 장점이죠,1
1331,쏘렌토 하이브리드 최상위 트림 1열 이중접합입니다 ㅠㅠ 순간 놀랬자나요,9
1332,"전자식가도 노브로 해야지, 버튼은 안 된다. 차라리 링컨마냥 센터페시아에 두던가",2
1333,스마트 크루즈 콘트롤 속도 조절은 한번꾹 누름 10km/h로 변경돼는데요,3
1334,똑같은 미션에 똑같은 엔진 거기다가 엔진은 10년을 넘게 우려먹은 사골엔진.. 이렇지만 사람들은 사겠죠.. 만약에 서로 다른회사라면 이렇게 만들까요? 그냥 껍데기랑 마른 동일 차종이라고밖에 생각되지 않네요..차별화는.. 그닥...,1
1335,실내디자인도 싼타페가 나은데앞그릴과  6인승 없음때문에 망설여짐,2
1336,뭘 어떨게 하면 너비가 100mm가 늘어날수 있죠???,1
1337,디자인은 이뿌네요,2
1338,자동차구입에 정말 필요한 리뷰를 하시는 분입니다 굳이 이름을 올리자면 한상기씨와같이 두분이 차구입에 정말도움이됩니다,17
1339,쏘렌토 하브. 1열 차음 글래스 들어갑니다. 유투버님 차의 등급이 낮아서 없는거에요.,8
1340,실물보러가서 쏘렌 사로갑니다,12
1341,11:35 한상기 코너네요ㅋㅋ,12
1342,헐 쏘렌토 하브 2열 차음 없는건 좀 그렇지 안나... 쏘나타 하브도 들어가는건데,1
1343,쏘렌토랑 싼타페 페리중에 어느게 결함이 적을까요?? 결함적은걸로 가게요,6
1344,"버튼보단 다이얼 , 다이얼 보단 기어봉이 직관적이고 편하죠...  입은 삐뚤어져도 말을 바로 하란 말이 있습니다.",1
1345,계기판 모자이크해도 네비에서 다 보이네요~ 다음엔 네비도 모자이크 하셔야겠어요,5
1346,그래도 싼타페는 아빠차 패밀리카 스탠다드인듯,1
1347,쏘나타는 작은 헤드라이트 눈 때문에 어떤 디자인을 갔놔도 안됨 ㅋㅋ 매번 나올때마다 내리마낄 걷고있는 싼타페,1
1348,첨엔 이상하다고 생각했는데..자꾸 보니..이젠 쏘렌토 디자인이 아재스럽네..,1
1349,네비가 펠리랑 같은 10.25인치 인데왜 더작아보이지?,2
1350,"디자인은  개인 취향이라지만 .. 소나타, 아반떼, 그랜져, 펠리세이드  전부 개똥같음..  이것도 이쁘진 않지만 앞에것들보단  0.2정도 나은듯.",1
1351,운전시 듣기 좋은 음악도 한번 쯤 추천해주시죠...ㅎㅎ,1
1352,"한가지 의아한게 엔진+미션+플랫폼 한방에 다 바꾼거면 사실상 풀체인지라고 봐도 전혀 어색하지 않습니다. 그런데 이걸 페리라고 굳이 언급하는게 더 이상합니다.이번 습식DCT도 지켜보셔야 합니다. 초기 건식7단DCT 나올때 ""이거 대박이다"", ""말 안하면 모르겠다"" 이런 평들이 많았습니다. 허나 현실은 어떻습니까? 동호회에선 이미 보증수리 받는 차들이 즐비했었고, 실제 사업소 가보면 DCT수리 받는 차들 많았습니다.그러니 이번 습식DCT도 지켜보셔야 합니다.",3
1353,기자들에게 배정한 차는 또 결함 없는 차만 골랐겠지. 파는 차량들에서 이제 곧 쏘렌토 처럼 결함 사건 발생할거다. 현대차는 나온 지 1년 뒤에 사는게 정답이다.,5
1354,"Good job and the best test drive among your colleagues. But i don’t understand no one word, because I’m from Russia! 😂😂😂😂😂",2
1355,구독자가 늘다보니 불편하신분들이 제법 있나 보네요 ㅎ 영상잘보고 있습니다.,13
1356,싼타페 대쉬보드나 문짝옆 소재나 디자인 싼티 엄청납니다. 직접 보시고 만져보세요,4
1357,구매욕구 안생겨여솔직리뷰 좋아요 ㅡ꾸욱,4
1358,쏘롄토가 에어백이 2개 더 많아요,21
1359,미션은 예전과 똑같내 ㅋㅋ,1
1360,싼타페 풀체인지 때는 풀옵5천 하겠네요,6
1361,그러나 나는 쏘렌토 그냥 잘타고다님 근데 바닥 타이어 소음이 심함.,1
1362,승차감만 좋음,1
1363,디자인이 기아보다 나은게 제네시스말고 없네,1
1364,싼타페는 마스크맨.... 쏘렌토는   무쓰맨 ㅋ,1
1365,쏘렌토가 더 마음에 드내요,12
1366,괴기 스러운 발로 디자인한  차 같네요,1
1367,소렌토 차주라면 당근 소렌토지ㅋㅋ,9
1368,"아직도 고민중인데...주변에 물어보면 남자는 쏘렌토, 여자는 싼타페네요;;고민을 멈출수가...;;",2
1369,마스크 쓴 코로나 버전~ 싼타페 !!!,18
1370,소렌토 결함 많아서 이거기다렸지만 도찐개찐 ㅜㅜ 현기차 이러고안망하는거보면 신기할따름,7
1371,요즘 현대차 디자인이 너무 아닌데,5
1372,"싼타페는 하이브리드 계획이 없나요?기다리고 있는데,,,,",1
1373,"센터페시아,콘솔부분을 은색으로 도배를 했내요~ 싸구려 처럼 보여요~그리고 버튼식 보다 레버식이 좋은 게 맞지 뭘 우기나~",1
1374,쏘렌토 하이브리드 에도  1열  차음  들어갑니다  낮은  옵션에  안들어가요 수정해주세요,6
1375,길막할때 뒤에 따라가는차 빡쳤을듯,1
1376,모터리언은 현기차 좋은것만 말하네요,1
1377,"영상에 드러나지 않은 보충의견을 달아드리겠습니다. 친 자동차적인 사고를 가지신다고 하셨는데, 정작 이러한 부분이 빠져있어서 보충의견을 작성하게 되었습니다.1. 우선 DCT는 수동기반입니다. 고로 수동변속기에서 나타나는 증상들이 어느정도 유사하게 가지고 있다고 보시면 됩니다.(예를 들면, 떨림현상, 변속쇼크, 저단꿀렁거림 등)2. 건식이든 습식이든 클러치는 소모품입니다. 고로 마모가 다 되어서 이상증상들이 발생하면 교체해야 합니다.3. ""이거 DCT라고 말 안하면 모르겠다"", ""이 가격에 이정도면~"" 이런 표현들에 너무 심각하게 받아들일 필요는 없으십니다. 4. 엔진+미션+플랫폼 변화는 사실상 풀체인지에 가깝습니다. 기존 오너들이 실망하는 이유가 바로 여기에 있습니다.예전 산타페DM 페리가 제일 좋았습니다. (플랫폼 그대로, 외관 일부 변경, 옵션 일부 추가, DM에서 문제가 된 개선사항 적용 등)여러분들, 그저 신차라고 구매하시는 것보단 시승을 먼저 해보실것을 강력 추천합니다. 그럼 어떻게 시승을 해야 하는지 그것부터 알려드리겠습니다.첫 번째, 직전 모델을 우선 시승합니다. 지금 싼타페를 기준으로 한다면, 이전 TM 2.2D 모델을 시승하신 다음에 페리된 싼타페를 시승하십시오.그러면 미션부터해서 여러부분에서 차이가 보이실겁니다. 토크컨버터와 DCT의 차이도 명확하게 나오실껍니다.두 번째, 같은 계열사의 다른 모델을 시승해봅니다. 이 차 기준으로 MQ4 쏘렌토 2.2D와 직전모델인 쏘렌토 더 마스터 2.2 디젤을 시승해야겠죠? 마찬가지로, 쏘렌토 더마스터부터 시승을 하신 다음에, MQ4 소렌토를 시승하시면 됩니다. 세 번째, 첫 번째와 두 번째로도 전혀 감이 안 오신다면 DCT가 어떤 느낌인지 궁금하시다면 아래의 차종들을 언급해드리겠습니다.우선 건식7단 DCT가 적용된 모델들을 전부 언급해드립니다. 현대/기아 : I30PD(1.4터보, 1.6터보, 1.6디젤), 아반떼AD(1.6디젤, 1.6터보), I30GD(후기형 디젤), LF소나타[뉴라이즈 포함] (1.6터보, 1.7디젤), K5[JF] (1.6터보, 1.7디젤), 벨로스터[JS] (1.4터보, 1.6터보)올뉴투싼 (1.6터보, 1.7디젤, 1.6디젤(요소수)), 엑센트 1.6디젤(후기형), I40(1.7디젤 DCT버젼), 코나(1.6디젤, 1.6터보), 셀토스(1.6터보, 1.6디젤), 스토닉 (1.0터보, 1.6디젤), 스포티지 (1.6디젤(요소수), 1.7디젤), K3GT, K3(전세대 디젤+DCT조합)네 번째, DCT의 종특이 뭔데? 이러시는 분들이 계신다면 증상을 좀 알려드리겠습니다.주행 중 변속쇼크, 정차 후 재출발시 저단 저속에서의 간헐적 꿀렁거림, 2단 클리핑 상태에서의 떨림현상이 주된 현상입니다. DCT모델을 시승하시면서 이러한 부분들을 중점적으로 확인하셔야 합니다.고속주행보단 냉간시 주행, 도심주행, 언덕등판을 주로 해보셔야 합니다. 이 차들 중 한 모델이라도 중고차를 시승하시면 보다 적나라한 DCT의 느낌을 아실것으로 판단됩니다. 제가 이 글을 작성하게 된 건, 구매하시는 소비자가 현명해져야 서로서로가 좋은거라고 생각해서 그렇습니다. 여러분들이 차를 구매하면서 DCT의 적나라한 상태를 인지하지 못한 체 정상동작 상태임에도 기존 토크컨버터와 다른 느낌이라는 이유로 AS센터를 가게 됩니다. 허나, AS센터에선 그것을 정상이라고 합니다. 그럼 여러분들 시간만 허버하게 됩니다. 이러한 것을 반복하다보면 오너들이 먼저 포기할껍니다. 그럼 그때부턴 차에 정내미가 확 떨어집니다. 그렇게 타고 다니시다가 정작 마모가 빠르게 되어 이상이 생겼을때는 ""AS센터에서 원래 그렇다고 했었지"" 하면서 타게 됩니다. 그러다가 문제가 크게 생겨서 뒤늦게 수리 받으신 오너들도 많은걸로 알고 있습니다. 그러니, DCT를 구매하시기 전에 충분히 사전학습을 하신 다음에 결정하셔도 전혀 늦지 않다는 겁니다.DCT의 특성자체를 극단적으로 혐오하고, 그렇다고 수입차로 가기에는 부담스럽다면 펠리세이드를 추천합니다.",12
