,comments,likes
1010,참내~이사람 이렇게 안봤는대 양심을 팔아 드셨나? 사람이 사람이 되야지 돈에 팔리면그건 그냥 인성 쓰레기 입니다......,1
1011,전기차 배터리 관리 받으실 분은 여기로  : https://www.evbattery.co.kr/hcehaaviern/,16
1012,미완성이니 구입을 미루라는 말이 끝나기 무섭게 상품성 개선된 모델 발표 ㅎㅎㅎ 오토뷰의 날카로움을 다시 한 번 느끼고 갑니다.,25
1013,영상으로 봤을 때 아이오닉5와 EV6 각각의 느낌과.. 실제로 봤을 때 느낌은 완전히 다르더군요.  디자인이 너무 멋져 보였던 EV6보다.. 이상하다고 생각했던 아이오닉5가 실차로는 제눈엔 훨씬 이뻐 보이더라구요. 물론 개취이긴 합니다만....,21
1014,객관적 지표를 잘 보여주는 리뷰는 여기뿐이에요!,41
1015,오토뷰 시승기는 정말로 믿음이 갑니다  항상 응원합니다 오토뷰 화이팅~~~,13
1016,요즘 전기차에 관심이 많이 생겨서 리뷰 기다리고 있었습니다. EV6리뷰도 기다려 지네요. 두차종중에 고민하고있거든요^^ 정보 감사합니다.,7
1017,이 영상 보기전에는 무조건 풀옵션 오닉5를 구매하려고 했는데 리뷰 보고 나서는 저에게 딱 맞는 옵션을 고민해서 사야겠다는 생각이 드네요~ 리뷰 정말 좋습니다~~^^,37
1018,언제 봐도 믿음이 가는 리뷰는 여기 밖에 없습니다,24
1019,보통 풀옵인 리뷰들만 많은데 적정트림의 차가 리뷰로 올라와 더 와닿네요 퇴근길 지하철타며 잘 보겠습니다!! ,3
1020,영상의 정보 내용이나 전달기술 측면에서 매우 완성도가 높네요.그에 비해 조회수가 다소 낮은게 안타깝습니다.,1
1021,좋은 영상 감사합니다 제가 생각하기엔 전기차는 배터리의 원가증가로 공간과 주행거리를 다 가지기는 당분간 어려울것으로 보입니다. 현대가 전기차는 제네시스에서 주력으로 한다는 것은 비싸게 팔겠다는것으로 보이거든요. 보급형 모델들은 나오기도 하겠지만 소형급으로 나올거 같구여. gv60을 봐도 알수 있듯이 아이오닉5만큼 공간을 뽑으면서 적당한 가격의 차는 안나올거 같습니다. 수입차를 봐도 저 공간급은 상당히 비쌉니다. ev6도 몇백 더 비싸니 현재 공간대비 최고의 가성비는 아이오닉5가 맞음.,8
1022,믿고보는 오토뷰. 아이오닉5 시승기도 잘 봤습니다.  ev6도 ota가 가능하도록 개선될 예정인지 궁금하네요.,4
1023,좋은 리뷰 잘 보고 갑니다ㅎ 6월 출고 후 여러 장단점 느끼면서 타고 있지만 전반적으로 90프로 이상 만족합니다. 자주 들르겠습니다!,1
1024,디자인은 참 맘에 듭니다.,3
1025,언제나 믿고 시청하는 오토뷰! ,6
1026,"하도 전기차, 전기차 하길래 EV6는 넘 비싸서 아이오닉5 고민중인데(아이오닉5도 싸진않은듯ㅠ), 꼼꼼한 리뷰 감사합니다^^",2
1027,EV6도 계기판 잘 안보이는데 무조건 HUD는 넣어야  함. 계기판이 유일한 단점인 듯 ㅋEV6리뷰도 학수고대합니다~,3
1028,중립적인 리뷰 한상 잘 보고있습니다.,12
1029,업무용차로 타고있습니다..기본형이구요. 기어변속레버는 적응이안됩니다. 뭔가 드라이브하려면 몸쪽으로 돌려야될것같은..리어서스펜션 느낌.. 저갠적으로 너무좋았습니다. 그리고.. 오토조인스 시절부터봐왓습니다만..18년동안 봐온 영상중에서 주행리뷰가.. 넘조용하네요ㅡ.ㅡ,9
1030,디자인이 역대급,1
1031,800km정도 갔으면 정말 좋겠다,4
1032,믿고보는 오토뷰 ,12
1033,오토뷰가 아이오닉과 ev6 리뷰를 안해서 국산 전기차 리뷰 안하는 줄 알았네요. 이래저래 말이 많아서 오토뷰 리뷰를 가장 기다렸네요. ㅎㅎ,5
1034,아내가 탈 Gv60기본형 신청해놨는데 아이오닉5는 제가 타고 싶네요. 그땐 4륜 선택하고 싶네요. Ev6는 제 취향 아닌데 이건 아쉬운부분은 있어도 확실히 끌립니다,2
1035,리뷰 너무 좋아요,3
1036,꼭 한번 넥쏘도 리뷰해주셨으면 좋겠습니다,11
1037,잠시 함께~ 느껴보시겠습니다~!역시 갓토뷰 갓기태 PD님 ㅋㅋ,15
1038,항상 잘 보고있습니다^^,17
1039,EV6 리뷰도 얼른 부탁드립니다 ㅠㅠㅠㅠ,1
1040,오늘 EV6 사륜 어스 트림 시승했었는데요. 여러부분 무난한 듯 했지만 날렵한 외관과는 다르게 현가장치가 너무 물러서 굽이진 길 가속 때 무서웠습니다.,11
1041,연식변경 때 뒷와이퍼 좀 달아야될듯,4
1042,라비타가 생각나는 디자인입니다^^오늘도 역시 잘봤습니다~^^,6
1043,14:02 아...펠리세이드 타면서 멀미를 했는데 저만 이상한가라고 생각했는데 그게 아니군요. 2열/3열 아....장거리로 타고 갔다가 정말 멀미나서 죽는 줄 알았습니다. 아이오닉5급으로 전기차 다양하게 나왔으면 좋겠습니다.,4
1044,좋은 영상 감사합니다 :),2
1045,6월 4륜 출고 6000km 탔습니다.계기판보기힘든점 100%공감입니다상위등급옵션인 hud가 있어야 편합니다.그리고 내장제 설명시 계기판옆 오염잘되게 생긴판은(손톱으로 긁적거리신부분)은 스피커 아니에요.그냥 자석 붙이라 만든 쇠판입니다.메모장 자석으로 고정하라고 섬세한 현대의 배려입니다.,14
1046,ev6 아이오닉 비교도 있으면 좋겠네요,2
1047,하.. 전기차 정말 고민이네요. 잘 보고 갑니다. ^^,3
1048,"자동차 리뷰는 오토뷰만 봅니다. 군더더기 없는 깔끔한 정보전달, 매력적인 목소리 ㅋㅋㅋ",2
1049,역시오토뷰,2
1050,매번 잘보고있습니다 리뷰기다렸는데 렌트카라 아쉽네요ㅎ얼마전 출고받은 2륜 프레 풀옵모델시승차로 지원해드리고 싶네요~,2
1051,조용한 전기차처럼 잔잔한 리뷰 잘보았습니다,2
1052,Ev6 도 꼭해주세요ㅜ오토뷰 리뷰만 기다리고있습니다,15
1053,저는 개인적으로 차체대비 기형적인 휠베이스가 불편했었는데 이에 대한 언급도 해줬음 좋았을거 같네요,1
1054,안녕하세요 영상과는 조금 관련 없는 질문이지만아이오닉5 가 한달만에 출고가 될 가능성도 있나요??,2
1055,오닉5 오너입니다. 코나ev.넥쏘. 오너였는데. 어닉5가 월등합니다. 정숙성도 좋규요 하체감도 월등합니다. 잘만든차입니다. 실내 내장재 냄새 많이 나는건 팩트. 발암물질입니다. 꾸준히 환기시켜야해요.,2
1056,진심 리뷰는여기가 짱먹는듯 ,4
1057,개인적으로 계기판은 아날로그가 좋아요.,2
1058,오! 드디어 아이오닉5 리뷰네요.잘보고가구요.조만간 EV6 리뷰영상도 업로드가 될꺼라고 봅니다.,23
1059,6월부터 업무차로 사용중인데 진짜 좋은차 맞습니다ㅎ,11
1060,레트로한 음악도 궁합이 잘 맞는듯~ ^^,3
1061,넥쏘 수소차랑도 비교 부탁드려요~,1
1062,9600킬로 탄 유저입니다.스마트센스와 컨비니언스와 블박넣었는데 잘타고 있어요.약8프로에서 완충시 약 13000원나옵니다.100프로 완충시 590~610사이로 타고 있습니다.(안좋은 운전스타일은 약 520정도 나옵니다),3
1063,자동차 리뷰 마바라가 판치는 요즘진정성있게 찐리뷰하는 오토뷰  응원합니다,12
1064,좋지 않다는 말씀을 2세대를 사라는 말씀 ㅎㅎ역시 현대차는 새로나온 신차는 거르는게….,1
1065,"아오5와 EV6 둘 중 하나만 고르라면 난 EV6 둘다 시승해본 결과 EV6가 주행느낌이 더 좋다고 느껴짐. 아오5는 걍 전기차 느낌이고, EV6는 전기차인데 내연기관차 감성이 조금있음.",2
1066,승차감이 좋다니까 솔깃한데요!,1
1067,믿고 보는 오토뷰,3
1068,오토뷰는 못참지!!gv60에 적용된 ota가 적용되야 완성 될꺼 같습니다.,1
1069,전 오히려 시트가 불편했어요. 거기에 핸들과 시트. 포지션잡기 너무 난해했달까요,4
1070,요즘 영상 자주 올라와서 신나네요~^-^,3
1071,요즘 영상이 자주 올라와서 심심할 틈이 없습니다 ^^,12
1072,오늘도 잘 보고 갑니다.,2
1073,"현 오너입니다. 6월에 출고했고 시승한 모델과 옵션 구성도 거의 동일합니다. 말한 내용은 거의 동감하나 내년 개선모델(아마 배터리를 77로 올린 모델, 롱레인지+?) 말씀을 하시는 거 같은데 가격 ev6 정도로 올리고 3~40키로 정도 더 간다 치면 그거 기다리느니 그냥 하루라도 빨리 받는 게 낫다고 봅니다. 그리고 디지털클러스터 배치 변경 안되는 건 정말 화나지만 운전석과 운전대를 적당히 높낮이 조절 하면 불편하지 않은 자세로 계기판 다 볼 수 있기는 합니다. 세단처럼 자리 세팅하면 바로 계기판 안보이고 시트 좀 높게 하면 잘 보이더라구요.",4
1074,오토뷰짱^^,2
1075,21:47 정말 공감합니다,11
1076,ev6도 리뷰 부탁드려요~,2
1077,"전기차는 순간 토그가 강하다고 하는데, 많이 느껴지나요? 안전과 승차감을 위해 악셀을 살살 밟아야 하나요?",2
1078,구독 운동좀 해야겠네요이런 전문 리뷰가 20만밖에 안되다니...구독해~~~~~~~!!!!!,35
1079,사고싶으나 딜러들이 시큰둥하더라 ㅜev6기아도 그렇고 지금 계약해봤자 1년 걸린다고 외제차 알아봐야하나 ㅜ,1
1080,IDA는 아반테N에도 들어간거죠 잘하는듯 비싼듯..... 디지털미러는 진짜 만들다가 급하게 붙인 느낌이.... 더 좋은 방법은 없었을지.... ㅜㅜ,6
1081,4륜 시승이 아니여서 조금 아쉽네요.^^,2
1082,속도계는 HUD 옵션 넣으면 없어지는 단점같네요 옵션의 현대,1
1083,좋은 정보 감사합니다. 오래전 부터 보고 있었는데 장진택 기자님하고 콜라보 리뷰 어떨까요?  좀 코믹하게 하면 구독자 수도 늘거라고 봅니다.  신차 나오면 칭찬일색 보다 코믹하면서 있는 그대로 얘기해주는 오토뷰 짱입니다 ^^,2
1084,아니오닉5 미국 출시는 왜 자꾸만 연기 되는 걸까여??ㅠㅠ,1
1085,믿고 보는 자동차 리뷰    자막도 넣어주었으면......,3
1086,EV6도 부탁드립니다,1
1087,차살때 오토뷰리뷰 보고 결정 하면 최소한 손해는 안볼듯,6
1088,"국내공장생산 모델임에도 높은가격 지적은 꾸준히, 아니 앞으로도 계속 다뤄주세요. 그리고 칼럼도 부탁드립니다, 정말 돈 없으면 수입차를 사라고 해도 과언이 아닙니다",23
1089,악셀뗄때 이질감만 없다면 좋겠는데 그것땜시 고민되고 뒷자리에 타시면 생각달라질수도,1
1090,역시 믿고보는 기태형,5
1091,실내 재질 실화냐. 쯥,2
1092,4WD 모델을 리뷰해 주셨으면 하는 아쉬움이 있네요,1
1093,"7,000키로  운전후 소감. 대만족. 대부분의 영역에서 너무편함.   100키로 이상의 항속주행에서 연비하락이 아쉽지만. 이건 전기차의 문제라서  패스.   이문제는  대중전기차도 2단변속기가 내장될 거라고 봄.",2
1094,다른 리뷰보면 무슨 아이오닉을 스포츠카처럼 말하던데~ㅋㅋ~역시 여기밖에  정확한 곳이 없네요,9
1095,포니를 그냥 가져다 쓰고 인테리어만 바꿨으면 대박났을듯!,1
1096,믿고봅니다!,1
1097,가속성능  보자고 하시자 광고가 나와서 끝까지 다 봤어요,3
1098,아이오닉5 브레이크 성능 준수하네요.모 리뷰어는 EV6 브레이크 성능 쓰레기라고 엄청 까데던데....,11
1099,"국민세금으로 프리미엄 월급받고, 프리미엄 가격의 차를 만드는 회사에 보조금 준다니 개탄스럽다",1
1100,5:11 방향지시등 벌브 타입 진짜 킹받네,15
1101,잘보았습니다.감사합니다.,2
1102,트렁크싸이즈는 어떤가요? 골프채4개가 들어가나요?,1
1103,온갖 미사여구 를 가져다 붙여야 이정도니 테슬라 넌 정말! 갓띵이다..,2
1104,날싸좀만추워지면 400km 훨씬 못미치는 주행거리 ㅠㅠ,5
1105,아이오닉5 는 독일 자동자 전문 기자 투표에서올해의 차로 선정되었습니다독일 자동차 전문 기자 투표는전세계 자동차 평가중에 가장 권위있는 시상입니다,6
1106,과연 믿을수 있을까 가격대비   나중에  수리비는    기름값 아낀거보다 더나올껀데 쯤,2
1107,노o스 모까 우빠.. 이런 채널도 구독수 60만명인데.. 이렇게 제대로 리뷰하는 채널이 구독수가 20만명이라니...!@!구독 신청합시당,15
1108,킹기태 킹기태 킹기태!! 갓선웅 갓선웅 갓선웅!!,9
1109,엄청 조용하네요...,2
1110,현대에서 자체 개발한 플랫폼을 바탕으로 야심차게 내놓은 모델인데 대체제가 많지않아서 그런지 인기가 많은거 같더라구요실내공간도 넓게 쓸수있고...오늘도 영상 감사히 보겠습니다,9
1111,제원에 (1회 충전거리 429Km)는 맞는 표현인가요?,1
1112,내장재는 하청업체에 주는데요 대부분  작업조건이 좋지 않은곳에서 겨우 적은인원수에서 오늘내일 부도가 나두 이상하지 않을만큼  그런회사에  사출등등 외주를 주고 원가낮추고 하니 제품이 좋을수 없는것 같아요 현기차가 아무 좋아도 대표가 생각하는 마인드가 없어지지 않는다면 전기차에서도 급발진 화재도 감안할수 없을것 같습니다.,1
1113,오늘도 많이이이.......느껴어어어.....봤습니다.,2
1114,언젠간 나도 전기차 탈 날 오기를..,1
1115,리뷰때 말씀하신거-현재는 미완성이다가 오늘 22년형 발표로 증명되었네요 ㅋㅋㅋ,5
1116,와 21년식 전기차에 깜빡이 전구였네 ㅋㅋㅋㅋㅋㅋ,2
1117,결론: 사실꺼면 안정화 되고 사라. 당장 전기차 살꺼면 EV6 사라.요즘 현대차 리뷰는 차라리 기아 사라는 리뷰가 많네요 ㅎㅎ,25
1118,잘보겠습니다,6
1119,현대기아가 셋업쪽은 발전이 부족한가보네요. 여전히 보여지는 부분만 잘하군요. 차라리 모델3가 훨씬 낫겠네요.,1
1120,대부분이 일상용으로 차를 운전할것이고..아이오닉5 기본모델도 일상용도로 충분할텐데..자동차리뷰하는사람조차 왜그렇게 제로백을 중요하게 여기는지 모르겠네요.오토뷰가 가장 객관적이고 전문적으로 자동차 리뷰를 해주시는것같습니다.,1
1121,선추천 후감상,2
1122,"저 혼자만의 뇌피셜 이지만, 스티어링 휠 상단을 잘라서 U 형태로 만들어서 전면 디스플레이가잘 보이게 한다는게 시간이 모자라 그냥 원형 스티어링 휠을 달고 나왔을지도 모르겠네요.^^;",5
1123,속도 방지턱이 미친듯이 올라가는데 한국 차체는 높은게 맞아...,1
1124,주행거리가 좀더 올라오길...,1
1125,1등이다오늘도 잘보겠습니다 시승기는 오토뷰입니다,4
1126,중고를사도  수입차 사셔요  국산이  다 좋은건아님  하이브리드   참 어이없구 함 타보셔요  수리비가 어마무시 함니다,2
1127,그렇지 않아도.. 영종도 유류비와 연비 및 효율성 때문에 전기차를 다시 고민하는데.. 다시 불을 지피시네요.점쟁이 같아요.  감사합니다. 매번 잘 보고 갑니다.,8
1128,수입차가 가성비가 좋지요,4
1129,택시 타봤는데 뒷좌석이 불편하더라구요.,1
1130,잘봤습니다. 현대가 전기차는 잘 만드는것 같네요.지금 타는 내연자동차 이후에 차를 살땐 테슬라를 사야겠네요!!,14
1131,살짝 지루해하시는게 느껴져요. 엔진소리가 안나니..ㅠㅠ,1
1132,"엊그제 노보스인더스트리 칠판강의에서 아이오닉5의 2022년형 모델에 대해서 이야기를 했습니다. 2022년에 기존 아이오닉5의 개선품(배터리용량,충전시간등 업그레이드가 된다고합니다.)이 나온다니 기존에 가지고있던 아이오닉5차주분은 금세 구형모델이 되어서 불만입니다.",3
