,comments,likes
1627,입금된나보네,1
1628,먹고 살기 힘들제 너도그냥 인간이네,6
1629,제조사가 요구하는 방향대로 리뷰하는 리뷰어가슴이 요구하는 방향대로 리뷰하는 리뷰어가 있습니다. 광고를 보실겁니까.리뷰를 보실겁니까,20
1630,메라크루즈는머지,1
1631,제 정신이가,2
1632,개판 쏘렌토라는데무슨리뷰인거지 ㅎ,5
1633,정부를 까다니 ㅋㅋㅋㅋ다음은 신을 까려나? ㅋㅋㅋㅋ,1
1634,다스에서 만든다는 그시트?,2
1635,미미미미미미미 어디감,3
1636,뭔가  구리네...,1
1637,그래?,1
1638,세계적으로 죽어가는 2디졜을 사라고하네. 그리고 싼타페는 존나까더니 쏘렌토는 빠네? 음.. 뭔가구려 ㅋㅋ,1
1639,뭐 알고 얘기하는건지...?ㅋㅋㅋ믿음이 안가~~ㅋㅋㅋ,3
1640,다른 유툽방송서 결함 투성이라는 방송하던데 ㅋㅋ  잘만들었다니요ㅋ,7
1641,No boss korea boss,2
1642,선 비추 후 댓글!!,3
1643,ㅅㅅ,3
1644,ppl,1
1645,믿고 거르는 노사장,2
1646,더블커플러미션은 뭐냐? 관상은 과학인가.. 사짜냄새..,1
1647,니가 절라 빨아대던 gv80  하자투성인데한말씀 하시지 현기에  돈받고  빨아주는건지 ?노사장 믿고 차 산사람   어쩔건데,6
1648,ㅅ ㄱ 꾼하고 누가 협업을 하것냐,4
