,comments,likes
875,더 어이없는 사실 : 4000만원 중반대 차량인데 본넷 쇼바가 안 들어가고 작대기 들어간 점 (이런 점에선 왜 이렇게 인색한지 모르겠음),1
876,그냥 가솔린 타면 되는데... 도시에서 살면 연비도 생각보다 나쁘지 않고 괜찮은데 ㅎㅎ 전세대 3.3 운행중인데 연비가 생각보다 좋아서 놀랍니다,5
877,많이 바뀌었다고 해도 현기를 믿을만한건지....,2
878,토요타 시에나 구형을 타봤는데 공명이 있었는데 대다수 미니벤들이 그런것 같습니다,4
879,깔라고 리뷰하는 곳이네.. 갠적 취향이 들어간 리뷰네요,1
880,"정확한 리뷰, 좋은 영상 감사합니다.",2
881,정말 딱 깔꺼 까시네여 잘보고 갑니다,1
882,투아렉 디젤 8기통 리뷰 기다리구 있겠습니다.,17
883,구형에 무게중심 약간 낮추고 adas 장착한게 전부인 발전없는 신모젤,1
884,NVH 는 개인 느낌이 아닌 수치로 해주심이...전문성이 있는부분은 정량적으로...느낌은 느낌으로...,9
885,본인 차량이 아니기에혹시나라도 시트에 오염생길까흰색 옷으로 갖춰입은 매너남 성로님은 도덕책~,3
886,가솔린 모델 구입하시면 요즘 로턴 LPG 개조라는게 있던데 좀 알아보시고 리뷰 부탁드립니다.,3
887,이러면 MQ4도 까일지 궁금함,1
888,재미있게 잘 보고 있습니다,1
889,앞에 디지인 진짜 그릴이랑 굿이다 솔직히 볼때마다 뽀대좀 난다ㅋ 애기 있으면서 옆슬라이드문이 얼마나 편한지 알게됨 근데 조수석 뭐냐ㅋ,1
890,9:40 옆차들 보명 그리 큰 가속도 아닌데 디젤 엔진음 심하네요.;;;;,13
891,시에나가 다른건 몰라도 시트가정말 편합니다.. 카니발은시트가 영 꽝이라...,1
892,시트랑 디자인은 굳이던데.... 역시 현기는 엔진 미션이 함정이야ㅠ.ㅜ,3
893,카니발 디젤은 진짜.... 아.... 그냥 신차일때 그 가속한것도 아닌데 저정도면 말다했죠뭐.....그리고 편의사항 좋아지면 뭐해 다른건 그냥 전세대랑 비슷한데,1
894,기아는 절대 카니발은 쏘렌토보다 좋게 안만들어줍니다,1
895,쏘렌토도 해주세요!!!,2
896,카니발 사서 시트 다 버리고 튜닝해야 되겠군요,14
897,몰랐던 좋은 정보 얻고 갑니다.    이음새 마감이 문제 많아 보이는군요,1
898,11:10 앰비언트진짜 왜 저렇게 만들었는지..대쉬라인따라가면 이쁜데 굳이 못나게 만든이유가..,9
899,펠리세이드 랑 비교시 어때용?,2
900,카니발이 주차시 앞뒤로 나오는 기능이 없나요?? 커서 그 기능이 주차장에 제일 필요한 차량인거 같은데..,3
901,쏘렌토하이브리도 리뷰부탁 드립니다 ㅎㅎ,2
902,수출형 차와 같은  7인승 가솔린이 정답.,2
903,저런 주차 상황에서 대고 내릴수가 없어 카니발 팔았습니다. 폭이 개넓어서 카니발 타시는 분들은 좀 타차량을 배려해줘야 됩니다. 우리나라 주차칸이 넓어지기 전까지,1
904,다른 카니발전세대 유져들은  조용해졌다라고 하는데.... 거의 모든 과반이상의 사람들이 그러는데...,16
905,윤성로 대표는 너무 돌직구다 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
906,카니발 3.3gdi 가솔린 타보고 깜짝 놀랐습니다 정말 굼뜨고 안나가면서 가솔린도 이렇게 시끄럽구나.. 이게 과연 v6 가솔린 맞나 싶더군요 디젤은 더더욱 말할것도 없겠지요ㅎㅎ 신형으로 가서 좀 개선되었나 생각했는데 역시는 역시이군요ㅋㅋ 아무래도 운전석이랑 엔진이랑 격벽이 너무 가까운 레이아웃을 하고 있는데다가 원가절감으로 방음이 전혀 안되어 있어서 그런가 생각이 들기도 하구요,1
907,디젤을 거른다구요??유류비가 2-3배 이상 차이날텐데...실소유주의 입장에서 생각 안해보셨어요?,1
908,앵그리모드 안켜질수 없는 카니발이군요,1
909,엔진음이 좋네요.부르릉..,2
910,투싼 ix 10년차 오너이고 이제 차량 변경하려고 보고있습니다. 제 입장에선 가격대비 참 좋은 차량이라고보는데 리뷰는 비판적이네요. 이런게 실 구매층과 그냥 보기만하는 사람의 차이가 아닐까요. 차는 휴대폰처럼 바꾸시는분들도 있겠지만 저처럼 오랜기간 유지하고 바꾸는 사람이 더 많다고 봅니다. 실구매 예정자 입장으로 요즘 차들. 다 개 미친듯이 좋아보입니다ㅠㅠ,4
911,카니발정도크기면 6기통드러가야 된다고생각함,1
912,카니발은 그래도 무조건 잘팔릴겁니다아기 3키우는 아빠는 카니발만한게 없어요시에나 에스컬레이터 뭐가 오든간에 돈값 대비는 카니발을 이길수 있는차는 단언컨데 전세계에 없을겁니다,1
913,S클라스 90도 만들어 보는거 보고싶네요. 뭐든 깔라고만 하시네요.,2
914,미니밴은 7인승이 좋을듯,1
915,2.2  라는출력이 차량 무게에비해 모자라기때문 아닌까요? 그리고. 솔찍히 기술적으로 모자라는것은 더 커구요.,1
916,펠리랑 카니발 비교해주세요,5
917,"디젤이면 감안하고 타야죠,  카니발 차주 중에 몇명이 가솔린입니까 ㅎㅎ",1
918,모트라인 리뷰를 보는 이유! 좀 까줘요. 시원하게. 그 차를 사려고 하는 사람들은 좋아보이니까 사려는거에요 어차피.그러니 이왕 사려는거 단점을 최대한 알고 사야하지 않겠습니까?,12
919,근데 2열 아쉽다고 말한부분 7인승 가면 다됩니다. 현기상품기획이 다그렇죠뭐,3
920,현대차는 1년6개월후에....기아차는 2년후에.....독일차는 2~3년후에.....신차출고 정답...!,1
921,차를 잘 만들면 저런 애기가 안 나올텐데신형이 나오면 뭔가 바꿔져야 하지 않겠어요,1
922,"카니발은 편하게 타려면 1,2열만 사람타야하고 2열은 비행기용 리무진처럼 개조하거나 리무진 등급vip시트가 아니면 불편해쇼.레그룸도 어정쩡차가 높아서 시트까지 높게 만들면 헤드룸 거의 없어지고 차 좁아보이고 결국 시트를 작고 낮게 만드는 방법뿐인데초딩이상이면 불편해서 오래 앉기도 힘든게 카니발입니다.7인승 리무진사서 3열은 포기하고  4명탈 생각이면 어른4명 가능  아니면 1열 빼고는 초딩용 ...싼맛에 탄 차였는데 이젠 싸지도 않으니 메리트가 없어졌어요.특히 전작 카니발은 승차감이 개판 그 자체라서 이건 포터보다도 못한 승차감을 가지고 패밀리카라뇨 ?",1
923,6단 파워텍에 알엔진 2.2 를 50만 키로 넘게 타다가 더뉴카니발 2주 타 봤더니. 디젤 타다가 가솔린 차 느낌이 나더군요. ㅡㅡ코너링 연비 등 모든 면에서 압승입니다. 딱 한가지.  연비 때문인지 저알피엠 위주의 변속으로 6단차처럼 가속페달 밟으니라 뒤에서 빵빵거러요.  대신 연비로 보상은 받네요.  좀 더 꾹 밟으면 잘 나가긴 합니나.,1
924,진짜 저 빨래판 극혐..쏘렌토는 시승하는데 아니 조수석 빨래판에(은색판) 햇빛이 반사되서 은근 눈부심..어이없었음,7
925,2열 시트는 7인승에서 해결 됨,1
926,진짜 저 새차사면 윤성로형님한테 신차검수 받고 싶어요...ㅋㅋㅋㅋㅋㅋㅋ,1
927,항상 응원 합니다,2
928,역시 시승 리뷰는 모트라인 윤성로님이대한민국 1등~!!!,2
929,예전이야 현기차가 싸다고해서 단차가차이나도 싼맛에 그냥저냥 수입차 비교안하고 차겠지만이제 현기차 가격도 만만치않던데 좀 신경좀 써야겠네요,2
930,ㆍ국산이나 수입이나 신차는 신제품 출고후~구입은 약 1~2년 뒤에구입하라는 정설이 있음.,39
931,2열에 시트가 낮아야 편하지 않나요?90도로 되면 불편하지 않나?,1
932,카니발 4열은 그냥 관상용입니다....,1
933,방충망에서 빵터졌내 ㅋㅋㅋ신차계약해놨는데..ㅋㅋ  안좋은건안좋고 좋은건 좋은거니까..,1
934,엔진을 그냥 모하비 3.0 6기통 너어주면 조용하고 힘도 좋고 얼마나 좋을까?..,2
935,팰리세이드 vip옵션 출고됬어요. 리뷰한번 꼭 부탁 드립니다.,1
936,4열은 성인이 앉을수 있는 공간이 아닙니다 ~,7
937,3분20초 대퇴사두(?) 서포트에 빵터짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
938,ㅋㅋㅋㅋ 광고 지옥,4
939,항상 궁금 했던건데 왜 카니발은 추차라인에 비스듬이 추차하는거죠? 과학인가요?,1
940,누가 카니발 경유 사고싶어서 사나요..?휘발유 6기통이 더좋은거 누구나 다압니다.아빠들은 경제적이유때문에 거르고싶어도거를수없어요. 일반대중의 니즈에 공감해주시면 더 좋겠습니다.,1
941,4열시트를 떼어내면 불법인가요???,1
942,현기는 QC를 까다롭게 하고 싶어도 노조때문에 쉽지도 않을듯현기는 현 노조 다 자르고 새로 시작하는게 훨씬 나을지도....,7
943,전세대 카니발 오너입니다 신형 카니발엔 레인센서(우적감지와이퍼) 추가되었나요? 진짜 왜 이런걸 안넣어줬나 모르겠어요 10년전 몰던차에도 있던건데...,2
944,잘봤습니다.,5
945,디젤이 판매량의 대부분인데 거른다니 ㅋㅋ,34
946,내갸타보니 기아카니발 Good  입니다.^^전에 카니발 은 키가 187인데  의자랑 공간이  불편했는데 이번 카니발 은 Good Good Good ^^기아 화이팅 하세요.^^,2
947,방충망  ... 진짜 공감합니다.  뱀껍질 문양같아서  볼때마다 극혐.,2
948,카니발 공명음은 슬라이딩 도어 때문인듯합니다.,7
949,무드등자리는 나중에 카메라화면이 들어갈 자리임 그래서 지금은 비워둔거인데 믿믿하니 우선은 등이나 넣은거,1
950,정말 놀랍게도 저 방충망은실제로 모기를 막아줍니다.     앙???????,4
951,노읍읍때 보기 시작해서 노읍읍 사태 터지고나서 성로님 또치님 범스 에픽 응원하며 조용히 봤는데....그동안 잘 봤습니다  번창하세요,2
952,아니 진동 소음 개선 됐다는 유투버들은 뭐지.. 일단 보수적으로 잡고 이 영상을 기준으로 판단해야겠네요,1
953,카와우 보다 보니까 차이가 많이 나는듯,1
954,카니발 전세대 몇번 운전해보고 진동 소음 불안한 주행성능에 엄청 실망했는데 신형 좋아졌다길래 살까 고민중이였는데 껍데기 옵션 말고 나아진게 별로 없나보네요.  트래버스 페리버전 나올때 까지 기다려야 하나....,1
955,경쟁차량이 없으니 많은 개선을 할 이유가 없겠죠?,1
956,슴6 침투력ㅋㅋㅋㅋㅋㅋ,8
957,디젤이 힘이좋아서리 카니발 같은차를 휘발유쓰면 연비 겁나 후져요,1
958,방충망 엠비언트 ㅋㅋㅋㅋㅋ 그러게요 엠비언트 넣어야할 자리 다 비워놨네요,7
959,2열 허벅지 길어지는 거 옵션에 있습니다 안마의자 처럼 무중력 포지션으로 뒤로 넘어가면서 포지션 만들어집니다,1
960,항상 영상 보면 판교에서 수원 넘어가는 언덕길 지나가시는데 혹시 이유가 있을까요?,1
961,오디세이나 시에나와 비교시 어떤가요...핸들링만비교시...,1
962,요즘 현기 가솔린 앤진이 영 신뢰가 안가요.,1
963,크하하하하 방충망 빨래판 ㅋㅋㅋㅋㅋㅋㅋ 넘 웃겨요,2
964,정말화가나서리뷰하는사람,104
965,소음과 진동추측1. 이중차음유리 미적용2. 방음면적과 재질 부실3. 하체 소음4. 에어서스펜션 미적용,1
966,"디젤은 거르는 걸로, 이제부터 카니발은 가솔린인걸로...",2
967,4열은 국토부에서 안전 관련도 승인 해준건가요?,1
968,8단 자동변속기는 여전히 멍때리나요?,3
969,내가봤을때디젤 없애려고 지금 차량회사들이 끼부리는듯,2
970,카니발 디젤차를 사지말라는건 카니발을 사지말라는건가....?... 하이브리드가 나오면 좋겟지만서도.. 그런데.. 4000만원짜리에 2열전동시트를 바란다라.. 현대차가 엄청나게 눈을 높혀논서거나 옵션의 대왕이거나..,5
971,윤성로 대표님 덕분에 제가 자동차 관련된 꿈을 찾을 수 있었습니다 아직 학생이지만 공부 진짜 열심히해서 현대자동차 꼭 들어가고싶네요ㅠㅠ,2
972,ㅋㅋㅋㅋㅋㅋㅋㅋ리뷰마다 화가나잇는게 대부분이시내 이분,7
973,공감이 안가는게 그전 카니발보다 진동이나 소음 더 괸찮던데 그리고 디젤이 가솔린이 될수없듯이 디젤에너무바라는게많네,1
974,성노씨 팬으로서 한톤만 낮추시면   좀더좋은리뷰가 될것같습니다,1
975,영상에 나오는 모델로 구입하실 차주님들... 이것만 알고삽시다. 저런 색상 시트........ 관리하기 드럽게 힘들어요.  조금만 관리안하면 바로 시꺼매집니다. ㅋㅋㅋ ㅋㅋ 시트 광내는데 죽어나요...,1
976,광고가 너무 많고.... 그리고 카니발은 2-3열 리뷰위주로 해야 하는거 아닌가...싶네요,7
977,자기주장만 강함자기생각이 항상옳을수는없음,2
978,ㅋㅋㅋㅋㅋ내가 또 까일줄 알았어 ㅋㅋㅋ안까이는 차가 없다니까 ㅋㅋㅋㅋ,21
979,목소리 한톤만 낮추면 성대가 편안해 질것 같다 ..,32
980,에쿠스가 저지경인데 나머지차들은 말다했지모,12
981,셀토스처럼 a필러만 흰색이네요. 얘도 투톤 되려나.. 솔직히 어떤 한부분만 색 하나 다른거 넣어버리면 투톤 넣으라고 그따구로 만들어 놓은것 같아서 상당히 싫단 말이죠,3
982,믿고보는 모트라인~♡,1
983,"쏘렌토도 리뷰 해줘 ,,,",2
984,"정말 이 리뷰를 보니 유튜브의 자동차 리뷰 중에 믿고 볼만한 거 거의 없다는 생각이 드네요.이구동성으로 기존 카니발이 가지고 있는 문제가 사라졌거나 많이 개선된 것처럼 이야기 했는데, 도대체 뭐가 진실입니까?다시 한번 카니발 리뷰들을 보면서 가짜 리뷰어들을 걸러내고 구독 취소해야겠네요.그러나저러나 가족용 차로 카니발 하이리무진을 연예인 밴처럼 컨버젼 한 것을 사려다가,화려한 옵션이 아닌 차의 기본기가 제공하는 승차감을 중시하다보니좀 과하다 싶을 정도로 비싼 차를 사고 말았는데 (BMW X7 40i)마음 한편에는 카니발 풀체인지를 미처 확인하지 않고 성급하게 지른 것이 아닌가 하는 불안감이 있었습니다.그러나 잘 판단한 것 같네요..역시나 대충 만들어도 잘 팔리는 카니발에는 기아가 정성을 다 할리가 없죠.리뷰 잘 봤습니다. 감사합니다.",5
985,예전에는 리뷰가 별로였는데 리뷰하시는 실력 확실히 좋아지신듯.. 귀에 쏙쏙박히고 좋네요!,2
986,카니발 페밀리카 인데왜 하이브리드는 안나오나?!이해가 안가는 부분?에 혀 ~성로님 이부분은 왜 안 까십니까?,2
987,대범 하시다~~잘 볼께용,2
