,comments,likes
1177,신짜 빠르게 소개할 때 차량 협찬 못받을까봐 벌벌 떨며 눈치 보는 다른 리뷰보다 시중에 차량 나오고 어느 정도 시간 지난 후 자세하게 다루는 이 방송이 너무 맘에 드네요. ^^언제나 잘 보고 있습니다.,115
1178,적절한 표현과 유머를 적절히 조화를 시켜 한편의 시승기의 정석을 보는듯한 채널.기가맥키네.,8
1179,"기태횽님 아반떼에 깃든 추억들이 꽤 많으신가보네요ㅎㅎㅎ 유난히 촉촉했던 시승기 같습니다ㅋㅋㅋㅋ 단점이 새차냄새, 풍절음정도면 진짜 잘만든 차인듯",38
1180,이번에도 시승기 잘 보았습니다~~늘 냉철한 시점에서 보시고 깔껀 까고 칭찬할건 칭찬하고 ~~ 너무 좋습니다,3
1181,아반떼 3시간 빌려서 타봤습니다. 진짜 주행질감 하나로도 일취월장 했다는 생각이 드네요. 정말 잘 만들었다는 생각이 듭니다. 사회초년생 첫차로 적극 추천하게 됩니다.,5
1182,와... 리뷰 끝판왕이다 요새 아반떼 리뷰만 보고 있었는데 뭔가 가장 전문적이고 편안하네요 많은 도움이 될 것 같습니다 감사합니다!,14
1183,"내 20대, 오토조인스 시절부터 보고있습니다.대한민국에서 이만큼 신뢰높고 객관성 있게 리뷰하는곳 없습니다.",13
1184,오랜 독자들은 기자님이 과거 힘든 시련이 있었다는걸 알고 있죠... 그래도 굽히지 않고 소신것 차를 평가하는 오토뷰 화이팅 입니다. 그리고 기자님 덕에 현대차가 한발 한발 올라가길 바랍니다.,6
1185,김기태 피디님 늘 응원합니다~~~ 좋은 영상 감사드려요~~~,22
1186,여태 보던 아반떼 리뷰중에 제일 굵직 간략 전문성 느껴지는 고급진 리뷰였습니다. 너무 좋네요,1
1187,국내 최고의 자동차 리뷰어님 잘 보았습니다.항상 응원하고 있습니다.,1
1188,리뷰 넘 좋으시네요 감사합니다~,4
1189,믿고 보는 자동차 리뷰영상입니다~항상 응원하겠습니다~^^,4
1190,리뷰가 너무 무겁지도 가볍지도 않아서 너무 편하게 잘봤습니다~ 그래서 그런지 신차 소식이 들리면 자동적으로 오토뷰를 찾게되네요ㅋㅋ,2
1191,"MDPS 에 대해서는 저도 공감합니다. MD YF HG 시절에 출시했던 현대 기아 모든 차량들이 핸들링이 정말 엉망이었습니다. 자석붙는 느낌, 직선주행에서의 끝없는 중심 보타 조절등등 많은 문제가 있었는데 LF AD 를 거치게 되면서 그 부분이 많이 개선되었지요.",1
1192,군더더기 없이 깔끔하다...시승기가..,1
1193,10대때부터 접한 오토뷰 정이갑니다.촬영장소도 카메라에 비추는 산이 인상적입니다.당장이라도 아반떼타고산에 경치를 보러한번 가보고 싶네요.,2
1194,시승기는 오토뷰가 원탑이죠. 잘 보고 갑니다~^^,23
1195,기태형님 좋은 영상 항상 감사합니다 ㅎㅎ,2
1196,디자인 최고!!,1
1197,항상 즐거운 오토뷰 감상시간!!,8
1198,cn7을 실제로 사전계약 해 주행중인 차주입니다. 정말 공감가는 내용이 많은 것 같아요. 확실히 1.6 mpi다 보니 언덕에서는 출력이 떠러진다는 느낌이 확드네요.,1
1199,와...이정도면 극찬이라고 생각되는 리뷰네요.별점으로 따지자면 4.5는 주신것 같은 느낌이 듭니다.당연히 제 뇌피셜이지만. 풍절음은 알면서도 무시한다고 판단 되네요. 훌륭한 디자인으로 눈가림해서 내부 소재 원가절감 시켰는데 풍절음까지 잡아줄 진행비용은 애초에 없었던거죠.그래도 리뷰 해주신 것 처럼 이정도면 훌륭합니다.,1
1200,현존 최고의 리뷰입니다,2
1201,왠지 말씀하시는것도 그렇고 유난히 이번 아반떼 시승은 말씀하시는게 촉촉하네요 역시 추억의 차는 강력합니다,6
1202,"이거 아마존그레이 사서 타고 다니는데 현존하는 국산차 중에 디자인 제일 이쁘고 네비화면 커서좋고 무단변속기라 연비 진짜 잘나와요 최신옵션에 앞,뒷자리,트렁크 공간넓고 시동만 킨 상태에선 진동없고 조용함단점은 아무래도 출력과 풍절음인데 차급 생각하면 이해할만한 수준이네요",4
1203,오우..영상 ㅌ퀄리티 진짜 좋네요,1
1204,드디어 오토뷰에서 CN7 시승기를!감사합니다!,1
1205,와 기다렸는데 마침 나오네요! 오토뷰 리뷰가 제일 기다려졌습니다. 잘보겠습니다 감사합니다!,7
1206,드디어 아반떼 cn7 리뷰 떴다 기다리고 있었습니다 잘봤습니다♡,4
1207,역시 오토뷰 !!최고입니다 !!,2
1208,"K5나 K7의 후미등이  점 점  점 으로 연결된거보다,아반떼처럼 좌에서 우측으로 라인으로  쭉 연결된게 훨씬 나아보여요.",51
1209,아반떼 시승기 드디어 나왔네... 엄청기다렸습니다.,19
1210,좋은 영상 너무 잘 봤습니다!!,2
1211,재업하셨네요. 공휴일에도 고생많으셨습니다.CN7 아반떼를 잠시후함께 느껴보겠습니다.,2
1212,단점은 제가 생각한 것과 똑같네요. 저도 아반떼 타보면서 단점으로 꼽았던게 풍절음과 소재였습니다.,8
1213,객관적인 리뷰 잘봤습니다. 구독하겠습니다.,1
1214,아 보면볼수록 아반떼 빨리 사고싶네요 ㅠㅠ,8
1215,디자인 역대 아반떼중 가장 마음에 듭니다.n도 기대기대~~,1
1216,ㅋㅋ수능끝나구 운전면허 따서 처음 끌었던 차가 아반떼AD였는데...클러치 있던 수동 차라 ㅋ추억이 많아요~ 계속 승승장구 + 장수하는 아반떼 & 소나타 되길,1
1217,최고의 리뷰~ 감사합니다 ^^ 센슈어스 풍절음 저는 만족합니다~,5
1218,"지금 타고 다니는 차(쉐보레,올란도)도 오토뷰 김기태pd님 시승기 수십번 돌려보고 샀네요~ 8년째 타고 다니지만 시승기 평가와 거의 동일한 평가를 지금도 할수 있고 만족하며 잘 타고 있습니다. 시승평가중에 가장 신뢰가 갑니다. 앞으로도 제조사편이 아닌 소비자 입장에서 좋은 시승평가 부탁 드립니다. 오토뷰 항상 응원합니다. 화이팅~!!!",6
1219,옵션은 진짜 중형차량 뺨치는 듯 ㄷㄷㄷ여담으로 투싼 풀체인지가 매우 기대됩니다. 차기 차량으로 고민될 정도.,2
1220,아반떼 리뷰 중 제일 깔끔하시네요~~,2
1221,12:20 구간에 멘트가 너무 많이 공감되네요.. ㅎㅎ 너무 웃었습니다.이급은 205~215 정도가 딱이죠..,25
1222,아반떼 굳이 17인치 휠 갈필요가 없군요 ㅎㅎ 이번 인스옵션에 16인치 블랙휠이 이뻐서 고민했었는데 감사합니다!!,10
1223,오토뷰 테스트는 신뢰도가 높아 믿음이 갑니다,1
1224,My lovely car ️,1
1225,아반떼 계약하는데 정말 큰 도움이 되는 영상이었습니다! 출고가 기다려지네요 ,2
1226,보고 싶었던게 올라왔네요.늘 감사드리고 링컨 커세어 리뷰도 기대하고  있습니다 ^^,2
1227,솔직히 준중형급에선 아반떼가 유일한 답이죠 대체할수있는 차량이 전무하다고 봐요,1
1228,일단 디자인도 확실히 삼각떼 보다 이쁘네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 전 갠적으로 디자인은 AD가 제일 좋았던 ㅋㅋㅋㅋㅋㅋㅋㅋ,6
1229,첫 차로 참 좋은데 요즘엔  SUV에 더 눈이 가서.. 시승기로만 만족~,1
1230,"아반떼의 관심이 하마도 없었는데 이 영상을 보니, 아반떼의 관심이 많아짐 ㅎ",2
1231,요즘 아반떼도 정말 이쁘네요 ㅋ,1
1232,삼각떼랑 비교하니까 이번에는 느낌이 좋다는 디자인 잘 뽑았다는,1
1233,이야...... 이런 리뷰 최고다..........,3
1234,이번 아반떼의 32비트의 mdps가 기존 현대의 r타입에 비해서 어떤가요?,1
1235,영상이 아주 고퀄리티 하네요 감사합니다,2
1236,"구독 구걸 안하셔서 좋고, 할말 하셔서 더 좋습니다^^ 다른 자동차 채널은 금방 질리는데 오토뷰는 안질려요 ㅋㅋ",15
1237,19:50 삼각떼는 개인적으로 여러번 봐도 디자인땜에 욕 먹기 딱 좋은 디자인이네요 현재의 아반떼가 훨씬 훨씬 디자인면에서는 제일 보기 좋습니다 ㅎㅎ,3
1238,현대 엠블럼도 점점 커지는거보면 자신감이 있나봅니다요~,1
1239,믿고 보는 오토뷰 리뷰~!!!풍절음 부분 말씀하실 때 너무 공감되었습니다... ;ㅁ;,20
1240,마지막에 기아에서 욕하겠다 ㅋㅋ <- 진심이 느껴집니다 ...ㅎ 항상 영상 잘보고있습니다~ 오토뷰 화이팅~,2
1241,시승기 감사합니다 선추천!,1
1242,아반테는 RPM 게이지 시계방향이라 보기 편하네~ 요새 다른 현기차들 반시계 방향이라 거시기하던데...,45
1243,N라인과 하이브리드가 기대되는 차량,1
1244,요즘엔 중량 배분 측정이 없어서 아쉽네요,2
1245,딱 이 앞디자인으로 뒤 싹둑 잘라서 해치백 하나 나왔으면 좋겠어요. 예전에 아반떼xd 스포츠 해치백모델이 별도로 있었던 것처럼요. i30도 단종시킨 마당에 간만에 잘 뽑은 디자인 좀 활용해서 파생모델도 내놨으면 좋겠네요,2
1246,속 시원한(?)  시승기 잘보구 갑니다~~^^,3
1247,르노의 캡처도 얼른 리뷰 해주셨으면 좋겠네요.,1
1248,1.6에 완전 고급 소재를 기대하지는 말기를 ...기대한다면 가격인상이 시작...,1
1249,오토뷰 리뷰 기대했는데 이번엔 빨리 나와서 다행이네요!코너링 부분은 삼각떼이전 구형영상만 봐도 타이어소리 많이나던데 확실히 삼각떼와 비슷한 움직임을 보이는것 같네요.다만 개인적으론 둘다 타봤지만 이쪽이 더 핸들링이 정확성이 있는것 같다고 생각되네요..상위트림은 몰라도 그린카 체험으로 타본바로는 좀 싼티가 나긴하더라구요.. 블랙 내장인테리어 보다가 화이트보니 직물느낌이 오히려 고급스럽게 보여서 마음에드네요.타이어도 기존 삼각떼가 넥센Ah8이었다면 키너지 GT라서 뭔가 좀더 좋을것 같구요 영상잘보았습니다. 계속 기대할게요,1
1250,화질짱이네요. 잘보겠습니다!,1
1251,"아반떼는 ad가 준중형이지만 정말 비율도 좋고 괜찮았는데 신형아반떼 실제로보면 약간 비율이 대두느낌이랄까...현기는 준중형 소형급 세단, 해치백 차는 잘만드는듯 가성비도 괜찮고",1
1252,잘나왔다 디자인 외부 내부 둘다성능은 그저 그렇다 하지만 일반적인 주행은 괜찮을듯,2
1253,행님이 2018 k3 평균 이상이상이상이상이라고 하셔서 뽑았는디.. 그만큼 지금 아반떼가 잘 나왔나봐요,10
1254,아반떼N (라인 말고)..빨리 출시되면 ...벨N 성능에 뒷자리~기대됩니다~,1
1255,개인적으로 시승해봤지만 단점으로 크게 다가온 건 반응이 아주 느린 네비게이션과아주 크게 느껴지는 노면 충격 승차감은 정말 아쉬웠네요,1
1256,디자인 잘나왔네요. 이제 엔진만 잘나오면..,1
1257,"소재 부분은 급차이로 어쩔 수 없는건가요 ㅠㅠ그래도 차 값을 생각하고 주요 소비자층을 생각했을 때 (사회초년생, 대학생 등등)나름 괜찮은 선택인 것 같네요.뒷쪽 서스펜션이 토션빔인 것만 빼구요 ㅎㅎ",5
1258,슈퍼노말이라는 말이 가장 잘어울리는 차량이라 생각합니다,1
1259,국내원탑 자동차 리뷰채널 오토뷰,3
1260,갠적으로 미션 내구성 올려서 토크도 같이 올려주면 좋을텐데요 ㅠㅠ,1
1261,"와....아니 아반떼가 제가 알던 아반떼 맞나요?개인적으로 아반떼 HD,MD까지 진짜 약간 싼티나고 그랬는데,이번 아반떼 신형은 진짜 실내외 역대급으로 너무 이쁜거같습니다.스팅어 차주인데, 실내만 보면 아반떼가 훨씬 이쁘네요 진짜 무드등 퀄리티 뭐죠....?개인적으로 벤츠 무드등 너무 이뻐서 사제로 무드등 달아볼까 했는데 너무 싼티나서 안했지만스팅어 계기판은 진짜 80년대인데, 아반떼 계기판 벤츠 느낌 FULL LCD 계기판 ㄷㄷ",21
1262,이 영상보고 아반떼 팬텀블랙으로 계약했습니다 너무나도 예쁘네요,3
1263,항상 즐겨보고 있습니다.질문이 있습니다. 초반에 차체자세제어장치를 끄는 이유가 있을까요???필요 없는 기능이면 일반적인 주행에서 끄고 다녀도 괜찮나요???,1
1264,다시올리셨군요! 준중형 아우디 a4도 궁금합니다 올려주세요~,2
1265,초년생이고 현실적으로 가질 수 있는 유일한 차이지만 그래도 점점 비싸지는건 참 아쉽습니다...,1
1266,k3의문의 1패..아반뗴는 국내에 경쟁작이 없다는게 제일큰 단점이네요,1
1267,사실을 말해서 개선이 되어야 하는 소신은 계속 가셔야 된다고 봅니다.,1
1268,16인치와 17인치 휠 승차감 차이가 있나요?,1
1269,오토 조인스 닷컴에서부터 본 사람...누구 있나?자동차 시승의 독보적 존재 입니다....김기태 기자님...소신대로 멋지게 지금처럼 해 주세요!,66
1270,그래도 산악도로 같은 커브길을 빠르게 가네 운전 잘하네 ㅋㅋㅋ,1
1271,믿고 보는 오토뷰^^전 새차냄새 싫어서중고차 탑니다ㅋㅋ,2
1272,영상 잘 봤습니다!!!!,2
1273,요즘 제일 즐겨보는 채널! ㅎㅎ 김기태 피디 은근 재미있음.,1
1274,22년형에 차음 유리 넣었네요 오토뷰가 국산차 발전에 기여하는듯,1
1275,"2.7엘리사에 17"" 낑궜었는데, 요즘 배기량 주제에 17"" 라니 라는 멘트! 옛 갬성에 기반하신 멘트라 추정.....ㅋ",1
1276,현대차는 아반떼를 제일 잘만든듯...,55
1277,"영상미는 국내 유일, 국내 최고!",1
1278,2세대 아반떼 타던 시절에 티뷰론 SRX 15인치 205 50 15 끼고가속이 엄청 느렸던 기억이....123마력에 225 타이어라 음....,1
1279,이동 수단용으로는 거의 단점이 없는차 같네요... 인상적인 디자인은 좋지만.. 다만 단점이 없는만큼 매력도 없는...,3
1280,앞 부분이 앞면이 멋있어요. 앞부분이 혼다 어코드랑 비슷한 느낌이예요,1
1281,아반떼는 그래도 2천만원 초반정도에 사는게 합리적인거같습니다. 통풍시트랑 어댑티드크루즈컨트롤 정도 들어가있는 구성으로,1
1282,현대는 아반떼 이하 소형차들은 참 잘 만드는 것 같네요...아쉬운 부분이 생겨도 가격하나로 다 용서됨..,2
1283,현대가 귀담아들어야 할 방송,3
1284,22:03 그 어려운걸 현대가 해냅니다. 연식변경되면서 이중접합 차음유리가 들어갔습니다,1
1285,오토뷰님 아우디 페리모델과 전모델비교해서 다루어주실수있나요?~너무궁금합니다,1
1286,요즘 필라멘트 전구를 생산하지 않는다 하는데 방향지시등이 led가 아닌것이 다소 아쉽군요,1
1287,저도 첫새차가 1세대아반떼였지요.. 아직도 아반떼중 디자인 최고라 생각함..내구성도 좋았구요..차라리 저때가 내구성이 더좋았다고 느껴집니다.. 이번 아반떼 솔직히 전 디자인 아니올시다라고 생각합니다. 제가 본바로는요.ㅎㅎ 지금 저 준중형세그먼트에서 거의 유일무이하다는것도 알겠지만. 이번 xm3에 1.3터보외에 자연흡기 1.6도 나오니  그 xm3 1.6과 비교시승기도 다뤄줬음 좋겠네요..ㅎㅎ,1
1288,엔지니어들이 풍절음에 대한 시뮬레이션을 할건데 결과가 반영을 못한건 현기가 요즘 디자인중심으로 가다보니 외관은 디자이너들의 입김이 세져서 그러지 않을까요.,1
1289,95년 2월이었나? 제대하고 돌아오니 대학동기녀석이 지네 엄마 아반테 뽑아서 그 전에 탔던 프레스토 자기에게 물려주셨다고 같이 신나게 타고 돌아다닌게 생각납니다. 가격을 물어봤었는데 제 기억이 정확한건지는 모르겠지만 아반테가 천만원이라길래 깜짝 놀랐었죠. 그때 냉면값이 1500원인가 2000원인가 그랬는데(대학가 기준) 그러고보면 자동차값은 다른거에 비해 덜오르는 편인 것 같습니다 ㅋㅋㅋ 다른 분들께 욕 거하게 먹을 소리이긴하지만요,4
1290,타이어가 오버스펙이고 어쩌고저쩌고 그런건 다 필요없고휠이 이쁘잖아요...미치도록,1
1291,좋은차긴 좋은차인가보다 장점이든 단점이든 요즘 화제의 중심이네 ㅋㅋ,1
1292,다들 아시겠지만 실제로 가장 현대의 명운을 결정할 차는 아반떼.가장 목숨걸고 만들겠죠.특히 현대의 노하우가 물이 올랐다고 할 수 있는 1.6터보 엔진이 달린 모델이 정말 괜찮을 거 같아요.세컨카로 가성비 끝장일 듯.,1
