,comments,likes
1409,일본의 틀딱층이라면 아무리 좋아도 싫다고 하거나 그때의 영광을 기억할지는 몰라도 일본의 MZ세대한테 성능보다도 보여지는 디자인 등이 중요할것같은데 그걸 못 챙기는 모습이네요. 젊은 층을 설득하기엔 일본치곤 겉으로 너무 대충 만들어보이긴 하네요;;;,1
1410,휀더 색깔을 차체랑 맞췄으면 꽤 괜찮은 디자인인데.... 왜 저린짓을??? 실내는 현대나 폭바의 상용 승합차 디자인... ㅋ,1
1411,10년전에 나왔다면........음....이게 전기차구나 했겠지만....................중국산인줄 ~ ㅉㅉ,1
1412,토요타를 보면 노키아..모토로라를 보는 느낌이라..,1
1413,"소니가 트리니트론 브라운관, md,cd, 베타맥스 등 규격에 집착하고..파나소닉, 샤프가 본인들이 잘하는 lcd pdp에 집중하다가 개박살 난거란 비슷한거임...시장의 변화 보단 본인들 특허와 규격에 집착하다 망한...자동차는 좀 다르긴 하겠으나 그런 성향이 일본 기업에는 있음",1
1414,일본인 유투버는 가급적 토요타를 빨아주려는 마음은 보이지만 그래도 나름 할 말 하면서 객관적인 정보를 주려고 노력은 하네요. 최소한.,1
1415,디스플레이 각진거 봐라.. 베젤 두꺼운거 봐라..,1
1416,"토요타는 고급 모델이라도 마력을 제한해서 내놓는 전통이 있는 거 같던데 거기다 내연차 대비 무게 엄청 증가를 얹으니 그냥 개판 되는 걸거임.  주행거리 삼백 킬로라도 달리려다 보면 배터리 어느 정도 깔아야 하고 그러면 그냥 전기차는 2톤은 당연히 넘는 게 되어버리던데 거기서 전용 플랫폼 만지작거려 본 노하우를 가지고 내연차 시절보다 여기 저기 덜어내지 않으면 참사가 벌어짐. 코너 돌면 휘청거리고 밟으면 안 나가고 운전 감이 불편해서 반응 안 좋을 수도.그런데 경량화=전용플랫폼 만들어 본 노하우가 축적되어 있어야 함, 쉽자 않은 기술임. 고출력=좋은 모터 가지고 있어야 함. 쉽지 않은 기술임. 성능 떨어지는 모터를 상대적으로 저단에다 물려서 토크를 올려주면 출발할 때 빡 치고 나가는 힘은 좋은 전기차 처럼 되고 괜찮아지는데 고속에서 전비 개판되고 한 번 충전에 얼마 못나가는 차 만듬. 전체적인 밸런스 잡는게 개 힘들어지고 그냥 모터 좋은 거 달면 그런 걱정 없이 밸런스 잘 잡힘. 예: 테슬라 현대. 지금까지 이걸 해 낸 게 십몇년 전부터 전기차 준비해 온 테슬라랑 자회사에서 전동차용 모터 만들어 온 현기 뿐인 거 같음. 그 외에 나머지들은 몇 년 뒤쳐져서 따라오고 심지어 독일차들도 아직 답이 없는 기술 상태라던데, 그 따라오는 그룹 중에서도 도요타는 언급도 안 될 정도로 늦은 상태... 전기차를 지금 테슬라랑 현기만 제대로 만들 기술이 있음을 보여주고 있다는데 테슬라가 소프트웨어가 더 좋으니 테슬라1등 현기2등 그리고 나머지는 다 좃밥, 그런데 이 기술들이 금방 따라잡기가 쉽지않음이라 당분간 수십~수백조 투자해 가야 하는데 대부분은 그럴 돈이 없을 거라서 기존 완성차 업체들은 메이저 몇 빼놓고는 앞으로도 대부분 못 따라잡는다인거고, 토요타는 돈은 있었을텐데 의지가 없었던 거 같다 그런데 출발이 많이 늦어서 나가리인 거... 테슬라 빼고 기존 완성차 업체 중에서는 한국 유럽 미국 에 한 회사 정도씩?만 살아남을 거 같기도 하고 내연차 기술을 독점하던 기존 독일 고급차 업체들과 내연차 판매를 독점하던 기존 일본 대중차 업체들은 ""기술이 딸려서"" 천천히 2류로 갈 듯한 상황",1
1417,이차는 정말 쓰레기 맞지만 렉서스 전기차를 어떻게 나올지 ?모든 기술을 쏟아붓고 만들겠죠?,1
1418,bz4x 실내디자인이 너무 별로긴함,1
1419,와~~ 싼티 어쩌지 저거 ㅋㅋㅋㅋㅋㅋ 90년대 디자인?,1
1420,점점 촌시러워지는 일본차  그리고 벤츠 ㅋㅋㅋㅋㅋ,1
1421,ev6 출시하면 까무러치겠네 ㅋ,1
1422,와……우리나라 현기차가 도요타같은 글로벌 위상을 가지고 있는데 저런 차를 내놨으면….소비자들이 현기차를 불태워버렸을 듯…. ㅡㅡ 일본 기업은 소비자가 망쳐놓는 느낌…뭔 짓을 해도 우쭈쭈 우쭈쭈~,1
1423,중고차느낌이다,3
1424,디자인은 이쁜데?,2
1425,전기차는 중국이 앞서는거아닌가요?,1
1426,일단 일본에가면 아이오닉살라면 1년이상 대기는 기본인가요?,1
1427,외관상 디자인은 괜찮아 보이는데 (호불호 가리겠지만). 인테리어는 좀 구리네. 쾌적하지 못하고.,1
1428,그냥 자막만 달아주셨으면 더 좋았을듯.,1
1429,일본에서 먼저 갈라파고스라고 해서 한국도 그걸 따라서 일본을 그렇게 부르는겁니다.,1
1430,일본인은 한국차 안 산다는게 문제,1
1431,망하는 회사는 다 이유가 있습니다.. 디자인 부터 안습... 쌍용차 보세요..,1
1432,5년전에 나온차 리뷰 맞죠? 지금보니 많이 촌스럽네요.,1
1433,지금 도요타 전기차 수준 = 중국전기차 수준,1
1434,일본차 맛갔네 살다보니 현대차가 도요타를 이기는 날이 올 줄이야,1
1435,이대로라면 차도 전기차 시대에는 일본차는 한국에 밀리겠네요  아니 한국 뿐 아니라 중국에도 밀릴 거 같음  새로운 시대에서 항상 삽질하다 밀리는 일본인데 전기차에서도 그러하겠네요 샌드위치 신세는 이제 보니 한국이 아니라 일본이였음,2
1436,ㅋㅋㅋ 아이오닉  하곤 비교 자체를 말자...쓰레기급이네,1
1437,돈을 들여서 쓰레기를 만들었네요. 와 뷰도 답답하다 90년대 아빠차 보는 느낌? 980만원이면 장보러가는 차 정도 느낌으로 살지도.,1
1438,디잔인 노답이네ㅋㅋㅋ내장은 거의 뭐..90년대 감성ㅋㅋ,1
1439,내부디자인이 정리가 안된 중간디자인 느낌이네요...,1
1440,탑기어 던져줬으면 바로 쓰레기통행 될듯...,1
1441,모르고 봤으면 저가 중국차인 줄,2
1442,인터넷에서 현대 죽어라고 까는 애들은 한국 잘되는 꼴 못보는 종북좌빨 이거나북한간첩 애들 입니다  ㅎㅎ .IONIQ5는 제 개인적 견해로현존하는 전기자동차중 가성비대비세계최고의 전기자동차 라고생각합니다  .디자인 얼마나 멋있습니까 ?대한민국 국민으로서 너무자랑스럽습니다. 국뽕 약간 넣어서 .,2
1443,와 내부진짜 욕나올정도로 쌈마이느낌에 디자인 ㅈㄴ 진부하네 샤프오디오 쳐망해서 대만한테 넘길때  그느낌이네,1
1444,"바디도 내연기관 바디썻구만 중간에 저런턱으로 조수석을 분리하네 ㅋㅋ출력은 티코랑 그랜져비교하는 수준이고출력올리면 배터리 온도유지 기술필요하고, 배터리 더큰게 들어가야되는데 내연기관 바디를 쓰니 공간도 안나오고 걍 모터출력을 다운시킨듯",1
1445,현기 파헤쳐주세요 급발진 급제동 엔진진동 이런문재 엄청많고 뉴스에는 이런 상황들없고 빨아주는 유브드들 안되겠죠 현기라  사람도죽고 현기 뉴스도 모른척 범죄 아닌가요 왜다들 모른척하시나요G시리즈 녹발생,1
1446,차 너무 날라가네,1
1447,"야,...진짜 디자인한놈 할복해라.",1
1448,이양반 아이오닉 극찬양하던데  자국차에  저정도 반응이면 뭐 맛탱이간거네 .......,1
1449,아 진짜 디자인 어쩔;;;,2
1450,이제 자동차도  삼성  LG  vs 파나소닉 sony 이정도 느낌이네,1
1451,센터콘솔이 아니라 옆에 노트북 임시로 둔줄 알았음;;,1
1452,ㅋㄷㅋㄷ국뽕으로도 카바못치는 ~,1
1453,현기 문제점이뭔지아세요? 급발진은 모르시나요?,2
1454,부랴부랴따라만든거로는 상대가안되지,2
1455,일본 특유의 후진 감각 촌스러움,3
1456,ㅡ.ㅡ 자제하는듯 하면서 할말 싹다 해버리네.   칭찬하는듯 하면서 겁네 까고.,1
1457,가격이 비슷한것 같은데;;,1
1458,실내 네비게이션 부분 스타리아 닮았다...?,1
1459,일본은 디지털로가면 답이없음 일본가전이 망한 이유가저기나오잖수촌스러운걸 촌스럽다고말도못하는 리뷰어들이 있고 도요타가 일본에선 삼성같은존재라 함부로까다간 매장당함 우리나라보다 이지메가심함. 그리고 심각하게 일뽕충족안시켜주면 죽도록까임.,1
1460,모니터가...ㅋㅋ,1
1461,모니터 진짜아니다. 노트북 올려놓은 듯 하네.,2
1462,토요타가 똥줄 탔네~ ㅋ,1
1463,코나 도요타 버전?,1
1464,그냥 일본 내수용으로 출시한거 아님? 이 아니라 이딴걸 전세계에 판다고?,2
1465,쟈들은 자국거 잘못까면 욕먹고 우리는 자국거 까면 환호를 하지깔꺼 있으면 확실히 까야지 개선되고 발전하지,1
1466,다 모르겠고 아니 크루즈 컨트롤이 왜 저깄냐? ㅋㅋㅋㅋㅋㅋ,1
1467,"누가봐도 구린데 솔직해져라. 에이 씨앙, 아? 1100만원 짜린가? 그럼 좋네",1
1468,일단 디자인은 내 취향은 아니다...아무리 좋아도 안삼...,1
1469,제 눈에 외부 디자인은 괜츈해 보이네요,2
1470,테스트차라 노트북켜놓은건가요?,1
1471,ㅍㅎㅎㅎ 암튼ㅋㅋ,2
1472,확실히 노인네들이 80% 가까이 되는 국가의 제품들은 퍼포먼스나 트렌드 기준들을 낮게 잡고 만드네인구 나이 평균 중위값이 그 나라 문명을 좌지우지 한다는데,1
1473,저거 저거 ...망했네.,3
1474,진짜 구리네ㅋㅋㅋㅋ,1
1475,일본차는 갈수록 디자인이 조잡스럽냐 ㅋㅋㅋ 정말 망작이다.,1
1476,진짜  니뽄애들은 갈수록 품질이  저렴해지네  일부러 저러는건가?,1
1477,디자인은 그냥 코난데?,1
1478,내부 쉣인데,2
1479,디자인 연구소에서는 발로 디자인하는건지 ...,1
1480,니로가 3배는나을듯,1
1481,"도요타,렉서스,혼다,닛산....번호판 앞3자리 차보면 블박으로 찍힌 범법운전 신고하고 싶은데...귀찮아서 안하는게 계속 짜증남생전 안타다 엄청할인하니 사는 인간들 아오!",3
1482,디자인 코나 배꼈냐 ㅋㅋㅋㅋ,1
1483,창문을 열고 촬영을 했나? 바람소리가 엄청 심한테 녹음이 잘못된건가,1
1484,너무 국뽕아닐까,1
1485,한국사람들은 아직도일본이 따라잡을수 없는나라  라고믿고있는 사람들이 너무나많아요.일본은 정치적으로삼류입니다.북한 중국 하고 같은류입니다.,1
1486,실내에서 뭔가 담배찐네 날거같은 느낌이 ㅋ,2
1487,코나 짭인줄,2
1488,달리는 플라스틱이네,1
1489,억텐 지리네 ㅋㅋ,2
1490,일본은 한물간듯,1
1491,차 디자인이.. 와 개쓰레기네.. 저건 쪽팔려서 못타겠다..,1
1492,실내에서  송풍구가 80년대냐?  그리고 핸들  전방 계기판 시트까지 완전 대충만들었네,2
1493,뒷좌석 송풍구 90년대 감성임?,2
1494,중국 전기차보다 못하네   전기차는   한국  중국  미국   독일   일본   일본 많이 힘들것같네,1
1495,소니 전기차 나왔네요. 상당히 위협적이네요,2
1496,출력 개낮으면서 품질좋다고ㅋㅋ,2
1497,좋은 코멘트나 이런건 하나도 안 가져오고 영상 코멘트도 자기 좋을대로 써놨네 ㅋㅋ이거 영상 쓰는거 허락은 받고 올리는거에요? ㅋㅋㅋ,1
1498,중국차느낌이 나네...,1
1499,"아! 답답해! 그냥 후지다고 말해!뭐가 그리 무서워서 벌벌떠냐?니가 홍길동이냐? 왜 아버지를 아버지라,형을 형이라 못 부르듯이, 똥차를 왜똥차라 못 부르냐?한국차 리뷰하는 유튜버들 못봤냐?현기차라면 눈을 까뒤집고, 뭐하나 쪼그마한 거라도 눈에 걸리면 아주갈아마시는데...이래서 쓰레기라는 말을듣는거라는둥, 이래서 현기차는 안된다는둥고객을 호구로 보냐는둥, 난리난리치면서꼭 비교상대로 벤츠나 BMW, 아우디등독3사랑 비교하고, 엔진 출력이나 가속력,뒷심, 그리고, 스포츠 모드등의 드라이브모드등을 비교할때는 꼭 BMW M시리즈나벤츠 AMG, 아우디 S 시리즈랑 비교하던데니들 도요타면 세계 최고라고 자부심 갖고있는 차잖어? 근데 고작 이정도 차에만족한다고? 저게 괜찮다고?불쾌하지않는 정도라고 말하면서, 왜목소리나 표정은 불쾌해보일까?나만그런가?그리고, 니들 중국제가 아무리 그지같아도요즘 엄청난 자금력을 쏟아부어서무섭게 세계적인 유능한 엔지니어, 디자이너등의 인재들 빨아들이고,기술 죄다 물먹는 하마처럼 다 빨아들여서인지, 안전성이나 세밀한 퍼포먼스들에서는 아직까진 조금 딸리지만,다들 차에대해 아주 잘알지않는 이상,여자들이나 차에 큰 관심없는 남자들은중국차 타도 큰 불편감은 커녕,어라? 괜찮네? 이러고 탄다.거기다 얼마나 싼줄아냐?근데 우린 우리 현기차가 바로 불과 10여년? 조금 더 전까지만해도 중국차와 다를게 없는 처지여서 그랬는지,우리나라는 중국차가 솔직히 좀 무섭거든?너흰 아직도 현기차가 중국차나 베트남차같이 생각되겠지만, 우린 중국차를그렇게 생각못해! 요즘은 돈이 깡패거든!돈 쏟아부어봐라! 세계의 여러 인재들스카웃해서 기술 빼먹고, 바로 추방해버리는데...욕은 처먹겠지만 어째껀기술은 손쉽게, 노력없이, 짧은 시간안에획득했잖아? 그러니 무서운거거든...니들은 조작질 겁네 하면서도 겉으론 장인정신이 어쩌구 기술력이 어쩌구 하는데자랑은 겁나 해대지만 실상은? 일본에서제일가는 이마바리 조선소? 뭐거기서 심혈을 기울여 일본 첨단기술들 총동원해만들었다던 배들, 지금 쩍쩍 두부분으로 갈라져서 가라앉았거나, 운하중간에서 땅에처박고 퍼지지를 않나, 그나마 관광으로 간신히 먹고사는 나라앞에서 좌초되서기름 꽐꽐 토해내주시고, 보통 6개월에서1년이상도 기다려야 받는 벤틀리에,포르쉐랑 아우디 다 태워먹는 바람에차주들은 또 겁나 기다려야 하고...에그",1
1500,일본은 이미 성공한 하이브리드로 2040년까지는 갈겁니다. 그동안 준비해서 굉장한 전기차를 들고 오겠죠.,2
1501,딱 일본 할머니가 타는 사이즈네.,1
1502,도요타 쟤네는 원가절감이 너무 심해어차피 북미시장 동남아 아프리카 쪽이나 다 너네 차 사줄거 아니까 저러는 거임?,1
