,comments,likes
1126,"좀 어이없는 수준의 덧글들이 많네요.주무관님한테 나이 어리다고 초면에 은근슬쩍 말 놓는다고 뭐래, 차장님한테 말투가 비꼬는 것 같다고 뭐래...차장님한테 말투가 비꼬는 것 같다고 하는 부분은 3:28 이 부분을 말하는 것 같은데, 바로 다음에 차장님이 다른 승용차가 아닌 모하비를 베이스로 개발을 한 이유에 대해서 설명을 하시자 바로 이해를 한 대목입니다. 자동차에 대해 해박하다 보니 정말로 몰라서 그런 거라는 생각은 들지 않고, 오히려 많은 승용차들 중 왜 하필 모하비를 차종으로 골랐는지에 대한 답변을 유도하기 위해 의도적으로 한 질문으로 보이는데요. 이 영상 보는 사람 중에는 차에 대해 1도 모르는 사람도 있을 수 있으니 설명이 들어가야 맞습니다.초면인 주무관님한테 반말한다고 뭐라고 한 대목도, 여자만 보면 갈군다고 자막 붙는 것도 정상인이라면 받아넘길 수 있는 수준의 장난에 지나지 않고 (당연히 자막도 밉상 자막과 더불어 자막 팀에서 재미삼아 넣은 거고), 그렇게 초면에 반말이 실례되는 거라고 치고 장난하면서 나온 반말 하나하나가 다 반말이라면 주무관님도 김한용 기자님한테 반말을 안 한 건 아닙니다만? 나이가 많다고 반말해도 되냐고 말씀하시던데 이 쪽은 당신들 의견대로라면 오히려 더 젊으신 주무관님이 김한용 기자님한테 반말한 상황인데 문제가 안 되고요? 아무리 봐도 중간중간에 그냥 가벼운 장난 주고받으며 대화하는 상황으로밖에 안 보이는데요?그냥 뭘 어찌했든 간에 김한용 기자님을 까고 싶어서 꼬투리를 잡는 거 아닌가요? 제 눈에는 저 정도의 장난과 저 정도의 중간중간 반말 섞인 편안한 말투가 매우 꼰대같고 아니꼽다고 느껴지는 사람이면 사회 생활이 가능한지 살짝 의심이 됩니다. 뭐 가능하다면 다행이고요.불편러들, 한 번 반박해보시려면 구체적으로 영상 어느 부분이 이렇지 않냐고 분 초를 인용해서 반박해보시죠. 그냥 ㅇ:ㅇㅇ 이런 식으로 숫자 적으면 자동으로 링크 걸립니다.",17
1127,미군 70~80년대 기술로 만들어 놓고 본넷 직각으로 운전도  힘들고 구시대적 발상 참 한심 스럽네요,1
1128,아직 다 보지는 않았지만.. 험비를 닮은 이 차가 문제가 있다는 뉴스를 본적이 있다.나도 최전방 화천에서 운전병으로 근무를 해서 잘 아는데 최전방은 도로폭이 좁고 험한 지형인데 이 차의 폭이 너무 넓어서 올라가기 어렵다고 한다.내가 5/4톤 차를 몰고 다녔는데 겨우 다닐 정도인데.. 그것보다 폭이 넓은것 아닌가 싶다.왜 이런 문제를 미리 알지 못했는지 모르겠다.그만큼 현장과 제대로 의사소통이 안되고 있는것이 아닌가 걱정스럽다.,1
1129,우리나라에서 UN에 납품되던 저 차의 흰색 방탄 모델이 있는데  당시 군에 납품되던 가격이 대당 1억 4천이었음....,1
1130,험머처럼 민수용으로 판매해도 인기 많을듯,1
1131,저 군용차일반인한테는 판매안하나요?,2
1132,맨날 스타렉스 타고 출동가는데 저런거 타고 가면 듬직하겠다,1
1133,"아무도 지적하지 않길래 60° 경사가 아니라 60℅ 입니다, 60°면 거의 수직이나 마찬가지죠;...설명해주시는 분도 그닥 기술에 해박한 분은 아닌듯 보이네요.",1
1134,나는 레토나에서 쏘렌토 정도로 바뀌겠구나 했는데 생각보다 돈좀 써서 놀랐음,2
1135,민수용으로는 출시 안되나요? 좀 비쌀듯 싶지만. 방탄 기능 등등 제거하면 군용보다는 많이 저렴해질거 같은데..기아차의 생산라인 유지를 위해서라도 민수용 출시했으면 좋겠네용..,1
1136,근데 저정도는 일반 승용차도 올라갈수있을거 같은데... 천문대 이런데 올라가는데 보면 걸어서도 올라가기 힘들정도임 경사가,1
1137,민간용으로 절대 안나오겠다..,1
1138,사고싶네요  산에 막타고 싶습니다,1
1139,운전병이 이 영상을 좋아합니다.ㅋㅋ,1
1140,달릴때 바퀴 잘빠지는차,2
1141,어여2부...현기증나요,1
1142,저런 차랸들이 보급이 잘되면 사고는 많이 줄겠네요 정비병들은 할게없을듯 ㅋㅋ 저런차들 괜히 건드리면 기아 불러야될듯,2
1143,사사건건올은말씀.속이다수ㅏ원함니다.새해건강하새요.,1
1144,기본 8천에 납품한다고 들었는데..,2
1145,우리는왜 맨날 한두박자 늦냐??이런건 좀미리나왔어야지..지금이라도 나오니다행~~이젠이런군사용차량이 일반국민에게도 전파되길.ㅋㅋ,1
1146,군토나 아무쓸모도 없는 고철덩어리 지금까지 쓴게대단,1
1147,2부는 언제쯤일까요?,2
1148,엔진 총맞으면 차량정지로 더 위험할듯,1
1149,경사30도 넘는 곳을 무난히 올라갈수 있나요????글고 뉴스에서 우리나라 전방 길보다 험비 폭이 넓어서 전방배치가 안된다는데 험비 2모델도 만들어 주나요??,2
1150,95년 군번인대 나 운전병근무할떄  육군트럭  차체는 기아  엔진은 대우였는대,1
1151,선비가 30년 되어 퇴역했습니다. 그런데 험비 능가?운전도 힘들고. . . 30년 뒤진 모델을. . .,1
1152,외부 기관총은 리모트 컨트롤할수 있게하지,1
1153,오`~ 지린다 .. 스케~~~~,1
1154,엔진  있는곳도   방탄이 되어야  적진에도 나갈수있는게  아닌가요  엔진을  총으로 쏴서 고장이되면  운전대  방탄도 효율적이  문제가되는게 아닌가 걱정되네요,1
1155,그러면 에쿠스방탄리무진은 방탄 몇일까??LV3인가요??,1
1156,우리 지형에 맞지 않아 현재 후방으로 재배치중이며   군하비가 배치중 ...  그리고 군하비 신모델이 개발중이며 ...  한국형 험비는 사라질듯...,1
1157,6:02에 모니터가있잖아요 그것도 군에납품할대 같이 따라오나요?,1
1158,칸이나 ㆍ콜로라도 를  군용처럼 ㆍ꼭 개발  시판  해 주셔요 ᆢ,1
1159,문제 생기면 AS 못받을텐데.. 전시중에 문제 나는거 아닌지 걱정되네요.,1
1160,쌍용차가 가야할길 같다,1
1161,기왕하시는거 버기형 전술차량도 한번 해보시지.,1
1162,이 디자인으로 오프로드 차 나오면수입차 안타겠는데기아는 멋지게 하나 내놔라,1
1163,소형전술차를 있는 그대로  시판하면 사고싶다. 소형전술차 전쟁 발생시 징발 조건으로 저가에 시판하면 좋겠다.,1
1164,모하비는 공군 전항단 TACP차량이네요,1
1165,생각외로 차가 큰듯....,1
1166,궁금한데 왜 알로이 휠은 도색을 안했나요?,1
1167,정보) 미군은 험비가 맘에 안들어 갈아치우고 있는 중이다,1
1168,난 세레스 구형 차로 저수치뚝 45도 까지두 올라채던데 ... 3십몇도  에이 좀 약하다  ㅎㅎ,1
1169,진짜 저거 한대 가지고 싶다..민간인에게 안파나?,1
1170,전면이 높이가 높아서 험로운전이 좀 불편할듯.,1
1171,"전역하기 전에 기회생겨서 운전해봤는데 장점은 오토, 에어컨, 네비 , 승차감 단점은 시야가 매우 좁음.. 그리고 미군 험비였나 그것도 타봤는데 그거랑 내부구조가 비슷하다던데 정비담당하던 간부가 차량 바뀌면 정비하기 좀 번거로울거라함 뭐 교육받고 숙달되면 금방금방 쳐내겠지만.. 아 그리고 창문이 주먹만해서 에어컨 고장나면 여름에 더워 죽겠더라.. 지금 사용중인 레토나 처럼 에어컨 고장난 상태로 쓰고다니면 안될듯..",1
1172,엔진보닛도 방탄이 되어야 하지 않을까요...,1
1173,강병휘 드라이버 오랫만이네요!!!!,1
1174,나도 짬찌지만 ㅋㅋ 나있을땐 렉스턴레토나 도입하던때인데 이젠 쌍용에서 기아로 넘어가구만 ㅋㅋ,1
1175,빨리 보급해라. 저런 차가 있어야 진정한 선진 국군이다.,1
1176,격렬하게 가지고 싶다,1
1177,기관총의 회전이 너무 느리네요 긴급시 유압으로 즉시즉시 자동으로 회전되면 좋으련만,3
1178,"통신장비, 레이더장비가 당연히 차보다 비싸지ㅋ.. 방사능 탐지기 주전자만한것도 2천만원 넘던데",1
1179,🌹😍👍,2
1180,본네트가 FRP이라는 사실이 너무 쇼킹하다....전투가 발발하면 총에 맞아 차량이 정지할 수 있다는 말이되니...이게 무슨 전투차량인가?,1
1181,아 좋타 갖고 싶네,1
1182,출퇴근용으로 타고 싶다,2
1183,아..민수용으로 좀 안 나와 주나요..짚 다운 짚 국산으로 타보고 싶습니다.   ㅠㅠ  캠핑족이 급증해서 판매량 장난 아닐텐데...,2
1184,방향 전환이 용이 해야 하지요.사격해야 하니까요.,1
1185,야~멋있다.이렁거.민간인용.으로.나와도.잘.팔릴거같다.나도.갖고싶은데.아!모하비라고?근데.나는.모하비보다.군용스타일이.더.멋있어.보이는데...ㅋㅋ,1
1186,🗽🇰🇷 미래대안행동 💫♥,1
1187,그런데 엔진룸도 방탄이되어야 하지 않나요기동이 안되면... 갇히는건데...,1
1188,돈이 넘처나면 하나쯤 소유하고픈 차!,2
1189,"신형 전술차량 운전해보신 분들 계시면 차량 어떠셨는지 알려주세요 ㅋㅋ 저는 군생활 내내 78년식 5톤 덤프아님 고철 닷지, 두돈반만 운전해서 무척 궁금합니다 ㅎ",1
1190,시야각 엄청 좁내요. 운전경험 얼마안되면 운전하기 힘들듯,1
1191,겁나 덥거나 겁나 춥겠다....문도안열리고... 참...,1
1192,신형 군용차 몇년전부터 보급된다고했는데 되고있나요 ?,1
1193,험비를 능가하지는 못하는데요?ㅋㅋ,4
1194,보인다 내가 만든 부품 양산들어가기 전까지 엄청고생했는데 보람있네요 ㅎㅎ,2
1195,연비는 당연히 낮겠죠?,1
1196,근데 미국도 험비가 지뢰랑 IED에 취약해서 험비 버리고JLTV로 바꾸고 있지 않나요? 영국도 JLTV 발주했던데........,1
1197,군장비를 이렇게 소상하게 소개해도 되는건가..갠적으로 우리동네에 있는  공장 입니다.저도 40년전 이곳 입사해서 병역특례 받으려하다 5년이란 긴시간이 아까워 사표쓰고 현역 입대 특전사에서  30개월 복무했네요.차량  등판장은 그때 그대로 네요.,1
1198,멋져요,1
1199,???:간다!!! 영창 드래프트!!!,1
1200,민간인 대상으로 팔아도 잘팔릴듯,1
1201,대박,1
1202,외제차보다 ltv를 사고싶은 1인,1
1203,저 여닫이구멍 침수됐을 때 기압맞출려고 있는 구멍인줄 알았는데.. 원래 생각하던 환기 총쏘는 구멍이었구나..,1
1204,기술력이 아직도  삼팔년도네.20년전에 비해 확 변했다고 느껴지지않아요20년전에 80년 초반 차량 있는거 보고 미군 차량보고 세금 걷어서 어따 쓰냐고 생각했는데 지금도 마찬가지네요,1
1205,이거 민간용 안파냐 한대 사고싶다,1
1206,일반인용은 없나요?,2
1207,재미나당 ㅎㅎ,1
1208,역시 기아차구나. 군용차도 베끼기신공,1
1209,근데 엔진실 박살나면 어짜피 생존율 확 줄어들텐데 엔진실뚜껑도 방탄으로 바꿔주세요 FRP 는 좀,1
1210,아니 본네트를 FRP로 하면 어떻하냐.. ㅋㅋㅋ    소총에도 다 뚤릴텐데.....  전쟁 생각안하네...,1
1211,예전 군용차가 더 나은듯..,1
1212,저걸 민간에게 조금 개조해서 풀면 어떨까?,1
1213,다음에는 총도 쏴주세요 ㅋㅋㅋㅋㅋㅋ,1
1214,소전..연비 3키로ㅋㅋ 많이 몰았지,1
1215,인서전트도해주세요!!!(응~실제로없어~),1
1216,회사가 방산업체라 매일 보는 차량이군요,1
1217,전쟁나서 군용차 고장나면 모하비 주워서 수리할듯,1
1218,"천장이 너무 낮아서,하이바쓰면,되게 불편할듯",1
1219,손다혜 주무관님 착하시다..,1
1220,0:35 이거 보니깐 그 천하제일 폐급대회 나온 두돈반 몰고 홍대 맥드라이브  갔다가 천장 날려먹은 운전병과 선탑여간부 썰 생각나네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1221,다  좋은데 지뢰나 폭발물 차 하부에서 폭발할때 무방비 일거 같은데 차랑하부가V형태여야  데미지 분산 방어될껀데 미군 함비처럼,1
1222,본넷 총에 맞으면 망가지는거네ㅋㅋㅋ,1
1223,미래전장에 맞지않는 자량. 미국은 험비를 버렸지,1
1224,이거 다카르렐리에서 보고싶다.,1
1225,군에서 쓰다 중고로 나오면 전체도색하고 캠핑가능하게 개조해서 러시아 블라디보스톡 부터 시작해서 유럽을 거쳐 아프리카 희망봉까지 한 번 가보고 싶다...염병할 중국역병이 언제 끝나려나...😠,2
1226,모하비 설명하실때 틀리다가 아닌데... 그러데 모하비도 커보이는데 옆에 전술차량 정말 크기가 장난이 아니네요 미국 새로운 전술차량도 크기가 저정도 될려나요 기존 험비보다 클란가... 험비는 몰아봤는데... 저도 저런차량 관심이 많아서... 모터홈이나 트래블미니멀카는 있지만... 요새 승용 장보기겸 전원주택에서 카니발로 옮길려고 하고있거든요... 일본에 경차에 자리구성이나등 이런게 마음에 들어서... 그리고 1톤화물 바닥을 국내겨울기준만 스노보드 타고  나서 주차만 하면 캠핑이 될수있게 구상 중인데... 모터홈에 갈때마다 준비하는게 많고 트래블미니멀카는 캠핑마다 바닥이나 캠핑장을 찾아야 하는 번거로움 때문에...,1
1227,전방에있는 산꼭대기 부대에 마티즈도 올라옵니다ㅋㅋ,1
1228,전출차량ㅎㅎ,1
1229,러기드 무엇...? 이걸 프로레이서가 운전를 무엇...?,1
1230,상용으로 언제 출시하려나요?,1
1231,아니 탄색 차량 방호능력이 래밸2까지밖에 안돼요? 북한 총탄막을려면 래밸3은 되야 할탠대....,1
1232,아니 군용차에 FRP 가 말이 되나? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 본넷만 집중 사격하면 저거 그냥 고철 덩어리 아니여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1233,민간용으로 미국수출하셔요..약 8만불정도로요,1
1234,튼튼하고 좋아보이지만 차에 치명적단점이 너무 많습니다...  주행중에 일정 타각이상 들어가면 간섭이생겨서 휠하우스쪽에서 이상한 소리가나구요. 방탄때문인지 차안에타면 진공상태같은 느낌이 드는데 엔진소리나 노면소음 같은게 차안에서 웅웅웅 거리면서 울려서 처음 타보시면 바로 멀미합니다. 현역 대형차량 운전병 입니다,1
1235,레이디... 차보다 레이디가 관심이 더~~,1
