,comments,likes
682,"제차도 아니고, 친누나차라서 자주 타지는 못하지만 17년에 창원출고장에서 스파크를 직접 인수하고 간간히 보증수리까지 받아온 경험과 다른 차들과 비교해서 말씀을 드릴께요.  1. 이 차가 CVT인데, DSTEP 기능이 들어가서 자동변속모사기능이 있습니다. 즉, 자동변속기의 변속느낌이 있다는겁니다. 헌데, 특정구간에서 굉장히 불쾌합니다. 20~40구간에서 회전수 1500부근에서 그 느낌이 심하게 옵니다. 정차직전 수준의 감속구간에서도 그릫구요. 3500rpm정도 쓰면 그런증상은 없어지긴 하나, 그렇게 회전수를 쓰게되면 연비가 내려갑니다 2. 3기통이라서 그런지 진동이 얼마나 심했으면 조수석시트쿠션이 떨릴정도입니다. 조만간 엔진마운트를 보증수리로 요청할 생각입니다.고장코드 DTC 이력이 없다고 하시니, 그럼 엔진마운트쪽으로 확실해보입니다만, 혹여나 다른문제가 있을 수 있어서 그 부분도 생각중입니다. 저런 거 감안하고 순수 회전만 놓고보면 이급에서는 굉장히 좋은 편입니다.  3. 참고로 다른제조사도 그렇지만 쉐보레 보증기간 잘 알아보십시오. 올해 1월1일 출고차들부터 일반보증이 3년6만킬로입니다. 보증기간연장상품이 있으니, 별도로 가입을 하시는게 보다 나으실겁니다. 4. 이차로 제 실력으로 최대연비를 뽑아본게 23km/L 까지였었습니다. 물론 고속도로 왕복2차선 도로에서 85~90km/h사이로 탄력주행과 AC작동을 최소화했었지만, DSTEP이 적용된 CVT라서 그런지 회전수가 높지는 않았습니다. (제조사측에서 8단수동변속기 기어비라고 당시에 언급한 자료가 있었는데, 그 자료를 보시면 보다 명확합니다) 5. 이차로 고속주행을 하면 실망을 NVH때문에 하실껍니다. 속도가 높을수록 오디오음량을 더욱더 크게 틀어야합니다. 차에 문제가 있는게 아니라 차급의 한계입니다. 6. 그리고 주행 중 블루투스 연결로 전화통화시 끊기는 현상이 있는데, 이 부분도 AS요청예정입니다. 7. 최근에 스티어링기어도 보증수리 받았습니다. 정차상태에서 핸들조향시 축을 타고 들어오는 소음으로 교체 받았습니다. 교체 받으니 조향감이 좋아졌어요 8. 리어 브레이크가 드럼방식인데, 이게 은근히 짜증납니다. 분진이 쌓이다보면 결국 탈거해서 청소를 해줘야 하는데, 여간 귀찮은게 아닙니다.디스크로터방식이 이래저래 장점이 많습니다. 한국지엠이 기술력이 없어서 디스크로터를 못넣은게 아니라면 원가절감의 가능성이 높습니다. 9. 신차니 당연히 3~4년된 차보다 좋아야 하는게 맞습니다.  10. 윈도우 상승시 도어트림 중심부가 움푹 들어갔다 나오는 현상이 있는데, 왜 이러는건지 알 수 없으나 차후 사업소 방문시 입고된 모든 스파크차량들 검사해볼 생각입니다. 11. 이 차 장거리 주행하면 피로감이 급상승합니다. 차급의 한계일껍니다. 12. 노면이 좋은 구간에서 고속도로 항속주행할 경우 굉장히 부드럽습니다. 특히 항속에서의 주행질감이 한등급 높은차의 느낌이 납니다. (승차감, NVH 제외)  13. 승차감이 좋지 못합니다. 시트형상, 짧은 축간거리, 차급의 한계 등으로 인해 절대 좋지 못합니다. 14. 중고차 언급하셨는데, 쉐보레 중고차로 구매하면 보증기간 축소가 되는 차종들이 있습니다. 스파크도 특정연식의 경우 보증기간 축소로 인해 명의변경 되면 곧바로 보증만료가 된다고 보시면 됩니다. 제대로 확인을 하신 다음에 전파를 하시는게 맞다고 봅니다. 제가 겪어본 경험을 토대로 결론을 드리자면 다음과 같습니다. 1. 차대강성이 좋다는것이 느껴짐2. NVH 기대하면 안됨3. 차급이 낮다보니 우리가 생각하는 그런 승차감을 기대하면 안됨4. 차가 작아서 주차하기 굉장히 편함5. 전자제어나 각종 터보차저 같은 부품들이 없으니 고장이 적고 메인터넌스에서 유리함6. 조향감이 뛰어남7. CVT DSTEP으로 직결감이 개선된건 사실이나, 특정조건에서 잡아당기는 느낌이 있음.8. 어차피 선수금에 할부를 이용할 꺼라면 그냥 신차구매가 답이다. (단, 차갑은 1500만원 이하로 조율할 것)",19
683,솔직히 경차는 차가 작아서 주차 편하다는거 랑 고속도로 공영주차비 할인이 있지만 그외의 부분은 솔직히 돈 아깝다고 생각합니다.  연비가 그렇게 좋은것도 아니고 사고 났을때 스파크 크게 다칩니다. 승차감 별로고 아는분 차 타봤는데 뒷자석도 아니고 조수석에 앉아 갔는데도 불편함 솔직히 그돈이면 아반떼가 낫다고 봅니다. 차량은 1순위는 안정성이라고 봅니다. 내가 아무리 안전운전 한다고 해도 상대방이 운전을 잘못해서 사고 났을때 최대한 덜 다치는게... 돈 좀 더 투자해서 안전한 차로 가는걸 추천합니다.,1
684,5000RPM으로 조지는데 순간연비가 안떨어질 차가 있을까요..,2
685,풀 옵션스파크: 약 1400만원모닝: 약 1700만원,2
686,ㅋㅋㅋ 고RPM쓰면 지갑이 빵구나니까 문제죠. 그리고 속도가 올라가는 속도도 느리고,6
687,연비는 아반떼 수동 추천 합니다.. 저는 스파크 풀옵...1770 만원에 샀지요..^^!.. 효율적인 삶을 비판이 대상이라 생각되지 않아요..  솔로라... 3000cc 탈때는. 월 45 만원.. 스파크는. 12 만원..  아주 조아요.. 셋팅은 제 스탈입니다..  3기통 검증된 엔진입니다..  0W20. 오일이   검증된 엔진만 쓰는 오일 입니다..80km A까지는 그랜저 싸다구  날릴 정도로 잘나가요.. ㅋㅋㅋㅋ,6
688,"경차가 싸서?... 그건 솔찍히아니예요.. 적어도 요즘 신차 기준으로요 솔찍히 저는 풀옵추천드려요. 사각지대, 차로이탈경고, 60키로이하 전방추돌 방지시스템등 운전자입장에서의 안전편의기등도있구요 연비는 아반떼랑비슷하거나 조금나쁨정도? 장점은 차살때 취등록세 거이없구요. 세금도거이없죠 9만원대 1년... 근데 혼자 출퇴근이주목적이다 그러면 땡큐죠 일단 조수석 뒷자리 모두 손이닿아요ㅋㅋㅋ 레알 손이닷는 면적이 참 좋아요 가방 뒤에 대충.던져놓아도 그냥 몸살짝틀면 끝ㅎㅎㅎ 혼자 타고 댕기기 정말좋구요 경차주차공간에 주차가능해서 아파트지하주차장.꽉차도 경차자리는 남았을확률이 좀더 높죠ㅎㅎ 첨단편의기능은 중국차도 많죠ㅎㅎ",6
689,1714만원 스파크 샀음 ㅋ 한달뒤 나옴 색상 때문인듯 풀옵션에 ㅋㅋㅋ,1
690,일본경차는 666cc라던데 ㄷ ㄷ,2
691,이 전모델 넥스팍 차주인데 시트가 너무 불편합니다,4
692,경기도살고 혼자살면 저는 무조건 경차살껍니다. 레이로..ㅋ,1
693,30년전 티코부터 타바서잘알지만 쉐보레차 경차  승차감 짱입니다 장거리운전 정말좋음 그랜즈 제너시스 맞먹음 모닝 이런차랑 차원이다름 지인이 모닝 신차구매해서 몇일운전해보고 이런걸차라고 구매한너가 한심하다고했음 사기전에 물어보던지,4
694,스팤 전기차 나오면 산다..,3
695,코나타고 경주에서 일산까지평균연비18.7나옵니다ㅋㅋㅋ,1
696,헐 이상하네요 제차도 스파크인데 시속 100키로 올라갈때까지 3천 알피엠도 안쓰던데요?? 5천6천 7천 알피엠 쓸일 아예없어요 ㅎㅎㅎ스파크 엄청 좋은 차에요,26
697,모닝은 풀체인지 됐는데이거는 왜 디자인을 5년이나 우려먹죠?2021년애도 또 이 디자인이네풀체인지 되면 LT 살려고 대기중인데,4
698,스파크가 원체 고rpm 차량,2
699,경차는 연비 생각한다면 수동이 맞음 오토는 좀 과장해서 소나타급임 에혀,1
700,운전석 머리 위 손잡이는 원래 있는건가요???  요즘  현기 차들은 운전석 손잡이 있는 차를 거의 못 봄!!! ㅡㅡ)//// 저거 얼마나 한다고...,2
701,미쳐블겠다 1천 7백만원?경차는 엔진회전수가 보통차에 비해 1000RPM 더 높아요. 90KM에 3천알피엠 이상.빨리 달리면 훅가는거죠.그런 식으로 탈거면 합성엔진오일을 추천합니다. 12만원 든다고 하더군요.,2
702,아니 느린차가 느린차지 무슨 RPM을 7천까지 쓰라고 합니까?;;; 스파크 타면서 연비 2~3키로 나오겠네...중요한건 거기까지 올라가지도 안아요. 변속됩니다.,2
703,여름에 스피크로 연비 23 찍었는데,6
704,ㅋㅋㅋㅋㅋㅋ레드픽 오너입니다 ‘정차시 디젤차 보다는 조용해요’ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,15
705,아닌데 스파크차주인데 언덕올라갈때 힘 엄청 딸림,1
706,저네요...스파크...마이핏 완전 풀옵...으로 산 사람.....선루프에 휠도 16인치 블랙힐로....1714만원...ㅜ,15
707,고회전 돌리던차가 잘나가죠 ^^ 할배운전하던차 타면 엄청 안나가요,4
708,1714만원이란건 좀 많이 비싼거 같아요 ㅜㅜ,9
709,2021년스파크차주인데 5천 rpm쓸일없는데요 누가차를 풀악셀밟고다녀요?그냥 일반차처럼타면 됨니다.정보전달 잘 해주세요,4
710,아니 ㅋㅋ 오르막길에서 고속추월이 안된다는게 경차에요~ 그럼 흐름에 안맞겠죠?  당연히 고속도로에선 레이도 밟아서 탄력받으면 170까지도 간답니다~,1
711,"쉐보레 스파크 17년식 6만6천키로 20년9월 구입후 4개월만에 밋숀 고장 수리견적 113만원 나왔습니다엔진,밋숀 1개월 2,000키로 성능점검  보장이어서 구매고객만 생돈 들어가게 생겼습니다 어떻게 해결해야 할까요",2
712,우웅하는 소리가 저는 매력이있는데요,13
713,난 구스팍 12년식 아직 쌩쌩,14
714,"스파크 문 닫을 때  세게 밀어서 쾅, 소리가 나야지 문을 여닫을 수 있다.",4
715,ㅋㅋ내차 씨파크닷,3
716,난 13년형 5월형 스파크탔었고평균연비 11나옴... 너무답답해서18년 아반떼AD신형 1800주고삿는데연비14나온다...(둘다가솔린)아빠가 현대욕하고 쉐보레 사라해서괜히 스파크샀다가 빡쳐서 차바꿈ㅋㅋ현대욕먹지만 아반떼 개좋다ㅋㅋ(옵션중요하게생각하는1인)스파크 1700넘는데 아직도 문잠그는거위로딸깍올라가는 옵션 소름...,3
717,아벤떼 깡통 살돈으로 스파크 풀옵 때린다!,17
718,안녕하세요스파크 2021년형 프리미엄으로몇일전에 구매했는데요사이드밀러가 전동접이식이 아닌가봐요 키로 잠금할때 사이드밀러는 안접어지네요원래 그런건가요?,2
719,터보나 달고나와라,1
720,내꺼 차도 스파크인데 프리미어ㅋㅋ,14
721,나쁘진 않은데 자리가 불편해,1
722,차만 이쁘면 플렉스하겠는데 안이쁘다,4
723,스파크아반떼아반떼 압승입니다,5
724,레이사야겠다,3
725,티코 와 비슷해요,2
726,고속도로에서 빨리 달리고 ㅋㅋ 고개 넘어가봐라 성인 2명만 타도 차 죽는다,1
727,올라가는 힘 약합니다,1
728,스파크 썬루프빼고 풀옵하니 가격이 1600만원대더군요 ㅋㅋ 세일도받고해서 1400만원대 중반으로 떨구긴했는대 드릅게 비쌈,9
729,1300에 선수금무60개월  무이자 시행중,3
730,경차는 주차 하기쉽다... 정도지 경제성 별로고 장거리 가면 출력부족으로 오히려 준중형차보다 연비가 더 떨어집니다... 고바위 산에 당연히 무리 많이 가고요... 쉐레보 에이에스 기간 끝나면 정비 비용이 엄청나서... 답이 없습니다.. 현대보단 조금 더 센거 같더라고요... 내구성 좋다 하지만... .  저출력에 에어컨 작동하면 정말 주행하기 버겁습니다... .  스포츠 카 소리나요... 4000 5000알피엠 넘어가면... .,1
731,"언덕이 느리다고...? 악셀을 제대로 밟아보지않은 사람들이것지요.참고로 고속도로에서 언덕에서 130이상밟고 올라가버립니다.흥. 느리긴 뭐가 느려;;;;[아, 물론 130이 쉽게 올라가는 차들에 비해선 느리지요. 저도 차 여러대를 몰아서 150, 200밟고 올라간적도 있지만;;하지만, 경차라고해서 절대 느리지않음]",10
732,강원도에서 경차타는건 몹시 힘듬,4
733,흙수저라 그런가 자꾸 경차만 보게 되네,3
734,첨단옵션까진 안바랍니다.....통풍시트.........패들시프트만 바라는중 ㅠㅠ,5
735,"16년 2월에 15년 12월 생산품 프로모션 할인 받아서 컨비니언스, 내장 네비, 선루프 뺀 준풀옵 더 넥스트 스파크 사서 90000키로 조금  안되게 탔는데, 차 자체는 지금까지 어디 고장 한번 없고 올해에 미션오일, 브레이크 오일, 16일치 타이어 4짝, 마후라 용접 떨어져서 그거 새로 간거 외에는 딱히 돈 들인게 없어요. 올해 처음으로 돈 좀 들어가고 처음부터 고속도로 주행으로만 사용을 해서 지금도 가속도 그렇고 좋은 차는 맞다고 생각합니다. 근데 사람 욕심이 끝이 없어 고속도로 주행을 많이하고 1시간 이상의 운행을 많이 하다보니 사실 큰 차로 가고 싶은 마음이 굴뚝 같지만 내년2월이면 5년째가 되는데 아직도 새차 같고 연비도 14.3이상 나오고 보험료나 자동차세, 특히 하이패스 50프로는 정말 매력적이라 생각합니다. 개인적으로 처음 모닝하고 스파크 중에 고르느라 시승하는데 그당시 스파크 먼저 시승하고 기아 가서 모닝 문짝 열자마자 아 이건 아니다 생각들어서 스파크 샀어요 ㅎㅎ 실제로 안전도 차이로 보험료도 스파크가 모닝보다 싸더라고요",1
736,G80 지못미 1:50,4
737,"1700에 포커스를 맞추니 이야기를 하자면1700 스파크 풀옵 vs 1700 아반떼 깡통실제로 아반떼 기본모델이 1500정도이고자동변속기 넣으면 1670 정도 되는걸로 알고있습니다+ 취등록세스파크는 취등록세 45000원 냈구요,아반떼는 못해도 100이상 나오죠그러면 아반떼 깡통에 자동변속기만 넣어도최소 1770이 되는거구요추가로 세금 + 보험료 + 기름값유지비 측면에서 스파크가 저렴한건 사실이니무조건 경차 1700에 못사겠다말하는건 아니라고 생각해요",5
738,경차 사지마세용.... 이분말대로 중고 사세용.... . 주차 어렵고 운전 미숙 여자분이나 사회 초년생... 정도 지 나머진... 구매안하는게.... . 알피엠.. 높은 연비도 안좋고... 스트레스 받습니다... 경차 100킬로 1.6 중준형... 되도 같은 100킬로 가도 경차가.. 주력이 떨어집니다.. 오르막이나 기타 올라가는게 밀립니다... . 그이상 속도에선 비교불가 수준이고 2000cc 넘어가면 더차이 극심합니다.. 1.6 넘어가도 어느정도 일반 차와 비슷하거나 대동소의 수준이지만.... 1000cc차는.. 답이 없습니다... .,2
