,comments,likes
1103,라이트 보고싶었는데 조금 아쉽네요ㅎㅎㅎ 열심히 하는 모습 기럭지 항상 잘보고있어요,4
1104,재뻘님 키가 어찌 되시는지??기준으로 삼아야 될것 같아서...^^;선 댓글...184였군여😂,3
1105,투싼은 깡통트림에 옵션조금 넣어 사는게 가성비인것같은데..,3
1106,역시 재뻘형 존잘! 재뻘이형 전 투싼으로 선택했어요 ㅋㅋ,1
1107,"투싼 인터넷에서 처음 공개될떈 와 이쁘다 역대급이다 이랬는데 실물보니깐 걍 그저그래보임 ㅋㅋ 뭔가 개쩐다 이런건없음..차라리 그랜져가 처음에는 이상했는데 실물보니깐 이쁘더라구요.그리고 투싼단점..1.계기판 디자인이 작고 걍 테블릿pc껴놓은것같음 , 2.실내 공조버튼이 전부 터치식이라 고장나면 답도없을것같고 벌써 동호회에서 터치불량사례많음.. 3.아반떼도 그렇고 차에 너무 기교부려놔서 나중에 수리할떄 티가 많이날것같음..",1
1108,다른회사에서는 이제 안쓰고 폐기해버리기 시작한 버튼식을 굳이 왜 이제 넣는건지...,7
1109,가격은 산타페급이네요. 평소도안나가는데 에어컨키거나 사람태우면 더 안나갈수있겠네요.,1
1110,"실 구매자 입니다. 집에 팰리 개솔린 풀옵 한대 더 있고요. 하이브리드로 구매 권장 합니다. 할인받아 3천 초반. 대신 싼 옵션으로. 정말 잘 나갑니다. 컨비, 익스, 스마트크루즈. 조용하고승차감도 컨티넨탈 타이어라 정말 좋습니다. 팰리비교 가벼워서 살짝 무게감이 떨어지지만 이 가격에서는 갑일 듯. 가속력은 팰리급.(단, 배터리 있을때만)  승차감은 싼타페급. 투산은 무조건 하브. 가솔린에 이런 풀옵션은 별로네요.",1
1111,오프닝 애니메이션이 정말 멋있어 졌네요!,1
1112,재밋게설명잘하시네요👍👍😷😷,1
1113,투싼 너무 멋져요. 좋은 영상을 잘 보았습니다. 좋아요 쿡,1
1114,개인적으로 라이트 들어올때 예쁘던데요ㅠㅠ 근데 뒤에 현대로고ㅠㅠㅠ 기아처럼 좀 바꿀 수 없나요..,1
1115,첨보는데 과하지않고 편안한목소리톤 거기다 대기업 눈치보면서 무조건 빨아대는 리뷰가 아니라서 맘에듭니다^^,2
1116,투싼 풀옵 vs 비슷한가격대 싼타페 뭐가나아요?,6
1117,QM6 타고 있는데 가장 비교가 된 모델입니다. Qm6 에 비해선 어떠신지요?,3
1118,"처음 보는데 굉장히 깔끔하고 재밌게 설명 주시네요!대부분 너무 까거나 너무 칭찬인데 이 채널이 적당하네요:) ㅋㅋㅋ 저도 30에 첫 차로 K5 DL3 6개월 운행 중인데, (2.0) 아는 누나가 샀대서 촬영 주신 같은 1.6모델 타봤더니 K5 2.0 보다 더 안나가는 느낌이 드네요.. 그래도 투싼 최옵이 4000에 육박하는건 .. 아닌거같아요 ㅋㅋ 여전히 가격은 노답 .. ㅋㅋㅋ",3
1119,가격 올라가는건 개소세때문인것 같습니다,9
1120,ㅋㅋㅋ처음봤는데 말투가 너무 친근하고 좋네요,12
1121,외관도 이쁜데..이쁘다ㅠㅠ,3
1122,외관에 보고 반해서 계약했는데 차알못이라 빨리 출고되라 이러고만 있었는데 재미도 그저 그렇고 잘 안나가는 차라는 얘기 들으니까 조금 흠칫..한데,1
1123,QM6 LPG보고 있었는데 투싼 대비 어떨까요?,1
1124,예전 투싼ix 가 좋죠~ ㅎ,4
1125,목소리가 좋으시네요 나이좀 먹으시면 한성주 아나운서랑 엄청 비슷해지실듯ㅋㅋ좋아요 구독 누르고 갑니다,1
1126,235는 타이어의 넓이가 아니라 너비입니다,1
1127,차 정말 잘뽑힘 디자인,3
1128,르쌍세는 뼈대랑 튼튼함에 돈을 넣어놔서 그러려니하는데 이건 탄탄한가여?,1
1129,와이프랑 차타고 어디 가다가 외장 옵션 빠진 투싼 보고 너무 놀랐습니다... 너무 구려서;;; 옵션강제,11
1130,ㅋㅋㅋㅋㅋ 잼네요 처음보는데 구독눌러야겠어요,3
1131,달리기성능 빼고 좋아요,2
1132,입고 계신 항공점퍼 정보가 알고 싶습니다..잘어울리시네요..,1
1133,막상 타보면..소형은 소형.일단 크기에서싼타페나 쏘렌토와는 급이 낮음을 확 느낌.,3
1134,무조건 깔려고 마음먹고 리뷰하는것 같아요.,6
1135,이거볼때마다 전면 그릴 조커로 튜닝하면 웃기겠다싶음,1
1136,첨 봤는데 말투가 완전 꿀잼이네요 ㅋㅋㅋ,2
1137,옛날산타페만큼커지고 가격도 옛날산타페가격이네여 ㅋㅋ 옛날산타페랑비교하면안될듯 ㅋㅋ,1
1138,차를구매하려하는데고민중에있어요1.쏘렌토2.k5 1.6터포3.투싼  재뻘님은 가격대를 떠나서 어떤걸 추천하시겠어요?  싱글입니다~ㅎㅎ,1
1139,"투싼, 동탄 시승쎈트에가서 시승3번해보고  셀토스,서수원드라이빙센트가서 3번시승했본결과 , 셀토스로계약했음,  ,투싼연비생각과달리않좋고 가속도답답하게느낌 ~!",1
1140,투싼신형 투싼카페마다 잔고장 많다고 난리...,8
1141,사회초년생이 무리 조금하면 최고의차,23
1142,덩치만 크고 하체는 부실...이게 현대차죠,5
1143,투싼n라인 흰색 멋지던데,1
1144,투싸니 엄청좋네요,2
1145,재뻘님~~!!!볼보xc90Bmw x5 Benz gle450 중에 어떤걸 구입해야할까요??조언부탁드립니다.,1
1146,같은급 K5보다 안나가는 이유가 무게때문인가요 셋팅이 다른가요?,1
1147,그릴과 라이트 진짜 적응 안된다.  천사~ ㅋㅋㅋㅋㅋㅋ 이거 타면 천국 가나요?,5
1148,투싼 풀옵션 3600에 살바에야 펠리세이드 기본형 사겠네요!!,2
1149,제가 봤을때 현대차 신형은 노골적으로 문제가 많은것 같아요.....4년전(2016) 부산에서 있었던 사건이 있습니다만 05년형 산타페를 끌다가 전복되서 일가족 4명이 사망한 사건이 있었죠..... 현대차 무조건 잘 뽑아야 됩니다.....현자 코나(전기차)화재등으로 문제가 많으니 말이죠.....,6
1150,9:07 슬픈여인의 눈물ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
1151,이거 살거면 QM6 LPI 추천,8
1152,페리된 g70도 영상 부탁드립니다!!,1
1153,현기는 디자인 정체성이 없어... 다음 페리 나오면 개 구형... 몇년 있으면 또 구형...,3
1154,풀옵션영상 말고 깡통이나 옵션 넣은차를 리뷰좀 해주시면 좋을듯 돈없어서 깡통살려던 사람은 이런영상 보면 차 못 사요,1
1155,재뻘은 리뷰도 리뷰인데 얼굴이.다 했다,2
1156,진짜 페로몬을 몸에 뿌리면 30분 정도 지나면 내 체향과 섞여 본인만의 체향을 만듭니다. 존아자르 페로몬향수를 만나보세요,1
1157,쏘나타 엔진에 100kg 정도 무거워서 잘 안나가나보군요,2
1158,12:29 찐텐 발작버튼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,20
1159,옆태 뒤태 괜찮은데요 전면은 진짜 별로임. 면발광도 아니고 천사 형광등 들어 오는거 보면 무슨 영구차 같음.  편안히 모시겠습니다.,1
1160,시트 어떤걸로 하신거에요?,1
1161,사진으로 보면 정말 사고 싶은 디자인입니다. 근데 실제로 투산보면 정말 거지 같습니다. 현대는 차를 가만히 나두질 않음. 차 껍데기에 난도질을 해놨음.,1
1162,....21년투싼 외관보고 넘 이쁘다고 찾아 왔는데 다 별로라고들 하시넹ㅜㅜ,3
1163,근데 애초에 아반떼나 소나타랑 비교하는게 맞나....? 크기가 훨씬 더 큰데 아반떼 소나타보다 안나가는게 당연한거죠;,2
1164,터보말구 소나타 k5 2.0만큼은 나가나요?투싼 1.6터보 구매 고려중이라 알려주세요~,3
1165,부동산 회사라서 그런지 실내 디자인에 겁나 신경 쓰네요 ㅋㅋ,1
1166,키가 잘 맞나요? 저는 182 인데 눈높이가 햇빛가기개 걸리던데... 허리킹이라 그런가..,1
1167,오 형님 인트로 바뀐거 엄청 멋있는데요??? 속도계 우와앙!!!하는거 간지,2
1168,가솔린 타고있는데 출고 15일만에 브레이크 딱딱해지면서 시동 안걸리는데 브레이크 압력때문에 시동은 그럴 수 있다고 생각한다. 근데 시동이 안꺼지네? 긴급출동 불러가꼬 시동기 떼서 시동껐다. 스캐너상에는 문제 없는데 왜 그런지 모르겠단댜 지금은 시동 잘 걸리고 잘 꺼지고.. 증상재현 안되는 상태로 블루핸즈 갔다가 모르겠다고 해서 서비스센터 갔다가 오늘 정비 못해준다고 한다. 위에 내용 설명만 10번은 한 것 같다. 2년도 아니고 겨우 2주를 갓 넘긴 차에 일시적으로라도 문제가 생긴것이다. 참고로 에코모드로 RPM 4천 안넘게 조심조심 탔다. 고객센터에 물어보니 차량 결함으로 고객이 고생한거에 대한 보상은 해줄게 없단댜. 영상 촬영해놨는데 일 끝나고 투싼 관련 커뮤니티에 뿌릴 예정이다. 억울하고 짜증나서 미쳐버리겠다.,1
1169,커진차체만큼 가격도 오름...차라리 펠리세이드 깡통이나 렉스턴 깡통사겠다...큰게 좋으면,5
1170,개인취향이지뭐ㅎ투싼난잘나왔다고생각해~~,2
1171,외관은 맘에 드는데네비랑 변속기가 너무 맘에 안든다.스포티지 신형 기다려 봐야겟다,11
1172,이차보단    코세어가   훨씬  좋음명심하기  바란다,1
1173,투싼이 재뻘님 목소리를 싫어하나. . ㅋㅋㅋ 재뻘님 목소리 좋은데. .,2
1174,형 팬미팅 함해줘 꿀잼일거같악ㄱㅋㅋ,5
1175,실내는 SUV중에 가장 이쁜거 같아요....하지만 외부 디자인은 좀 ㅡㅡ 어두운 색깔이 이쁘다는 건...전면 형태가 드러나지 않게 덩어리로 이어져야 이쁘다는 거니까....결국 그릴이나 전면이 안 이쁘다는거죠. 일단 외부 디자인은 전체적으로 뚱뚱해보임.,2
1176,다 감안할수있는대 디지털 계기판때문에 투싼하브 구매포기하고 니로 하브구매 알아보는중. 프리미어에서 이삼백더주고 계기판 선택 너무부담임,3
1177,금액이....그랜져 중간정도 갈수있겠네요...,1
1178,ㅇㅈ 낮은거만 타서그런지 suv타면 넘 높음,1
1179,키가186인데 시야보는데 많이 불편한가요 시트를최대낮춰도,1
1180,투산가솔린과하이브리드중 어떤걸 구매할까고민중입니다참고로 1년에  만키로정도 타는데요어떤것을 선택해야하나요?,1
1181,구독자에 비해 조회수가 잘 나오넹 추천~~,3
1182,와 뒷좌석 리뷰 다른리뷰에서 못봤는데,3
1183,진짜 궁금해서 묻습니다.아시는분 답변부탁드립니다.SUV 인데 왜 가솔린 사는거죠?솔직히 디젤때문에 SUV 사는 이유도 있지 않나요?,1
1184,전면 안개등 하고 후면 램프가 이상한데 지금 나만 불편한가?,1
1185,하브계약하려다 계기판보구 포기.... 좀마니 작게느껴졋어요,2
1186,영상잘보고 갑니다,1
1187,리뷰 좋네요. 군더더기가 없다고나할까?,1
1188,전면 디자인 새로운 것 없음.넥쏘랑 거의 같지 않나요?,1
1189,아반떼 RV로 변형된모습같네요.,1
1190,핸들조절이 되는걸로 아는데요,2
1191,솔직히 이번 투싼 별로다 그냥 딱 말할께SUV좋아하는사람만 딱 살거같은느낌?난 세단을 너무좋아해ㅠ 안락한승차감 무시못하지ㅎㅎ,1
1192,핸들에 있는 기능을 굳이 힘들게 네비시스템에서 사용하다니....그대는 바우~~ 우후후~~,1
1193,완전 평탄화는 아닌거 같은데요 살짝 기울었는데,1
1194,하브도 시승 부탁드려욧,1
1195,옛날부터 궁금한데 키몇이세요??키가 190이넘으시는건지 시트를 엄청뒤로 미는스타일인건지 모든차가 2열앉을때마다 무슨 아반떼 레그룸이네요 죄다... ㅋㅋㅋㅋㅋㅋ,2
1196,나만 투싼 예쁜가,24
1197,"진짜 이제 흉기차 사지말고, 외제사야할듯",3
1198,투싼이 3650이라니....,1
1199,2.0디젤은 팍팍!나가네요!,1
1200,전문적이지 않지만 재밌다 그걸로 됐다 ㅋㅋㅋ,1
1201,엠비언트 라이트가 없는게 아쉽네여 ㅠ,1
1202,이쁜건가 안 이쁜건가?~~~인정!!~~ㅋㅋ,1
1203,건식 dct인가요 요번 투싼도? Suv는 2.0디젤이 최고입니다ㅜ,1
1204,투싼만큼은 화이트가 정말 안예쁘다 . 색상이 구린게 아니라 디자인하고 정말 안어울려 특히 화이트로 하면 그릴이 뭔 쌩뚱맞게 붙여논거같아,1
1205,"투싼아쉬운점 기어봉,버튼식 선택불가깡통 계기판 못생김공조장치 버튼이아니고 터치인점나머진 굳",1
1206,이거 옵션질 때문에 3000만원이 넘어버려서 그냥 쏘렌토 갔습니다...,1
1207,굿!!,2
1208,실제보니 옆면 울긋불긋 각진디자인이 좀 그렀던데...,1
1209,이렇게 그릴과 로고를 검정으로 하는것을 뭐라하나요 ㅜ ㅜ? 차알못이라,1
1210,실물 보니 투싼은 투싼,12
1211,테슬라가 지원금받고 스탠다드가 4000인데 ㅋㅋ 에효 현빠들 참 달구지 탄다고 고생 많네,2
1212,약간 중국스타일의 디자인에 하브는 차박도안되요..,3
1213,하브도 해주세요!!,1
1214,2.0이 잘 나가던데..ㅋ,3
1215,투싼과 쏘렌토하브 엔진이 그럼 동일한거예요??,1
1216,"요소에 대한 장단점을 리뷰하시면 좋을 텐데,너무 개취로 리뷰하시는 것 같아 아쉽습니다.",1
1217,저 넥쏘 앞부분이랑 닮았네요 앞부분이,1
1218,dct엔진차량은 진짜 사지마세요 산사람들 전부 후회합니다,5
1219,연비때문에 또한가격에 실망임...패쓰,15
1220,저거 요즘 돌아다니는거 가끔 보는데 솔직히 실물 디자인 너무 별로;;;,1
1221,현기차 사기 싫어서 자동차는 Yes Japan 할란다.,3
1222,쩜육이다 싶으면 디딸 사세요 가솔린 연비 기름다는거보일테니 무상기간 다 채우면 할부끝물일터이니 차팔고 선수금 넣고 다시새차로,7
1223,아니 핸들 버튼 냅두고 누가 볼륨을 저렇거ㅣ터치하나요ㅋㅋㅋㅋ공조기는 음성인식 쓰면 되고 ㅎㅎ,13
1224,투산 너무 예쁜데여??,6
1225,여자들이 좋아할만한 디자인.. 실물 보니깐 앞은 봐줄만한데 뒤는 그닥,2
1226,이쁜것같긴한데 모이리 조잡해보이지ㅋㅋ그나마 화이트블랙이라,2
1227,문짝개가벼워서놀람ㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠ,4
1228,엔진 리뷰 왜 안해줘요,1
1229,투싼이 소나타 산타페가 그랜저급아님?,5
1230,속도가 날라치면 다음신호야  공강가네,1
1231,실내가 많이 예쁘네 돈 열심히 모아야겠다근데 외관은 너무 별로네 ㅋㅋㅋㅋ,1
1232,옛날 닛산에 ..그 틀딱들많이타던차 생각나네 ㅋㅋ,2
1233,기어봉없으면 위급할때 엔진브레이크는 이제 못쓰는겨?????,2
1234,도대체 뒤에 램프는 왜저따구로만들었을까요 건담도아니규ㅠㅠㅠㅠㅠ,1
1235,디자인은 솔직히 별로.차라리 전 모델이 디자인이 더 나은듯,1
1236,이아재 레파토리가 지금 처음에칭찬하는척 딱하다가 안좋은걸로끝내내 전부ㅋㅋㅋㅋㅋㅋㅋㅋ,23
1237,저가격이면 그랜저깡통타야지,1
1238,저차 데일라이트부분이 트랜스포머패자의역습에나온 메가트론최초창시자 플론이랑 완전닮음그영화플론보면서 저차한번보세요 똑같음ㅋㅋ,3
1239,💥💥덕분에 계약취소 했네요💥💥,19
1240,그냥 현기차는 거르는게 답인데...,4
1241,재뻘님 바지 제품명이 뭐에요?? 테크팩인가요?,1
1242,17년식 1.6터보 몰고있습니다 제차는 밟는대로 나가는데 신차나온건 세팅이 바뀌었나보네요,3
1243,"레인센서,헤드업 디스플레이 없는데 옵션값을 못함.",3
1244,내가말하는게이거임 기어봉달고오고 몇개만 하드웨어적으로하지..차를편하게만들어야하는데 전부소프트랑버튼다이얼이딴기어쓰면개불편함ㅋㅋ운전도중에 핸드폰도아니고,2
