,comments,likes
1292,우와... 초스피드.... 선플 남깁니다..오토뷰 화이팅..단 한개만 봐야 한다면 오토뷰 ㅎㅎ역시나 자동차 리뷰 맛집은 오토뷰징...,78
1293,와 리뷰 엄청 깔끔하네요... 쿠페 스타일인데다가 실내 공간까지 너무 마음에 듭니다,1
1294,Qm6 부터 르노 마스터에 이어 xm3 까지.... 요즘 르노가 가격이 미쳤습니다.,7
1295,가장 신뢰도 높은 오토뷰 시승기!! 기다렸습니다,2
1296,역시 격이 다른 리뷰!! 오토뷰!! 르노삼성 차량으로 처음으로 사고 싶다는 생각이 들게 하는 차!!,2
1297,역시..핫한 차는 핫하게 빠른 리뷰..오토뷰가 쵝오에요~!!!^^,3
1298,속시원한 멘트가 담긴 사용자 입장에서의 리뷰 최고입니다.!,3
1299,가장 믿을만한 시승기.^^,1
1300,오토뷰 역시 최강 ㄷㄷ XM3오지네여 사고싶다여,25
1301,항상 잘보고 있습니다. 매회 영상마다 영상 음향 너무 좋습니다. 건강 조심하시고 다음 영상도 기대 합니다.,1
1302,다른 매채에서 수 없는 시승기가 올라와도 대강 보기만 했지..오토뷰에서 리뷰하는 시승기가 찐이지요!,1
1303,리뷰도 좋지만 영상미가 참 좋네요.,1
1304,합리적이고 신뢰도는 오토뷰가 짱이네요,2
1305,믿고보는 오토뷰 선추천 후감상입니다. 디젤SUV타는 입장에서 구미가 당기는 차인것은 분명합니다. 결정적으로 에어컨필터 교체도 편해졌구요,2
1306,오토뷰가......이렇게 신차대응이 빠른 날이 올줄이야.,46
1307,역시  자동차  리뷰중에서 단연 고급스럽고전문성과 객관성이 돋보이고믿음이가는 리뷰.,3
1308,오토뷰리뷰는 항상기다리게되네요^^  수고하셨습니다,2
1309,엔진 설명 굉장히 좋았습니다~,3
1310,"믿고 보는 오토뷰!! 관심 갖고 있던 차량인데, 생각보다 훨씬 빨리 올려주셔서 너무 감사합니다. 내일 르노 매장에 한 번 가봐야겠네요~^^",1
1311,대박 오토뷰에서 요즘같이 시승기 올리시면 사랑입니다,3
1312,와..진짜 갖고싶다..,5
1313,역시 믿고 보는 오토뷰 입니다. 잘 봤습니다. 이렇게 칭찬에 칭찬을 한 모델이 있을까 하는 리뷰였네요.,2
1314,자동차 리뷰중 오토뷰가 최고다 !!! 객관성 ! 꼼꼼함 ! 진짜 자동차 리뷰는 오토뷰 !!!,14
1315,역시 오토뷰의 리뷰 퀄리티는 다른 리뷰어들과 넘사벽이네,1
1316,정말 잘봤습니다! 늘 믿고 보는 오토뷰~~,1
1317,"일단, 좋아요를 누르고 보는 채널..... 오토뷰 리뷰를 보면 차에 대한 보고서를 읽는(보는) 느낌입니다.믿음가는 채널!!",1
1318,와 르노삼성차가 승차감 좋다는 평을 듣다니ㅎㅎ,1
1319,따끈따끈한 신차인데 리뷰를 굉장히 일찍 올려 주셨네요! XM3 차 정말 잘 나온 것 같아요ㅎㅎ 출산을 앞두고 있는 예비 아빠 입장에서 봤을 때 아주 매력적인 상품입니다. 현실적인 첫 패밀리카가 될지도 모르겠네요^__^,3
1320,대한민국 자동차 정론지 오토뷰!! 리뷰 잘 봤구요 xm3 정말 잘 나왔네요 가격대를 감안하면 딱히 깔게 없는 것 같습니다.,5
1321,23시간만에 13만회 ㄷㄷ 다들 오토뷰를 믿고 보시나봐요 리뷰 잘 봤습니다,3
1322,차가 깔끔하게 정련 돼 있는 느낌이네요,2
1323,SUV의 생존안전성에 세단의 편안한 장점을 가진것만으로 경쟁력 뿜뿜이다,3
1324,광고 다 보고 좋아요 누릅니다. XM3 는 정말 All Kill 상품이네요. 칭찬에 칭찬에 칭찬에... 무엇보다 가격 !,1
1325,3명의 각기 다른 체형으로 설명을 해주니 잘 이해가 갑니다.  3명의 리뷰 앞으로도 기대해 볼께요....~~~~~ 그리고 구독자  늘려 갑시다.,2
1326,드디어 떴네 유일무이 최고의 리뷰어 동일한 조건에서 무수한 데이타 있는 오토뷰..,4
1327,헉 오토뷰에서 XM3를 벌써 리뷰해 주시다니! 대박~ 잘 보겠습니다! ^^,1
1328,이런저런 아쉬운 점에도 불구하고 가격으로 모든 것이 용서되네요. 대박나기를 바랍니다!,1
1329,오토뷰만 기다리고 있었는데 빨리올려주셔서 감사드립니다. ㅜㅜ 오토뷰가 진국이지..,2
1330,믿음직한 시승기 잘 봤습니다.xm3가 잘 나오긴 했나봅니다.유튜버들의 칭찬일색이네요..세컨카로 고려해야겠군요~,3
1331,와 잘나왔나보네.. 사고싶다...,1
1332,가격 대비 가치 아주 훌륭한차 르노삼성 XM3,11
1333,가격이랑 연비가 대박임..,3
1334,와 오토뷰에서 이렇게 빨리 볼줄은 상상도 못했어요 대박.....감사합니다 ㅠㅠㅠ,30
1335,영상 프레임 고퀄러티 보소.. 실제로 보는것 같네요,1
1336,와..오토뷰 리뷰 기다리고 있었어요!믿고 봅니다!,4
1337,근래에 본 시승중에 평가가 가장 좋은듯합니다,1
1338,가격이 모든걸 용서해주는 차 거기에 차도 진짜 잘 나옴 엔진과 미션은 검증된거고....,1
1339,와 빠른 오토뷰 시승기..옛날같았으면 3개월에서 6개월은기달렸어야했는데 너무 빨라서 좋아요,1
1340,믿고보는 오토뷰네요 역시 ㅎㅎㅎ,7
1341,멋진 리뷰 감사합니다,2
1342,기다렸습니다 역시 기대 한 만큼 만족한 영상이네요^^,2
1343,역시 국내 자동차 리뷰 독보적 원탑 오토뷰 ㄷㄷ 리뷰 보기 전까진 별로였는데 보고나니까 사고싶게 만드는 능력ㄷㄷㄷ,2
1344,르노가 항상 한두부분 조금 아쉬웠는데. 이차는 두루두루 꽉 차있네요. 보기에는 아주 좋아보입니다,29
1345,브레이크 페달은없어도 통풍시트는있어야한다이거 진짜 죨라 명언인듯ㅋㅋㅋㅋ,32
1346,Bmw x6보고 와 너무이쁘다 생각햇는데. 살순없고.르노 xm3는 현실적이네요. 너무 이쁘고 성능도 적당해요.,9
1347,빠르고 정확하다 역시 오토뷰~~!!,1
1348,기태형 고마워요 항상잘보고있어요 믿고보는오토뷰,1
1349,르노삼성의 탁월한 빠른 차량지원^^ 이번에 진짜 작정한듯 하네요...... 다른 매체에 이어서 오토뷰까지 칭찬하는 정도라면 대박....... 하반기에(?) 르노로 로고가 바뀌면 그때 구입할래요^^,2
1350,오토뷰가 이정도로 호평한 차 거의 없었는데 ㄷㄷ,3
1351,특별히 디자인을 따지지 않는다면 2천만원대에는 XM3가 최고의 선택이 되겠네요. 통풍시트까지 있으니 ㅎㅎㅎ,25
1352,브레이크 페달은 없어도 통풍시트는 있어야 한다고 했죠 이거듣고 빵터졌습니다 역시 피디님 ㅎ,4
1353,헤드램프가...진짜 예쁘네요 보자마자 팍 꽂혔어요ㅎ 아무래도 제 첫 차는 xm3가 될 거 같네요ㅋㅋㅋㅋ,2
1354,우와 오토뷰 XM3 리뷰만 기다렸는데 벌써!감사히 보겠습니다ㅠㅠ(선리플 후감상),79
1355,최ㅇㅇ인지 뭔지 오토뷰 똑같은데서만 리뷰한다고 비하했었는데 전 늘 같은 길이기 때문에 더 정확하게 평가가 가능하다고 봅니다 늘 응원합니다 화이팅!!,11
1356,소비자입장에서의 리뷰채널들이 다양해져보기 좋습니다앞으로도 계속 정진하시길~~유행어가 안나와 쫌 아쉬웠음 ㅋㅋ,1
1357,타 리뷰들은 감성적인부분만 따져 승차감이 좋다 나쁘다판단하는데 전문적으로 이런이유때문에 좋다로 알려주시니 이해가 빠르고 좋습니다.,1
1358,리뷰보고 처음 사고싶은 생각이 들어버린차.가격 메리트가 크네요.,1
1359,xm5로 중형급도 나왔으면 좋겠어용 ㅠㅠ,3
1360,오토뷰 이리도 빨이 xm3리뷰를 만들어 주시다니. 넘 감사하네여. 역시 오토뷰!!!!,4
1361,역시 오토뷰  영상 요청했는데 정말 빠르게 올려주셔서 감사합니다,2
1362,오토뷰는 일단 선리플 후감상 ! 그냥 믿고 갑니다~~!화이팅입니다,2
1363,항상 잘보고있습니다,1
1364,진짜 디자인부터 성능 공간까지 동급을 씹어먹네요 가격 정말 마음에든다 셀토스 코나 트블 티볼리 솔직히 너무 비싸죠,1
1365,"유일하게 구독하는 차 리뷰 유투브.신뢰가는 목소리, 전문적인 리뷰. 완벽함",2
1366,파워트레인이 너무 잘 나왔네요. 벤츠엔진과 저 미션이면 그것만으로도 얘기는 끝난듯. 다른 영상보니 언덕테스트에서도 안말리던데 차 정말 잘나온듯 합니다. 사실 좌석 좁은걸로 치면 국산차는 9라는 넘버달고 나오는 차밑으로는 다좁지 걸리적거리는건 매한가지,4
1367,31:15 가격이 중요치 않다면 벤츠나 포르쉐 추천 ㅋㅋㅋ 오늘의 웃음 포인트. 르노가 제대로 경쟁의 불을 지펴줘서 소비자로서 너무 고맙네요. 다가오는 새 아반떼 가격 책정에도 영향이 갈 수밖에 없겠습니다.,1
1368,"어제 지나가는 XM3 실제로 봤는데 전폭이 좁아서 그런지, 전고가 낮아서 그런지 그렇게 큰 느낌은 안옵니다,, 근데 옆은 진짜 길어요 ,, 뒤에는 진짜 이쁘구요 !!",1
1369,이 차 정말 잘 나온듯..,3
1370,역시 믿고보는 오토뷰,1
1371,캬 주말에도 갓토뷰 감사합니다.,2
1372,오~~ 오토뷰이렇게나 빨리~~감사합니다이제야 XM3를 제대로 알겠네요^^,47
1373,자동차 리뷰는 오토뷰가 최고인것 같습니다 ~ 다른데는 서로 싸우고 이상한것 같아요 ~오토 뷰 응원합니다 ~ 화이팅!!!,1
1374,첫차나 와이프 한테 사주고 싶은 차이다 디자인이 너무 취향저격임,18
1375,와우~ 벌써 시승기가 나왔네요~ 선추천 후감상~,3
1376,응원합니다. 오토뷰!!XM3 사주고 싶은 차네요!!,1
1377,와 대박벌써 나오리라곤 생각도 못했음요믿고보는 오토뷰,2
1378,아 드디어 오토뷰 리뷰네요. 다른 리뷰들은 믿을 수가 없어서요.. 항상 좋은 리뷰 감사합니다,2
1379,기다리던 진짜리뷰가 나왔네요^^,2
1380,XM3는 관심이 많아 거의 모든 리뷰를 봤지만 이번 리뷰는 특히 완결판이라는 생각이 드네요!,9
1381,이정도로 칭찬한 차는 오랜만이네요,1
1382,"역시 최고의 영상미, 수준높은 리뷰, 고퀄리티 오토뷰 !!",21
1383,2~3년뒤에 취업을 하게된다면 첫 차로 꼭 구매해 이용해보고싶네용,1
1384,늘 가장 신뢰감이 가는 리뷰입니다.,2
1385,와우 빠르게 오토뷰 영상 나왔네! 다른영상은 이제 참고만할께요. 정확한 데이터의 오토뷰. 항상 트렁크도 빼놓지않아서 고맙습니다,2
1386,30:33 영상 퀄리티 보소 ㅎㄷㄷ,12
1387,역시 전문 리뷰는 오토뷰!!,2
1388,"와 정말 고민많았는데, 이 리뷰보고 확신이듭니닷 ㅎㅎㅎ",2
1389,헐... 가성비 갑이네요,1
1390,역시 믿보 오토뷰!!! 고퀄리뷰 항상 감사드립니다,1
1391,딴건 몰라도 xm3 연비하난 진짜 최곱니다..,2
1392,믿고보는 오토뷰우~️,10
1393,믿고 보는 오토뷰~~ 최곱니다,2
1394,이 리뷰만 기다리고 있었습니다 감사합니다ㅎ,4
1395,현기차 독점이 심한데 좋은차나왔군경쟁구도이뤄졌음 좋겠네요,2
1396,간만에 르노삼성에서 완성도 높은 차가 나온거 같네요 잘 팔릴듯,3
1397,엔진미션만 봐도 가치가 충분한차.,1
1398,최고의 리뷰!,1
1399,"마지막 말 기아, 쉐보레 2~3백씩 내려야한다는 일침!! 속이 다 시원함이거 사서 돌풍에 동참 해야할듯!!",40
1400,이번에 르노삼성이 진짜 벼르고 나온 느낌이네요.... 다른거보다 엔진 성능 보고 이 가격에 이 성능?!,4
1401,오토뷰 열일하네요 좋습니다~,2
1402,쓰레기 차 리뷰어들이 난무하는 가운데 오토뷰는 언제나 신뢰 그 자체입니다. 응원합니다.,3
1403,오토뷰에서 이렇게 빨리 신차시승기 올라오는 경우는 드문데 감사합니다!,10
1404,"자동차 리뷰를 처음 접한 오토뷰, 오래봐왔지만 항상 변함없는것 같은 오토뷰 리뷰 신뢰합니다. X4와 같은 쿠페형 디자인, 저렴한 가격, 각종 기술, 이번 xm3 소형 국산 suv 판매량의 큰 부분을 차지할거 같네요",1
1405,괜찮은차가 나왔네요 저렴하구 굉장히많이팔릴듯,2
1406,"아 근데 진짜 뒷때 보면 볼수록 쥑이네 ..다만, 전면이 너무 변화가없네요.너~~~~무 정직해ㅋ",17
1407,역시 자동차 전문 리뷰는 오토뷰이지...나머진 영~,1
1408,역시 이 채널이 리뷰는 국내 최고,4
1409,평이 너무 좋네요!,3
1410,역시 오토뷰,1
1411,항상 좋은영상 감사합니다!!,7
1412,"이야, 요즘 신차 리뷰가 빠르네요,ㅎㅎ항상 잘 보고 있습니다.^^경쟁 차종에 비해 뒷자리가 상당히 제한적으로 보였는데 실제론 어떨지 궁금하네요.",19
1413,차를신청하고 오토뷰 영상을 기다렸는데빨리올려주셔서 감사합니다. 마음편히 차나오기를 기다릴수있겠네요^~^,2
1414,일단 좋아요 박고 느껴보겠음리뷰는 역시 오토뷰니깐,4
1415,너무 잘봣습니다 상세한 리뷰 감사합니다,2
1416,역시 두근두근 최강 시승기 오토뷰~~  알라뷰~~♡♡,2
1417,항상 잘 보고 있습니다. ㅎㅎ 옵션도 추천해 주세요.,1
1418,오토뷰에서 신차 리뷰가 이렇게 빨리 올라오다니...순간 눈을 의심했네요.ㅎㅎ,1
1419,기태형 화이팅!!!!!,1
1420,자율 주차까지 되다니..미쳤네 진짜 저 가격에 저정도 디자인과 옵션은 대박이네..,4
1421,신차 소식을 빨리 리뷰 하셨네요~~ 감사합니다.,1
1422,대박 예감입니다.GLC 느낌도 나고 어떤 면에선 더 예쁜것 같기도 하구요.애프터 마켓에서 여러가지 튜닝제품이 나오면 더 예뻐질듯요~^^,2
1423,오랜만에 착한차가 나왔네요,1
1424,2주는 각오했는데 2일만에 리뷰가 딱~!,2
1425,국내 소형suv는 xm3가 잡아먹겠다. 디자인 편의사항 무엇보다 가격이 너무 좋다. 가성비가 너무 좋은 차인듯,2
1426,제로백 8.8이면 가속력 괜찮네요,8
1427,뒤로 갈수록 차고가 올라가는 '힙업' 프로포션이 비슷한 스타일 차량에 견주어도 너무 멋집니다 ~ 아 ~ 근데 이 급들은 200마력대의 고성능 라인 하나 있으면 금상첨화일텐데라는 아쉬움도 큰거 같네요 ㅠㅠ,1
1428,어쨌든 르노도 분발해서 더 좋은 차들이 많이 나오면 좋겠네요. 현대기아가 국내는 거의 대부분이라서.. 옵션장난도 많고 이번 아반떼만 봐도 사실상 풀옵션으로 파는 식인걸 보니까 르노에서 좀 더 분발에서 고객도 좋고 좋은 품질의 차량들이 나오면 좋겠네요,2
1429,사고 싶은차 ㅠㅠ,2
1430,오토뷰에서 이렇게 칭찬하니 정말 사고 싶다 ㅋ,2
1431,"전에 suv 가격이 너무 높게들 책정되었다고 하신걸 기억하는데 xm3는 가격경쟁력이 좋게 나와서 반갑네요. ㅎ근데 7,80이 최상급 트림이라니",2
1432,오토뷰 리뷰만 기달렸는데..이렇게 빨리! 감사합니다.,9
1433,성인이 되면 꼭 사야겠다는 생각이 드네요:),2
1434,오늘 실물보고 왔는데 사전계약 하길 잘한거 같습니다ㅋㅋㅋ,12
1435,이번에 차를 바꾸려고 XM3를 고려하고 있어서 수많은 관련 영상을 봤는데요. 결정적으로 이영상을 통해 맘을 굳히게 되었네요. 괜찮은 차를 소개해주셔서 감사합니다~^^*,3
1436,오토뷰만 믿고 본다~   최고,1
1437,오토뷰가 짱임.설명 좋고. 오바없고. 편집 아름답고.,2
1438,참 잘 나왔네요..영상 잘 봤습니다.,2
1439,이렇게 발빠른 대응을 하네 르노 ㅋㅋㅋㅋ 와 오토뷰 신차리뷰를 이렇게 빨리보다니 너무 좋았습니다!,1
