,comments,likes
1246,이 가격에 당대 최고의 차임.,8
1247,질문 드립니다. 아반테와 qm6 가솔린 ( 또는 lpe) 비교시 가성비나 만족도 어떤 선택이 좋을까요?,1
1248,영상을 잘 보았습니다. 리뷰는 오토뷰 최고라고 생각 합니다. 영상중에 타이어에 대한 이야기가 나와서 귀를 쫑긋 세우고 들었습니다.  현재 출고 타이어인 넥센 AH8 (195/65 R 15 91T)   교체 시기가 되어   추천 부탁드립니다. 개인적으로 미쉐린이 인지도가 있는 것 같아 미쉐리 홈페이지에서 타이어 크기별을 기준을 두고 검색하니 MICHELIN ENERGY XM2 + 아니면  MICHELIN  ENERGY SAVER+를 선택 할 수 있다고 하네요.  미쉐린 외 다른 브랜드의 등 모두 포함 하여 조언 해주시면 감사하겠습니다. (외산으로 교체하려는 이유는 현재 110km 이상 밟으면 차에 안정감이 떨어지는 느낌이 들어서 입니다. 혹시 17인치 휠이면 고속에서 안정감이 있을까요?  휠을 15에서 17로 바꾸면 승차감과 연비가 많이 나쁜지도 궁금 합니다.),4
1249,익숙해졌나..멋진데?,10
1250,더 뉴 차주로써 저 연비 21.5km는 안전운행 시 최고연비 정도라 보시면 되고진짜 차 막히면 13km보통시내는 얌전히 타시는 분기준 15~18km이니 구입하실 분은참고바랍니다  고속도로  20km,6
1251,"온라인 공기 흐름만 보면 무조건 K3를 사야되는데, 판매량을 보면 역시 온라인 크삼 오너들과 뚜벅이들이 만들어내는 분위기와는 많이 다름. 영상 초반에서 보여줬듯 소형 SUV 붐 일어난 것 생각하면 저 정도 판매한건 꽤 선방한거임. 여전히 준중형 중에서는 1위인데, K3 판매량 순위는 어떨까? 사람들이 바보라서 삼각떼라고 놀림받는 아반떼를 사는게 아님. 그리고 디자인은 대중성에서 멀어졌지만, 각자 호불호가 있는 건데 영상에서 한 두번도 아니고 너무 주관적으로 불호하시는건 좀 그렇네요.",5
1252,초반영상미가 아반떼를 살렸다.,1
1253,중고차로 구입하면 가성비 뙇!!!!,1
1254,Ad가 진짜 이쁜 디자인임 삼각떼를 떠나서,40
1255,"삼각떼  처음 나올때 진짜 이제 현대가 아반떼 버리면서 준중형 이미지도 함께 버리고 중형차 이상 차의 이미지 상승을 꽤하는줄 알았습니다.그러다 아반떼 장기렌트로 1월부터 타고 있는데, 아무리 싫어도 보다 보면 정도 생긴다지만 예외도 있음을 알게 되었습니다.",15
1256,내년 상반기에 풀체인지 모델 나옵니다!!!,1
1257,"디자인도 개취지만,,승차감도 개취나 보네요,, 갓기태님이라 생각하지만,,전 K3승차감이 낫던데,,,아반떼는 좋은데 너무 가벼운 느낌이었습니다.어머님도 이건 왤케 촐랑대냐면서 결국 k3로 가셨네요",2
1258,사랑합니다 김pd님 늘 건강하세요 영원히 보고싶은 채널 오토뷰♡,1
1259,구모씨 인터뷰 생각나네요. 디자인은 본인이 해도 평가는 구매자가 한다는걸 몰랐나?..헤드램프가 그릴만 안찔렀어도 괜찮았는데 디자이너눈알이 대중적이지 못했군,2
1260,아반떼는 글로벌 모델인데 해외에서의 디자인평은 어떤지궁금하네요,3
1261,차가 빽투더퓨처에 나오는 차같음1980년대에 생각한 미래차 느낌,3
1262,디자인 다 떠나서 차만 놓고보면 현대차가 제일 잘만드는 자동차는 아반떼가 맞는듯 ㅋㅋㅋ,79
1263,지금 아방떼에 좋은 옵션은 베스트초이스패키지 같습니다 `ㅡ`,4
1264,개인적으로 디자인 맘에 드는데 호불호 많이 타나보네,14
1265,"아반떼,말리부1.35,qm6가솔린 너무 고민이네요 아이가 생기면 아반떼가 조금 작은느낌이구",2
1266,판매량 비교한  기간 보면 ad는 끝물인데도..... 신차로 나온 삼각떼 보다 7000대나 더 팔렸다는거다...,2
1267,밤에 보면 이쁜차. 밤에 봐야 이쁜차ㅜㅜ이번 리뷰는 김피디님의 크루즈에 대한 아쉬움(?)도 느껴지는것 같습니다,9
1268,막상 타고 다니면 나의 삼각대는 안보이니까요 ㅎ잘 보고 갑니다..,17
1269,조심스럽게 말씀드려봐요.. 김선웅 기자님 영상 초반 디자인 설명에서 안개등이 삼각형 모양이라고 설명해주셨는데 제가 알기로는 아반떼에 안개등이 없고 방향지시등만 있는걸로 압니다. 안개등이 없지만 편의상 안개등 위치라고 설명하는 시승기들이 간혹 있는데 다른 곳은 몰라도 꼼꼼한 오토뷰에서 이런 안개등 위치라는 설명이 자칫 안개등이 옵션으로 있구나 라는 오해의 소지가 혹 있지 않을까 조금 걱정이 됩니다. 좋은 시승기 항상 감사드립니다,2
1270,많이 안팔리겠다 했더니.. 많이 팔렸군요.. 역시 '할인' 에 힘은 대단합니다.,11
1271,디자이너가 프레데터를 인상 깊게 본 모양 차 생긴게 너무 프레데터임 ad는 너무 이쁜데,2
1272,딱 MD가 외부랑내부 잘나오고 이뻤는데 내부도 저게뭐야..완전 옛날디자인같애ㅠㅠㅠ,2
1273,절대 안나오겠지만 아반떼 해치백 나오면 바로 살텐데ㅜㅡㅜ. 난 해치백이 너무 좋아,11
1274,처음 볼땐 눈이 아팠는데 보다보니 삼각떼도 이뻐보임...눈이 고장난건지 모르겠는데 여튼 그럼,24
1275,"영상, 음향, 음악 등등어디 하나 빠지는 곳이 없네요.",7
1276,신형 쏘나타랑 많이 닮았네요,1
1277,처음엔 디자인 별로였는데보면볼수록.. 괜찮아지는 이상한마법,7
1278,현대 아반테는 가성비 넘치는 명차죠~디자인도 멋지게 잘나왔네요~아반테 사려고왔다가 조금더 투자해서 쏘나타로 넘어가는 경우가많고.20~30대 미혼이라면 아반테가 좋아요~,5
1279,시빅보단 확실히 좋은 듯하군요.,1
1280,삼각떼 타고 있는데 진짜 연비 깡패ㅎㅎ 디자인은 갠적으론 맘에들고 아반떼중 최고는 이전 아방스가 역대급 삼각떼스포츠는 좀 아닌거 같음....,16
1281,차가 급히 필요해서 이거 계약했는데 내돈내고 계약해서 그런가 스타일 옵션 넣으면 외관도 볼만 하던데요? led헤드라이트가 마음에 듬,1
1282,첫차였던 아반떼 린번이 그립습니다.,1
1283,댓글보다보니느낀거결국 디자인은 그냥 취향이다.,1
1284,"요즘 현대차 세단은 앞면은 메기, 뒷면은 오리를 닮아가는듯.",11
1285,유투브에 올라와있는 아반떼 리뷰중 best 1 인듯,1
1286,헤드라이트 디자인...참..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8
1287,준중형 나름 잘만드는 현DIE!,9
1288,삼각떼가 만점이라니... 난 이 결혼 반댈세,2
1289,아반떼AD 가격이 안떨어진게 전설이라는데...?,1
1290,삼각때. ㅋㅋ 디자인 제외한. 첫마디 인정,2
1291,전 ad모텔 차주들 오히려 중고차 가격때문에 돈벌었지 지금도 중고가격 좋음,4
1292,"현대가차 제일 잘만드는 포지션이 바로 이 포지션인듯,,",5
1293,오토뷰 10년이상 보지만 최고입니다. 앞으로 영상 인트로 음악 제목좀 알려주시면 감사하겠습니다 ㅜ,7
1294,"다른 건 몰라도 현까들도 아반떼, 쏘나타 디자인은 늘 칭찬받았는데....이제 삼각떼, 메기타로 디자인 놀림당하는 시대가 올 줄이야;; 물론 저 삼각형 램프 디자인만 보면 뇌이징이 되서 괜찮아 보이지만 엔진 그릴과 앞 모습 전체를 보면 너무 어색함;;",5
1295,김피디님 망했죠에 맛들리셨어ㅋㅋㅋㅋ,4
1296,인트로가 자동차광고보다 낫나요 ㅎㅎ,1
1297,이제 현대차도 많은칭찬을 받네용,3
1298,저게 유명한 여름의 대삼각형이야,1
1299,지금은 삼각떼라도 사고싶다,2
1300,k5 풀체인지 전에 더뉴k5 시승해주세요~~😀😀,1
1301,자 이제 중형 SUV도 잘만들어보자꾸나,1
1302,아반떼는 15인치가 갑인듯디젤이없어서아쉬움...디자인 망인데도 많이 팔린듯 와우,3
1303,디자인만 AD전기형이었으면 정점의 차였는데...진짜 외부 디자인을 버리고 모든것을 가진 차ㅠㅠ,2
1304,그릴까지 파고든 앞트임만 부분만 없어도 좀 낫던데진짜 삼각떼 너무하다,11
1305,도입부 진짜 에진다,23
1306,"어... 음... 구아방스는 디자인 정말 끝내줬는데, 신아방스는 사는사람 있는지 모르겠네요.대중모델인 아반떼/K3로 접근하면 그냥 아반떼 이름이 익숙하니 아반떼 사는 사람도 많은데 '사는사람'만 사는 아방스/K3GT는 케삼쪽으로 판매량이 쏠린게 보이고.일반 모델은 아반떼 완성도가 더 높다고 하는데 .6t모델에서도 완성도 차이가 있을까요? 아무래도 젊은층에서 찾는 모델들인데 삼각디자인은 받아들이기 너무 힘드네요. 저걸 사느니 실용성 포기하고 벨로스터를 고를듯",2
1307,분명 현대차나 기아차나 남양연구소에서 같은 연구진들이 개발하는데 체감으로 느낄만큼 차이가 나는건 브랜드자체에서 급 나누기 일까요...,1
1308,삼각떼 drl은 정말 존재감 최고임 밝기도 지전밝더라,14
1309,삼각떼 공개 이후 이전 AD 재고가 불티나게 순삭된 걸 생각하면 현대 디자인팀은 ㄹㅇ 머리박아야한다고 생각이 들 정도..중국은 전용모델을 내면서 북미엔 전용모델을 두기 그리 힘들었나..생각해보면 그리 어려운 일이 아니고 실제로 전용모델을 국가별로 판매하는데..,1
1310,직분사 포기 잘했네 ㅋㅋㅋㅋ,6
1311,또.. 보다보니.. 괜찮은것같기두 하고...,1
1312,개인적으로 삼각때 마름모렌저...소나타는 봐줄만 한듯,1
1313,자꾸보니까 익숙해짐..나름 괜찮아짐,2
1314,이 차 나오자마자 샀는데 디자인 나쁜지를 모르겠어요. 우리나라 사람들이 유난히 좀 디자인에 보수적이라 그런가. 둥글둥글한 유선형은 좋아하는데 파격적이고 뭔가 뾰족하고 그런건 싫어하더라구요. 거기다가 한국인 특성상 입소문이란게 직접 안 보고 사진만 보고 옆에서 그러니까 구린거 같다라고 판단하기도 하구요.,6
1315,난 삼각떼 앙칼져서 맘에 듦ㅋㅋㅋㅋㅋ 뭔가 귀여운데 앙칼진 척 하는 거 같음. 비깜 개귀여운 보조개같음,10
1316,내년 풀 모델 체인지면 1.0으로 나오려나...,1
1317,초저녁에 아반데를 봤는데 이 디자인이 이렇게까지 욕 먹을것인가 하는 의문점이 들었음 존재감 장난아니던데 데이라이트 장난아님 멀리서 봤을 때 가장 눈에 띄는게 아반데였음,9
1318,전 흰색 페리 이전 아방스를 타고 있는데 만족중...,8
1319,차가 뭔 디자인이야 잘굴러가면 됐지 라는 생각을 뒤집어준 현대....,77
1320,아반떼는 AD가 갑...,3
1321,분명 저리 디자인하라고 시키고 결제한 사람들이 있겠지,7
1322,눈 사이를 집게로 탁 찝어둔 느낌이ㅜ너무 강한거 같아요.. 디자인..ㅠ,12
1323,과연 마름져에 대한 향후 시장의 평가는...?!다음 출시 소나타는 평행사변형? 사다리꼴?,3
1324,허헣 초반 인트로 너무 자극적이어서 아우디인줄 알았소,1
1325,오늘 머리스타일 귀엽습니다 ;;;; 국내에서 아반떼만큼 경쟁력있는 상품이 없죠,2
1326,아반떼 풀체인지 언제 리뷰해주시나요 빨리좀 올려주세요 ㅎㅎ 현기증난단말입니다,1
1327,22:50 셀토스 뼈때림,4
1328,진짜 가성비라는 부분으로 봤을때. 저는 아반떼 수퍼카라고 생각합니다,4
1329,나만 삼각떼 이쁜가?,19
1330,갓성비,1
1331,이급은 아반떼 k3외에 대안이 없죠. 단종한 크루즈 10년전 모델인 sm3 르노경우는 현세대 모델 메간이 있지만 들어올확률없고 가격도 맞추기힘들어보이고 준중형 준대형은 걍 현대 기아 둘싸움 아예 대안이라할만한 상품이없음,3
1332,아반떼AD의 페리이지만 정작 전체적인 모양새는 과거 HD를 삼각삼각하게 오마쥬한 것 같은 인상은 저만 받는건가요? ㅋㅋ,1
1333,신기하게 시간 지나니까 볼만하네 ㅋㅋ,5
1334,개인적인 취향이지만 앞은 괜찮은데 뒤가 더 이상한듯..번호판 왜 자꾸 밑으로 내리는지,4
1335,포투 jeep  랜드로버디펜더   이런 희귀종들도 리뷰해주세요,1
1336,리뷰 잘 봤습니다. 그런데 디자인은 글쎄요 총평 처럼 호불호가 있다 보고 개인적으로는 이쁜쪽에 속하는거 같아요.,1
1337,현대차는 오래갈수록 디자인이 이뻐지는 마술,1
1338,첨엔 독특해서 이상해보였는데 볼매임;;;ㄷㄷ,4
1339,난 솔직히 나쁘지는않은데..지극히 개인적으로는..유럽같은데에서 끌고다니면 이쁠거같은데,1
1340,모시승기에 나와 저차 디자이너가 언익스펙티드 언익스펙티드만 강조했었던 기억이 있음. 정말 언익스펙티드 하지.,1
1341,영상 너무 잘봤습니다. 처음 부분 시작하는 bgm 이 궁금합니다.. 알려주시면 감사하겠습니다.,1
1342,와 진짜 소리하나하나 알려주는  섬세한리뷰,1
1343,영상미 칼날선거보소 ㄷㄷㄷㄷ,2
1344,"아무리 아반떼 디자인이 똥같아도 k3를 살 수가 없다.. 둘이 견적비교하면 k3 깡통 바로 윗등급에 네비없고 후방,스마트키 딱 두개넣고 1900정도 나오고 할인 안해줌.. 아반떼도 깡통바로 윗등급에 네비패키지,가죽시트 등등 쓸만한 거 넣고 1900정도에 200만원 할인해준다.. 어떤호구가 k3를 살까",23
1345,와 계속 보다보니까 적응된거같다..,2
1346,그 멋진 촬영기술 삼각떼에 써도 하나도 안이뻐보여요.. ㅠ,8
1347,아반떼 페리~ 언제 리뷰해주시나 기다렸어요 ㅎㅎ디자인은 나만 이뿌다고 생각하는건가? 현대적이고 좋더라구요^^,5
1348,"타보면 C세그먼트 차량치고 정말 좋은 차임.근데 헤드램프/그릴, 테일램프 디자인에서 완전히 말아먹음.후반부에 이 차를 디자인한 구 모씨를 향한 팩트폭력 너무 좋았습니다.",11
1349,흰색 디자인 산뜻해요,1
1350,완성도는 현기차 최강 인정합니다.,1
1351,2천만원 이상이면 소나타 가세요.. 깡통차 리뷰도 제법 후하더라고요,2
1352,신차인데도 단종 된거 마냥 길거리 에서 만나보기 힘든 삼각떼...,6
1353,내 눈이 이상한가..디자인 웰케 이쁘지,7
1354,기존ad와 많이 바뀌었나요,1
1355,으아아 눈이 적응해부려쓰 볼만해져버림ㅜ,6
1356,추천드렸습니다!K7 프리미어 촬영했다 하는데 언제 나오나요?ㅎㅎ,2
1357,"저는 아반떼AD도 그렇고 삼각떼도 그렇고 하도 칭찬이 많길래 기대하고 탔는데, 음...둘 다 롱링이 좀 느껴져서 그런지 코너링도 빨리 불안해졌고, 삼각떼 같은 경우는 배멀미가 약간씩 지속적으로 나더군요.삼각떼는 타보면 뭔가 잘 만든 느낌은 있는데 배멀미가 쫌...그래도 AD와 삼각떼중에는 삼각떼가 확실이 여러므로 좋았습니다. 외관 빼고...",1
1358,"이 차가 그렇게 까이는 이유는 프론트 LED임. 후면은 솔직히 맘에 듬. 그러나 앞면의 LED의 과함으로 실제 도로에서 이 차를 보면 앞면의 과한 LED가 시야를 90% 잡아먹기에 차 전체적인 디자인을 묵살해버리고 있음..  밝기를 낮추던가 LED부분을 얇게하든, 작게하든 했어야 함.  사진이나 영상으로 보는 아반떼는 LED가 크게 시야를 뺏기지 않음.. 이건 인간 심리적인 측면으로 보면 되는데 평소 이성을 실물로 볼때는 다들 꽤 괜찮아보이지만 그 이성을 사진을 통해 볼때는 별로로 볼때가 많음 왜냐면 사진으로는 이목구비의 구석구석을 보며 판단을 하지만 실제로 볼때는 분위기, 긴장감 등으로 그 이성의 전반적인 분위기에 시선을 뺏겨서 얼굴을 구석구석 보고 판단을 못하기 때문임. 같은 원리.. 디자이너가 이런부분을 간과했음. 모델링에서는 꽤 이쁘고 세련되게 보였을수 있으나 실물에서 엄청나게 시야를 뺏어가 버리는 LED때문에 이차는 망디자인이 되버린것임.",1
