,comments,likes
1257,K5 왜건 나오면 진짜 예쁘겠는데..,1
1258,2.0 하브 1.6 셋중에 터보가는게 제일 낫죠,1
1259,"여태쌓아온 택시,양카 이미지를 이번 세대에 벗어날 수 있길!!!",3
1260,k5 gt 출시하면 바로 살꺼라는 친구놈들이 한트럭입니다. 같이 와인딩좀 다니게 빨리 출시해주세요 ㅠㅠ,1
1261,"올현금으로 시그니처에 새들브라운,uvo네비 이것만넣고 올현금으로 살건데 이게나을까요..?아님 노블레스에 썬루프,오디오, 빼고 옵션넣는게 나을까요?",1
1262,요즘엔...이 가격에 자연흡기 2.0을???이런 생각이 드네요,1
1263,시승기는 항상풀옵으로만 하나요? 깡통.중간트림 도 해줘야 좋을듯한데 풀옵만 하니까 어지간하면 좋을수밖에없어보이네요,2
1264,나중에 중고로 생각중인데 1.6텁 2.0 뭐가 나을까요?,1
1265,1.6 gdi엔진에 대해 어떻게 생각하시는지요..,2
1266,2.0 트림을 사면 나이든 사람같은 느낌이나는 요즘이네요,15
1267,트렁크내부 손잡이는 2.5세대 까지는 있었는데 말이죠..,1
1268,드디어 2.0 자연흡기 리뷰!!!!기다렸다구요,4
1269,내일 이 차 렌트하는데 잘 보고 안전운전할 게요.,2
1270,전구등 치명적이네..,18
1271,현기가솔린의 연비차이는 ;; 딱 100까지만 좋게 세팅해 ㅜㅜ,6
1272,외형 어떻게보면 포르쉐느낌도 살짝있네요,2
1273,같은 능력이면 예뻐 보이는게 좋죠,1
1274,19:11  1차선차 시속160될듯,11
1275,자연흡기 보기가 점점 힘들어지는게 한편으론 아쉽기도 하네요.,24
1276,2.0 자흡 특유의 웅 하는 소리만 나고 속도는 붙지 않는 가속력...,19
1277,제가 지금 2.0인데 이녀석 그렇다고 굼뜬 애도 아니던데요? 오히려 저속보다 고속에서 더 정숙하고 진동도 그닥 안 느껴지던데.....아 그건 있다 고속에서 오히려 더 잘 치고나갑니다,1
1278,북미는 이미 오래전부터 판매하는 2.5 GT모델은 언제 나온다은 말 없나요?,1
1279,80만원 추가에 2.0 보다 더 강한 출력 더 강한 힘  더 좋은연비 거기다 보너스로 세금도 저렴함..모든 옵션중에 이거보다 가성비 좋은 옵션이 있을까요 차좀 아신다는분들은 다 1.6 구매 하셨을거라 봅니다.,3
1280,현기차 살 땐 무조건 자연흡기ㅎㅎ,10
1281,쏘나타 센슈어스 vs k5 터보 하나택하시라면 어떤게 택하시겠습니까,1
1282,1.6 하고 2.0중 추천 하나만 해주세요,1
1283,급하다면 스포츠 모드로 마음껏 밟는게 출력을 제대로 느낄 수 있는 방법이겠어요!!연비 확보 때문인지 풀악셀이 아니면 가속력이 생각보다 더딘가봐요. ㅎㅎㅎ자연흡기는 역시 밟아줄 때 매력이 있죠 >_<b,2
1284,K5 고속으로 달릴때 본넷 떨림은 없던가요?,4
1285,2.0이 운행할때 그정도로 답답한가요? 다들 1.6터보를 말씀하셔서요.,2
1286,00:00부터 한상기 목소리 잘생김,2
1287,근데 k5면 솔직히 2.3~2.5까진 넣어줘야 되는거 아님? 뭔 트림이 k3랑 똑같아,2
1288,관리하기 귀찮아서 자흡 주문했는데...옳은 선택일지 모르겠네요,2
1289,킹상기니뮤ㅠ,1
1290,막내녀석 취직선물로 사줬는데 아주 좋아함,2
1291,18:20 한상기 점심메뉴 돈까스,74
1292,최저지상고가 어느정도인지 궁금합니다!!,1
1293,18:08 한상기 안전빵 메뉴,19
1294,ㅋ 드디오 업로드 되네 ㅎ 감시히 잘보겠습니다.,2
1295,1.6 2.0 장단점 알려주실수잇을까용,1
1296,"K5 dl3 개인적으로 차량 색깔별 휠사이즈 추천화이트 = 17인치그블,실버,인그 = 18인치블랙,요트, = 19인치K5 GT 언제나오냐 하아~ 렌트해서 도로에서 폭주해보고싶네 ㅎ",4
1297,난 디자인은 별로 안봐서 디자인폭망한 쏘나타 눈물의 똥꼬쇼 할인 500정도 때려주면 그거살생각임.. 싼가격에 동일한 파워트레인만 얻으면 됨..ㅋ,2
1298,기자님 차 모습 보여주실때 드론으로 찍으셨나요?,2
1299,k5 디자인 그대로 전기차 만드는거 어때요?,1
1300,항상 기기기~~,1
1301,트렁크 손잡이가 없다니...,2
1302,잘봤습니다,1
1303,1분전은 참을수없숨당 ㅋㅋㅋ,7
1304,1:31 옆모습은 포르쉐 파나메라 느낌 나네요,1
1305,과학차 ..3600만원 ㄷㄷ,1
1306,2.0은 결함없나요?,4
1307,13:0713:4418:32,79
1308,모니터 터치 반응속도 저렇게밖에 못뽑나?,1
1309,영상 감사합니다,1
1310,의외로 운전면허 딴지 얼마 안된애들이 운전 참거지같이함 사실 K5가 젊은사람들 성향에 잘맞는 디자인인것도 한몫하고 2.0 은 출력이 딸린다고 하는건 맞고 초반 출력은 오히려 LPI가 더 좋다고 하는데  그렇다고 전체적인 출력이 좋은건 아님 1.6이1500rpm에서 좀 딸리는데 2천 넘어가면 꽤 괜찬은 출력을 보여줌 드라이브 모드마다 변속타이밍이나 터보 부스텅걸리는게 좀 차이가 나긴한데 2500에서3000사이에 터진다는 느낌은 있음 이정도면 일상주행 영역이라 출력부족은 못느낌 단점은 노블레스  포지션이 애매함 풀옵하기도 애매하고 기것 내외장재에 계기판 하나 바뀌는거라 시그니쳐 사라 유혹하는 옵션트림임 노블 3600 이면 시그 3800 인데 솔직히 k7이나 그랜져도 탈수 있을 옵션구성임 애매함 옵션바리 느낄라면 시그니쳐 탈수밖에없음 그거 아님 프러지스터로도 충분함 개인적은론 우드트림이 싼마이 플라스틱보다도 비선호하는 취향인지라 노블옵션구성은 별로더군요 그돈이면 선택옵션 한개 더 넣는걸 추천함,1
1311,기자님 현재 시승 자동차 썬팅 전면 농도 몇프로인지 알수있을까요?,1
1312,2.0모델 오너입니다. 중고로산지4개월째타고있는데 기름이 너무 눈에띄게 빨리 다는데 무슨문제가잇을까요..1~3키로 뚝뚝 떨어져요..엔진오일 불스원샷 주유소도옴겨다녀도보고했는데도 소용이 없네요ㅠㅠ처음에삿을땐 당연한건가싶어계속탓는데 요새 기름이 너무부담되서  못타겟어요..간혹 1키로 실주행거리인데 4~8키로씩 떨어지고..,1
1313,무선 안드로이드오토가 적용되나요?,1
1314,과학 5호기라 그런가 2.0 자연흡기를 메인으로 파네,2
1315,"갠적으로 실물은 별로.. 라인은 이쁘지만, 앞은 왠지 투박하면서 뒤는 조잡",5
1316,요즘차값 너무비싸!,1
1317,오늘도 잘 보겠습니다,2
1318,와 코너에서 속도낼때 끼익끼익 브레이크 소리가 브레이크 밟으면서 속도내서 그런소리가 나는건가요? 제차가 k5인데 코너를 저렇게 돌수가 있는 차인가 새홉네요;;,2
1319,크으 차좋다 씨,1
1320,"출력도 더 좋아, 연비 차이도 없어, 세금까지도 싸,2.0을 사야할 이유가 뭐지?? 가격이 몇백 차이도 아니고",5
1321,와 비싸다 ㅋㅋㅋ,2
1322,터보가 젤 낫죠? 기자님,2
1323,10:05 13:06 상기형 시그니처,2
1324,여긴 영상재미도 재미지만~ 댓글보는게 더웃김 ㅋㅋㅋ,1
1325,반구정 나루터집 이름변경 해야하지않을까..한상기 나루터집으로,2
1326,가속은 진짜 답답하네요,1
1327,잘 보겠습니다.,2
1328,"잘보겠습니다,",1
1329,아니 형 이번영상은 내가 할말이 없어,1
1330,풀옵션인데 리어 비상등 다마네 휴,6
1331,10:07 상남자의 트렁크 닫기!!!! ------실패! 다시 ㅋㅋ,18
1332,평범한 국민세단이네,1
1333,50초 전은 못 참지,1
1334,ㅜㅜk5 고민중 ㅠㅠ,1
1335,영상설명란에 신선항 오타 있어요!,1
1336,10:06 한상기 트렁크,43
1337,10:06 한상기 납치,82
1338,손가락 다치셨나요 스크린터치할때 상처가 보였네요?,3
1339,"""K-사이언스 베슬""",2
1340,케이파이브 ㅋㅋㅋㅋ,2
1341,K5 터보 구매 고려 중인데 어떤가요,1
1342,00:00 한상기인사,16
1343,과학5호기군요,2
1344,05:03한상기 불켜짐,5
1345,잘보겠슴다,1
1346,여자가 운전하기에 2.0정도면 괜찮을까요,1
1347,색상이 머예요?,1
1348,로고 ㅈㄴ거슬리게 볼품없네ㅋㅋㅋㅋㅋ로고 디자인 좀 어캐해라,1
1349,선생님 낙하ic에 국밥집 맛있습니다 ㅋㅋ,3
1350,동네 운전 브이로그 찍고 시승기 올리신거 아니에여?,2
1351,2.0리뷰 없었나요?,3
1352,어딘가 뭔가 별로다..,1
1353,한기자님  안녕하세요   신형  K5 자동차이네요  대박입니다   후진등이요 전구라써요  별로이네요  LED 전구를요 사용하면요 좋겠네요   방향지시등도요  전구라써요 별로이네요   LED 전구를요  사용하면요  좋겠네요   기아자동차  회사하고요  현대자동차 회사 까지도요 전구   방향지시등하고요   전구 후진등까지도요 제발쫌요 그만 사용하면요  좋겠네요 너무나 화가나네요  자동차 만든  회사들아 정신쫌요 차려요   LED전구도요  사용해주세요     제댓글도요 삭제하지마세요  제댓글도요  막사용하면요 안돼요  제댓글도요 막절대로요  쓰지마세요 유튜브 보는 사람들에게요 경고해요   ㅎㅎㅎ 부탁해요 검정색상이요 짱이네요,1
1354,2.5T내놔라 이놈들아 ㅠㅠ,2
1355,과학차,1
1356,13:49,3
1357,안녕하세요 한상깁니다.,1
1358,자동차 간직가 인가요? 왜이렇게 차가 많아요?,1
1359,가격 에반데;;;,3
1360,2:35,2
1361,K3 렌트카 안 돼,1
1362,이차 최악임,1
1363,고정해주세요,1
1364,영월인가요,2
1365,.6터보 놔두고 하필 가성비 떨어지는 2.0을 리뷰하네,2
1366,이차가 언덕을못올라가는그차입니까?,1
1367,K5 ㅋㅋㅋ 길 건너는 할머니한테도 크락션 누르더라 ㅋㅋㅋㅋ 정말 미개족속 수준인지 과학차는 정이안간다ㅋㅋㅋ,1
1368,디자인은 역대급이다 진짜...기아 역사상,180
1369,이 디자인을 이길수 없다 옵션도 좋고 중형차라 실내도 넓고 적당히 옵션이 들어간 하이브리드 모델에 경우 최고에 가성비 차량이 아닐까 싶네요,107
1370,진짜 인기 많을수 밖에 없는 디자인이에요,47
1371,진짜 로고랑 디자인은 만든사람 포상줘라,236
1372,연말에도 열심히 업로도 해주시는 우파님 고생 많으십니당 연말 잘 보내세요 ^^,18
1373,진짜 디자인은 역대급이지인식만 좋다면 더 좋은데 ㅠㅠ,41
1374,디자인은 진짜 인정!!,23
1375,동급대비에서 케5는 탑인건 맞음 SUV는 쏘렌토도 현대는물론 동급대비에서 탑임 공통적인건 디자인이 먼저이고 가성비부터 모든면에서 실내거주성부터 이차들보다 뛰어넘으려면 엄청난 세대교체급이 되야함,95
1376,우파님 일 열심히 하는 모습 멋집니다..! 영상 잘보고 가요~,12
1377,"20년식 1.6 터보 시그니쳐 풀옵션 20년 7월 출고, 30대 차주로써, 현재 매우 만족하고 다닙니다. 운전 스타일이 얌전하고 튜닝 하나도 없이 주행중인데추월이나 오르막 길도 아쉬움 없이 잘 다니고 있네요뽑기 운일수 있지만 조금 넉넉한 공간에 디자인을 생각한 세단을 찾는다면좋은 후보군이 된다고 생각됩니다.서스팬션 세팅이 하드한 쪽이긴 해서 한번은 시승을 하거나 빌려 타보시고 결정하시길 바랍니다~",43
1378,언젠가부터 대한민국에 쌉선비 기질을 가진 멋진 젏은이들이 넘쳐나고 있다는게 앞날이 자랑스럽습니당ㅎ,5
1379,리뷰도 좋지만 영상 끝부분에 상황은 정말 억울하고 답답하셨겠어요 ㅠㅠㅠ.. 항상 응원합니다 우파님!!,3
1380,바꿀게 없는 디자인이다.,4
1381,가격이 약간 오르긴했지만 깡통에 열선핸들 들어가있는건 지린다..,15
1382,디자인은 미쳤다,17
1383,"디자인이 레전드,,,,",7
1384,우파님 동영상 1일 1편 정도인 듯 하네요 ㅎㅎ 좋은 차 정보 감사합니다!!,12
1385,"K5시그니쳐 1.6터보 2년되어가네요.. 차는 너무 좋습니다.. 시내주행에서 가속도 잘되고 커스텀 모드로 주행하면 일상주행영역은 다 커버될만큼 나갑니다.. 반자율주행도 꽤 괜찮고.. 근데 고속도로 주행에서는 차가 좀 가벼워서 충분히 잘 나가기는 하지만 불안하죠.. 고속도로 주행을 거의 안하다가 자녀 학교문제로 장거리 주행을 정중하게 되어서 할수없이 팔게되었네요.. 차는 좋은데 팔꺼 감안하면 1.6터보에 18인치휠, 반자율주행, 파노라마썬루프까지만 되는 최소옵션을 하시는게 답입니다.. 상위모델로 갈수록 감가가 훨씬 많이 됩니다ㅠㅠ",6
1386,"11:38 '스마트 커넥터' 옵션은 <디지털 키+터치 타입 아웃사이드 도어 핸들+빌트인 캠>으로 구성된  옵션이고,말씀하신 기능 (스마트키를 이용한 '원격스마트 주차보조') 은 2.0자연흡기랑 1.6터보의 '시그니처' 트림에서만 고를 수 있는 기본옵션이에요~ (LPG는 선택불가)",23
1387,20대초반 2.0 시그니처 차주입니당 차 너무 예쁘고 만족하면서 잘타고 있어요ㅎㅎ 차를 잘 모르기는 하지만 고속도로 다닐때 풍절음이 좀 시끄럽다고? 느끼는것 제외하고는 불편함 딱히 느끼는건 없어요! 잘 타고 다닙니다!,4
1388,디자인은 진짜 볼때마다 이뿌네용,294
1389,진짜 다른 유능한 유튜버들도 있는데 우파형은뭔가 좀 현실성있는 리뷰? 라 좋아,3
1390,아 진짜 너무웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ 매번 이렇게 재밌는 영상이면 감사합니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아침부터 웃으며 하루를 시작하네용,21
1391,설명 진짜 잘하시네요 짱~감사합니다,1
1392,충분히 그 가격에 괜찮은 차이죠!,12
1393,1.6터보 파란색 완전풀옵인데 정말 좋아요. 옵션올라가면 이중접합유리 들어가서 풍절음도 괜찮고 차도 잘나가요. 잘타고다닙니당무엇보다 차키로 앞뒤움직이는거 짱편해요 굿,5
1394,디자인은 스포티하면서 묵직해보이고 실제로도 묵직함 이쁨,1
1395,진심이 담긴영상 잘 보고가요~^^,6
1396,"우파형… 힘들구나 요즘,, 항상 화이팅이요,, 옛날에는 웃으면서 리뷰했던 것 같은데 요즘은 슬픈게 좀 보이는 것 같네 ㅠ",3
1397,k5 디자인으로 전기차 나왔으면 좋겠다. 아니면 1.6터보 하이브리드로라도...,4
1398,K5는 이미지를 제외하면 모든게 다 만족함 ..( 시승차량 타본 경험이 있음 ),31
1399,진짜 디자인은 이제 기아인듯 하네요  메기나타랑은 차원이 다르네요 정말 잘 나온듯 합니다  ㅎㅎㅎ 현대 어쩌다 저지경 된건가,2
1400,와…. 기아가  한수 위에 있네 현대 디자인보다…,92
1401,1년9개월째 나오자마자 하이브리드 출고해서 잘타고 있습니다.. 소나타 그랜저 안부럽고  k8 잘나왔으면 아쉬웠을텐데 전혀 안아쉽네요 ㅋㅋㅋ,16
1402,국산 중형중에선 디자인 상품성 가성비 탑인건 맞죠 뭐.....딱히 이길만한 차종 찿기가 쉽지가 않음....,19
1403,얼마전 k5 300키로 정도 타봤는데 전체적으로 괜찮더라고요 고속으로 달리는건 좀 불안했어요,2
1404,영상 마지막부분 언급하신거에대해서 너무 공감이 돼네요 우파님 입장에서 ㅋㅋ 싹다 한줄로 세워놓고 빠따질 해야해요,3
1405,K5는 1세대부터 디자인이 좋네요,2
1406,ㅎㅎ경기대네요 차리뷰보다가 10년만에 모교를 보니 반가워지는ㅎ 주차장도 그대로네ㅎ,4
1407,K5랑 소나타 디자인과 성능으로 티격태격해주면 소비자는 좋습니다. 이왕 이래된거 폭스바겐같은 곳도 와서 좀 싸워줬으면...,5
1408,튜닝의 끝판왕은 순정~! 저도 카니발 이것저것 튜닝하다 5년되니 다시 순정으로 돌아갔네요 ㅎㅎㅎ,3
1409,차는 정말 멋진데 이미지때문에....ㅠㅠ 그래도 많이 팔리는거보면 역시 잘나온듯,56
1410,진짜 너무너무너무 갖고싶다 ㅠㅠㅠ 언제쯤 저 차를 가질 수 있을까....,3
1411,전면부는 웬만한 스포츠카보다 더 이쁜듯,26
1412,기아k5 2022년형 타봤는데 로고하고정말 디자인 너무 예쁘더라고요 우파님 월요일에 고생이 많습니다  우파님 힘내세요 화이팅  쏘나타랑 2022년 k5랑 가격이 똑같나요 디자인은 그래도 k5가 났습니다,4
