,comments,likes
1268,"아이오닉5, ev6 두모델 다 롱레인지로 해도 여름에 400키로 나올까말까하죠;;;겨울에는? 무조건 300키로대죠.... 히터틀면? 300키로 초반대 나옵니다;;; 그런데 가격은? 테슬라 싸다구 갈기죠;;;흉기가 얼마나 양아치게요????",2
1269,다들 같은 생각이실거라 생각합니다.,2
1270,또 2열 에어벤트 없는 거 실화냐...,2
1271,성공  하셔네  축하합니다,1
1272,쌍용자동차 청산되면 부품을 어떻게 해야 할까요?,1
1273,브레이크 밟지 말아보세요~,12
1274,사진보다 괜찮아 보이네요,2
1275,출시 시기가 너무늦음4년전에 전기차 나온다고 했는데무슨 사정인지 계속 미루다가지금에야 출시 4년전 코나전기차처음 나왔을때 나왔어아,18
1276,기대이하였는데ㅜ생각보다 평범해서 놀란차량,2
1277,전기차로 시내용으로 나쁘지 않은거 같은데.가격이 나쁘지 않다~,12
1278,전기차가 비쌀이유가 있나요.. 차 가격은 계속 다운되어야지요..ㅎ,1
1279,차가 나쁘지는 않네....1. 쌍용 노조2. 디자인3. 알 수 없는 쌍용의 미래4. 타 전기차에 비해 적은 주행거리이 4가지 때문에 차가 잘 안 팔릴 것 같다...,5
1280,합병하는거 보고 응원하고 싶은 맘 1도 안남았음,1
1281,"사람들 진짜 이랬다 저랬다 하네;;현대기아차 볼때는 뭐 디자인의 통일이 안되고 줏대가 없다고 고집부리면서 까더니만, 쌍용처럼 하나의 디자인을 기반으로 조금씩 다른 디자인을 만들어내니까 또 티볼리 디자인 어쩌구 저쩌구..뭐 어쩌라는거임? 통일된 디자인을 원하는거야 아니면 각 세그먼트마다 난잡한 디자인들을 원하는거야",14
1282,lg엔솔에서 물량 안대줘서 4000대 밖에 못판 비운의 차량,6
1283,쌍용차 다좋은데 네비좀 위로좀더 올렸으면운전해보면 네비보기 불편함ㅠ,1
1284,회사만 제대로 정상화 되면 끝인데...,1
1285,이거랑 볼트랑 박빙인가.. 주행가능거리가 너무 아쉽다,3
1286,근거리 위주고싸게 전기차 타보고 싶다면 괜찮을지도?,1
1287,쌍용이 잘 안되는 이유~디자인,2
1288,사전계약 그거 대부분 렌트카 업체 아닐까요,1
1289,4000명의 호구가 존재한다는게 더 미스테리,1
1290,"쌍용은 디자인을 일부러 구리게 만드는거임?참,,일부러 저렇게 만드는게 더힘들겠네",1
1291,울 와이프차 ㅋㅋ  더블랙 여기서 투닝인스타에서 ㅋㅋ 튜닝  좋아함조그만 여자가 덩치큰 렉스텐 부웅~~Srf  좋아요^^,2
1292,오타수정요..3천만원 후반대...울나라는 기술력좀 무조건 생산만 싸질르넹...포터 봉고도.....진짜루 루시드처럼 기술력으로 잠재력을 한 전기차좀 나와라..나라좀먹는 국내전기차..내세금 돌리도.,1
1293,무언가가 좀 엉성하네~~쌍용자동차가 성공했으연 좋겠는데~,1
1294,와 이쁘긴이쁜데 주행거리가...300키로면 짧...은거 아닌가,1
1295,3-4년전에 이미 나왔어야돠는데 지금 경쟁이 되려나..,1
1296,절대로 쌍용차사지마라 무게감이나 승차감제로 차가 장난감갔음 차타고한달뒤에는 후회가됨,1
1297,차는 좋은데 이름을 잘못 지어서 망한차 ,1
1298,코란도 그 멋지던 차를 점점 나락으로 떨어뜨리네,1
1299,ㅋㅋ  나 거기 맴버인데사장님 좋아요배기음 겁나 좋음 부~~웅,1
1300,살아보니  값싸고 좋은제품은 없더라~물론 가성비는 있지만~,1
1301,운전석에 앉으몀 실내 디자인에 한숨이 또 나오것네.....,3
1302,근데 쌍용차가도산 위기인데사면모합니까   A/S도 못받을텐데 중고차가격도 폭락할거구,2
1303,쌍용코란도 전기차 멋있네요 근데 쌍용 말고 에디슨모터스는 아직 안나오나요,2
1304,볼보던 아우디던 비엠이던 벤츠건 다 패밀리 룩인데 그나마 국산브랜드중에서 패밀리룩 다운 차들 뽑아내는게 쌍용인데 존나 까이는게 이해불가 어려운 상황에서 코란도 부품들 재활용해서 잘 만든거 아닌가? 볼트는 히트펌프 없는데 이건 히트펌프도 달렸고 초고속충전도 지원되고 공간도 훨씬 넓음,2
1305,이모션 사전계약 취소 신의 한수 잣될번 했음! 에디슨 기술력 자금력 부족하게 사실이구나..... ㅠ,2
1306,"사글세방 살거나 찜질방에 사는 카푸어들은 충전 못해서 못사.. 한국에 충전소 많을거 같지도 않은데.. ㅡ,.ㅡ",1
1307,심으면 되죠.영상 잘 봤습니다.,1
1308,쌍용 부활신호다이제 현기차 누르고 일등하고 일어나라,1
1309,마이너체인지되어 전비가 500키로 이상되면 구입하겠습니다,1
1310,쌍용은 차 디자인 하는분은 안뽑나? 12년전 디자인은 무슨 월급받아처먹으면서 변화가 없내,1
1311,중고로 2000되면 사야지 ㅋㅋ,1
1312,마지못해 리뷰하시는 것 같네요.마지못해 내 놓은 차가 아니길~,1
1313,3500이면 100더 붙여서 넥쏘 사겠는데요. 평택 수소차 보조금 3500주는데 3600만 내면 넥쏘 살수있어요. 대기기간도 9주밖에 안됨,1
1314,쌍용의 실내디자인 정말 인정합니다 최악으로,4
1315,저걸 출고하는 사람리 있긴 있구나;;;;,2
1316,쌍용이라해서 무조껀 까고보는 인간들ㅋㅋㅋ,1
1317,전기차보다 하이브리드를 만들지..,1
1318,30초씩 넘겨서보면 시간을 많이 단축할수 있습니다,2
1319,꼭 전기차 필요하면 볼트가 나을듯주행거리가 크게 아쉽네고속도로도  충전자리도 부족한데,4
1320,무선충전패드 사이즈가...흠..,1
1321,또 디자인 괜찮아보이는데? ㅋㅋ,1
1322,테슬라에서 1번충전 주행거리900km이상차나왔는데 300km대 쌍용차 탈까?,1
1323,키로수가 아쉽네  시내운전만  하는걸로...,1
1324,디자인...회사는 생각이 없냐? 머리가 없는듯 디자인만 그럴싸하게 만들면대박날것을...쌍용스스로가 나락으로보내는듯,1
1325,"솔까말 쌍용 전기차 살 돈으로 현기사지 뭣하러 주행거리도 짧은데 ;; 돈 천만원이 싼건 아니지만 그래도 전체적인 퀄리티 생각하면;;; 그리고 받아들이는 전력량이 적으면 그만큼 재생회동으로 얻는 전력량도 적어서 주행거리가 짧을 수 밖에 없음.. 개인적으로 미니ev, 코란도 전기차 살바에는 그냥 현기차 고르십셔.. 돈 더주고 테슬라 가도 되는데  자기 경제력 생각해서 사는건 맞지만 ㄹㅇ 싼게 비지떡인 사양임 코란도;;",1
1326,쌍용 전기차 숨은 재능충이었네 디자인은 고ㅈ,2
1327,지금은 생산안하죠?,1
1328,티볼리 아니냐?? 미치겠다~~307킬로면 폐차아니냐~ 너무 장난치지마라 ~,1
1329,보조금받고 3500인가요?,1
1330,현대 패밀리룩 안잡혀있을땐 무슨차 다지인이 제각각이냐 통일좀하지 이러다가 쌍용이 패밀리룩 확실히 잡았더니 왜다 똑같냐고 디자이너 짤라라 징징거리더니 다른회사들 패밀리룩도 얼마나 똑같은진 생각조차안하고 현대가 패밀리룩 아래서 위로올렸을땐 그저 못생겼다고 욕하더니 이번엔 쌍용이 아래서 위로올리니 그건 교리에맞지 않다면서 욕하는 한국인들 이게 진정한 한국인가,4
1331,코란도는 테일램프 좀 바꿔라.. 테일램프 떄문에 다른 디자인이 다 죽네.. 레인지로버 카피좀 하던지...,1
1332,쌍용 그냥 여기저기 이용만 당하다 버려지는 김성모식 용주골 첫사랑 느낌난지 오래,1
1333,아직도 안망하고 버티는거보믄 진짜  신기하네,1
1334,아.....대머리 유전자...백프롭니다. 슬슬 준비 하시는것도 나쁘지 않을듯. ㅋ,1
1335,3천?? 와우 기아는 6천대인데 ㅋㅋㅋ,3
1336,괴괴기기 괴기스러운 스포티지 신형디잔 보단 나은듯..,2
1337,티볼리이모션이라고 해야지 스팩이나 디자인이 코란도 급은 아닌듯,1
1338,가성비 좋은데요?,1
1339,전압이 아니라 전류를 받아들이는 기준이 틀린겁니다.,1
1340,기흥에서 촬영하셨네요. 우리동네라… ㅎㅎ,1
1341,경차 나와라 뚜껑열리는 누구나 가성비 살것,1
1342,나오는 차마다 왜 다 티볼리인지 ㅋㅋ,1
1343,"회사 망하면, 애물단지!!! ㅋㅋ 쌍용차 노조놈들이 있는한, 쌍용차는 절대 살아날수 없음.",1
1344,앞 디자인보고 티볼리인줄 알았네,1
1345,미리 준비 했어야지.,1
1346,이거살바엔 볼트euv살것같아요 ㅋ,1
1347,우파님 넘커엽 ㅋ,1
1348,쌍차 확실히 망하기로 마음먹었구나,1
1349,쌍용차 이시국에 주행가능거리 1000킬로 에 8시간 완충이면  가능하면 다시 살릴수 있어 ㅋㅋㅋ,2
1350,가격깡패,3
1351,코란도도 부품이 없어서 수리가 안되는데 하물며 전기차가?,4
1352,차가 이쁘진 않다...,1
1353,쌍용 화이팅 ㅠ ㅠ 디자인 왜왜 ~,2
1354,트렁크 하단 공간에 배터리나 꽉꽉 채워넣지;;,1
1355,완충으로 서울-부산 못가는 차는 관심 끄시면 되시겠습니다 여러분~,1
1356,참....디자인...넘 우려먹는듯.저러니 발전이 없지.,1
1357,디자인 발전이 전혀없네 티볼리말고 코란도 느낌나게 디자인했으면 훨 좋았을건데,1
1358,전기차는 작게근거리 운행,1
1359,쌍용 디자인은 진짜.....심하다,1
1360,디자인 괜찮은데....?,5
1361,그냥 쌍용은 망해서 없어지는게 답임,1
1362,어처피 주행거리후달려서 환경부인증으로 보조금100퍼못받고50퍼밖에못받으면 차라리 볼트euv가 더 상품성높아보임 우리지역에서 보조금 국가800 지역800~1000인데 국가보조금깎여도 지역보조금이높아서 감안해도 이거보단.나을듯,1
1363,디자인이 중국 전기차랑 비교해도 정말............,2
1364,디자인만. 잘해도 잘팔려.   씽용. 딩시들,1
1365,이질감이 없다라는건 선입관이 깨져서 그런게 아닐까요대부분의 사람이 쌍용차에 대해 선입관이 있고타보면 어?? 조용하네?? 어? 이질감이 없는데? 다들 반응이 그런것같아서...,2
1366,조에가 가성비...인것같네여,1
1367,그냥 파산하는게 좋을듯 쌍용은,1
1368,괜찮네요.,1
1369,쌍차 그래도 생존해라~현기차 국내시장독점 90%...야 이건해도해도 너무한다.이러니 국내소비자들를 빙신호구로알고 가격 외제차수준으로 마구올리고 수리비도 엄청올리고 품질불량차에 나몰라라 배째라고하고 현기차같은 회사는 망해야한다.,1
1370,"디자인 진짜,,,하",1
1371,비싸긴하네,1
1372,전기차는 이런저런 옵션보다 주행가능거리 충전속도가 주인데.. 307이면 너무 약하다..,2
1373,전기차의 장점이 하나도 없는데 ㅋㅋㅋㅋ,1
1374,망해라 쌍용 서비스 진짜 ㅈ 망 저거 사는 순간 서비스 입고하면 지옥을 맛보게 된다 ㅋㅋ,1
1375,터치고장나면 얼마일까ㅋㅋㅋㅋ,3
1376,얘들은 차보다 회사를 먼저팔아야하는거 아니냐?ㅋㅋ,1
1377,건방진 현기차 사지말고 쌍용살리자,2
1378,쌍차는 현기밑에 생산기지나 하면 딱이긴 하겠다,4
1379,"차 귀엽게 생겼는데 다 별로래,,",1
1380,안쓰러워서 못 까는 느낌이네,1
1381,기아 아이오닉 과 차이가 이렇게 나는데 어찌 사냐?? 미친거지,1
1382,회생재동 원패달이면 속도가 빨리멈추나봐여? 안타봐가꼬 무슨느낌인지 모르겠음 ㅠ,1
1383,마지막 광고 설명하는 여자분 누구에요?앞으로 승훈이형 말고 이 여자분이 하면 맨날 두번세번네번 볼게요 헤헤헤헤,1
1384,평범한거같기도,1
1385,"짜짱용,,,짜요!~",1
1386,283키로ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1387,디자인좀 신경쓰지...,1
1388,옛스럽다 긍정적으로만 본듯 SM z 렌트카 같은데요,1
1389,쌍용을... 쌍방울에서 인수한다눈데아무기술 없는 의류기업이... 인수한다니차라리 에디슨EV가 인수하는세 낫지....,1
1390,300km면 좀...,1
1391,아쉬운것 투성이네,1
1392,3500이 싼거여?,1
1393,밧대리 중국거 가져다사용한거 아닌가역시 중국차는  빈깡통이여..,2
1394,아...내외관 디자인이;;,1
1395,문제는 안이쁘자나요....,1
1396,디자인좀  바꿔라,3
1397,쌍방울 좋아 가자,1
1398,7-8년전 1세대 전기차 같다…ㅋㅋㅋㅋ,2
1399,우파님 후드티 이쁘네요 어디거에요?,1
1400,브레이크 ㅋㅋㅋㅋ,1
1401,오 아우디느낌 나는데??,2
1402,2022년 차 맞나?,1
1403,아...디자인 진짜...사골도 아니고...,1
1404,보조해서 3500,2
1405,망하는 회사 차 사는거 아니다,1
1406,쌍용은 디자인 우려먹는것좀 그만뒀으면 좋겠네,1
1407,실내봐라 2022년차가 맞냐,1
1408,쌍용에선 이 디자인은 15년 더쓰고 버릴생각인가보네,2
1409,쌍용차는 아니야!,1
1410,네비위치 안좋다.. 낮아..,1
1411,응 전기차플랫폼아니라서 방지턱넘다가 배커리 다나가죠,1
1412,진심 이게 좋아서 사는거임??????,1
1413,주행거리..ㅜㅜ,1
1414,제주도에서 많이 볼듷,1
1415,뭔 좋소기업에서 디자인한것같은 차를 내놓고 팔겠다하네 ㅋㅋ 그냥 때려쳐라,1
1416,와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쌍용 직원도 안 살 듯,1
1417,디자인 너무구리다 ㅋㅋㅋ,1
1418,망한 회사차를 왜 삼 ???,1
1419,캐스퍼 2200백  비교 하면 캐스퍼 쓰레기 구만 요,2
1420,쌍방울 모터스 되나요?ㅋㅋㅋ,1
1421,진짜 존나 돈 아끼고싶네 ㅋㅋㅋ,1
1422,비와이디   중국거  아닌가요?  메이커만   쌍용달고  중국차  잖아요.,1
1423,응~~이돈이면 쉐보레볼트사 값똑같어,1
1424,오 갠찬은데? ,1
1425,디자인진짜 구리다...쌍용차를 도대체 왜타는거지 ??,1
1426,우파님은 대머리 안델거 같은데.  참고로 격세 유전이 좀 많습니다.그래서 오히려 으흠.,1
1427,디볼리 디볼리...씁쓸...,2
1428,쌍용 마크 오늘따라 너무 촌스러워 보임,1
1429,디자인 별로라는건 세력이노ㅋㅋ,1
1430,코나보단 낮네,1
1431,디볼리 디볼리...씁쓸...,1
1432,엥 또 티볼리네 ㅋㅋㅋㅋ왜 쌍용차리뷰는 뎃글이 500이상일까요?ㅋ,1
1433,죄송한데 볼트euv 살듯요,1
1434,쌍용차 ㅈ망 안습..ㅠㅠ,1
1435,진짜 왜사냐...ㅋㅋㅋ,1
1436,저 디자인을 누가삼 ㅋㅋㅋ,1
1437,쌍용경영 때매 정이안가네,1
1438,구리다 구려 이런것도 차라고 만들다니 누가 사냐 전기차인데 디자인도 너무 구려,1
1439,금지어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
1440,쌍용자동차 굴러가는겨?전기차 기술 있나?불안해,1
1441,디자이너 몇년생임??,1
1442,아무리봐도 티볼리 e,1
1443,쌍용 로고나 바꾸지,1
1444,그릴 부분 좀 어떻게 좀 했으면 공기역학 뭐고 민둥이는 별로임....,1
1445,싼이유가잇네,1
1446,아니 디자인은 왜 항상 저런가 가격도 좋은데 디자인좀 잘 바꾸지 중국 차보다 디자인이 구리냐,1
1447,진짜 질린다 디자인,1
1448,쌍용차 믿을수 잇을까요,2
1449,디자인 개구려,5
1450,쌍용차를 산다고라?,1
1451,디볼리 디볼리...씁쓸...,1
1452,쌍용 망하는거같은데 뭐.,1
1453,코란도냐 티볼리냐..구리다,1
1454,사전계약4000명? ...좀 사주지말아야 진짜 망할텐데 왜 자꾸 산소호흡기를 달아주지 대체 누가사주는거,1
1455,그냥 쌍용은 세금 뜯어가지말고 걍 여기서 더 안되면 망해라 걍ㅋㅋ,3
1456,쌍용차를 누가 사냐???,2
1457,전기차 전볼리인가?,1
1458,저거 살바에야 볼트 아닌가..?,1
1459,쌍용돼라,1
1460,중국자동차같은 느낌..?,1
1461,ㅎㅎㅎㅎ 잘하면 이거  노브랜드 되는거다. ㅎㅎ,3
1462,쌍용은 이름 진짜 못짓는다. 아무데나 코란도만 갖다 붙이면 다 되는줄 아네. 정 못짓겠으면 차라리 티볼리 이모션으로 출시하던가,1
