car_brand,car_model,comments,likes
현대,스타리아,기존 스타렉스처럼 3333 12인승은 없나요.학원차 이런건 한명이라도 더 태우는게 중요한데.,1
현대,스타리아,역시 카니발과 비교는 무리죠,1
현대,스타리아,"문제는 현재 2.2디젤엔진이 오일이 새어나온다는것입니다.  이것이 해결되지않으면 구매하기가 그러하지요,",1
현대,스타리아,아 이제는 썸네일만봐도 웃겨요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
현대,스타리아,참 인간적으로 측정하니 정이 가네요,1
현대,스타리아,일반모델 계기판은 김무스 계기판이네요 ㅎ,1
현대,스타리아,구독(장독)에서 빵 터짐 ㅋ 개콘 부활하면 개그맨 공채 보세여,9
현대,스타리아,예전 차없을때 공단 출근할때 회사 차 스타렉스타고 사람들 태우고 출퇴근하고 놀러갈때 타고 다녔는데 딱이었음,1
현대,스타리아,캠핑카로 튜닝하기에는 스타리아가 압권.,1
현대,스타리아,3dB 정도의 소음이 더크면 엄청큰거다 ㅎㅎㅎㅎ. 이 차는 기대하고 샀다가 실망으로 끝날듯,1
현대,스타리아,띠리링띠리링 재미캐릭 잘잡으셨어요,1
현대,스타리아,현대 지금은 디자인 개 어설프지만 점점 이런식으로 미래를선도하는 디자인으로 자리잡아서 잘나갔음 좋겠다,1
현대,스타리아,차 귀엽다ㅋㅋㅋㅋ,1
현대,스타리아,카니발이 훨씬 좋네요 스타리아는 패스~~,1
현대,스타리아,스타렉스 느릴지는 몰라도 ㅋ국도나 지방도선 엄청 달립니다.포터느낌처럼 엄청 달려요,1
현대,스타리아,원래 스타렉스도 타고 내릴때 높다고 생각했는데 이번 스타리아는 너무 높네무슨 간선버스 타는줄?! ㅋㅋㅋㅋㅋㅋㅋㅋ,1
현대,스타리아,진짜 예쁘다..미쳤다..기차의 선두부분을 그대로 자동차로 만든 느낌이네요 ktx비유 정말 적절하신듯합니다 ㅋ 철도덕후들이 굉장히 좋아할 디자인이네여,1
현대,스타리아,창문이 너무 커서 차가 조금 위험해보이는거같은느낌이...,1
현대,스타리아,9인승4륜이 진리네,2
현대,스타리아,씨트로엥 피카소랑 비교한다는게 그렇지만 현대 피카소 피카소가 더낫긴합니다,1
현대,스타리아,26:31 배가 너무 나오는 단점 이거 치명적인데 ㅋㅋ,2
현대,스타리아,수리키트 이런거 다른 곳으로 옮기고 시트포지션으 낮췄다면 좋았겠습니다.,1
현대,스타리아,대박 ,1
현대,스타리아,한쪽에서는 망작이라하고  한쪽에서는 잘만들었다하고.. 소비자를 위해 진정으로 말해주는 유튜버는 어디일까 궁금하다...,1
현대,스타리아,정면 충돌시 수리비 더 나올듯,1
현대,스타리아,21:12 무게중심이 높은 차에 저녁.....이라니요?..ㅋㅋㅋㅋ저녁에 특성을 알수있다니요.....아침엔 모른다는거죠?..ㅋㅋ그냥 오타 있어서 농담했어요.....영상 고맙습니다...^^*,1
현대,스타리아,그냥 현기차는 차종 불구하고출시 최소 일년은 지난 후 구매해볼까 ~~하고 고민하는게 정답임,2
현대,스타리아,"쓰임새가 있을거 같네요.,. 세컨카로 있음 좋을거같음",1
현대,스타리아,ㅋ~  택이형님 아침부터 기분 좋아요^^,3
현대,스타리아,전기차 였으면 바닥을 더 낮게 만들 수 있었을텐데. 스타리아를 전기차로 만들어라. 결국 껍데기만 멋있는 차군.,1
현대,스타리아,"국민들의 알권리를제대로 채워주고 속는 국민이 없도록 진실을 제대로 전달하는 ""진실리뷰"" 바랍니다.",1
현대,스타리아,창문으로 떨어지는 이상하고 무서운 상상이 되는 ... 특히 어린이들...,4
현대,스타리아,역시 학원차용.,1
현대,스타리아,카리뷰어인가? 개그맨인가? 이거이거~ 점점 정체성이 모호해져,1
현대,스타리아,lpg도 해주세요^^♡,1
현대,스타리아,앞모습은 로보캅 머리에서 인사이트를 얻은게 분명하다,5
현대,스타리아,르노 마스터 실내 높이가 부럽부럽,1
현대,스타리아,아이오닉하고 스타리아 하고 걍 테슬라 에 사이버트럭 보고 시도한것같네...그래도 양산화한거에 박수를..,1
현대,스타리아,승차감 비교  ~~스타리아는  승차정원을  몇명 태우고  승차감을 비교해야   할듯,1
현대,스타리아,디자인이 새롭다는 생각만들고 이쁘다는 생각은 안드는데 저만 그런건가요,1
현대,스타리아,6:49 이음악 들으면 괜히 조건반사로 뒤돌아보게되네요. 몸이 기억해서 무의식적으로 뒤를 한번 돌아봄.,1
현대,스타리아,26분짜리 영상을 한마디로 요약하면 그냥 짐차네요...,3
현대,스타리아,잘보고 갑니다,1
현대,스타리아,ㅋㅋ진택이형 18센치ㅋㅋ감성,1
현대,스타리아,생긴건 미래에서 온 자율주행차네요 ;;;,1
현대,스타리아,스타리아 대박이네. ..캠핑가좌,2
현대,스타리아,인테리어 기대 이상이네요. 이제 봉고차도 고급이란 말이 어색하지 않은 시대가 왔네요!,1
현대,스타리아,앞머리가 미래형 처럼 생겨서 전기차 인줄 알았는데 디젤차네요.,5
현대,스타리아,진짜 KTX 헤드 같다,69
현대,스타리아,진짜 ㅎㅎ 밉지 않은 사나이 ㅋ,2
현대,스타리아,19:43 강수지 포인트.,28
현대,스타리아,난 지금까지 현기아 디자인 중 맘에 들었던건 JOLL 밖에 없었다.,1
현대,스타리아,3인승 벤 모델이 없는게 너무 아쉽네요,1
현대,스타리아,리베로처럼   용달로도  나왔음  좋켔네요,5
현대,스타리아,빨리 올려 주셨내요 잘 볼게요 ㅎㅎ,1
현대,스타리아,아무리 자기들이 최강 밴이라고 떠들어도 최강 연예인밴 익스프레스밴이 있다,1
현대,스타리아,스타리아 2열 창크기보면  열차에디션맞네,1
현대,스타리아,검은색이 제일 예뻤는데 은색도 예쁘네요.,1
현대,스타리아,21:13 무게중심이 높은 차에 전형적인 특성은 나지만(음성이 '알지만' 또는 '나지만' 인거 같네요)  -> 자막) 무게중심이 높은 차에 저녁에 특성은 알지만...  이라고 되어 있네요...,1
현대,스타리아,현기는 포터 대용이나 빨리 만들어 주면 좋겠네요...,1
현대,스타리아,08:56 여기 왜케 웃김? 현웃터졌네 방심하다 ㅋㅋㅋ,1
현대,스타리아,"미래차는 미래에 타고 싶고,  솔직히 현재는 카니발 탈랍니다",1
현대,스타리아,ㅋㅋ 차는 세대나 준비했는데 줄자는 시간이 모자라 준비못한 과학적인 장,1
현대,스타리아,줄자 없이 야매로  대충 재는구나 멋짐,1
현대,스타리아,네 .디자인 미래지향적이고 좋네요 ...제가 만약 업무용으로 산다는가정하에이전세대 스타렉스 사겠음 ^^;;;;창문이 거의 뭐초고층건물 초고층아파트 유리도 아니고뭐지,1
현대,스타리아,"장진택님 행님 딴지는 아닙니다만, 스타리아는 미니벤이 아니라 그냥 벤이 아닌가요?",1
현대,스타리아,21:12 저녁에 특성 ,8
현대,스타리아,사고 싶다,2
현대,스타리아,아침부터 좋아요~!!!,1
현대,스타리아,외국에서 인기 많을거 같은 느낌 ㅋㅋ,1
현대,스타리아,결론영업은 스타리아비영업은 카니발 영업이라도주행이 많으면 카니발(승차감 캡. 연비 캡),1
현대,스타리아,삼촌 오타 무슨일이야 ㅠㅠㅠ 막 하나씩 뜬금없이 자주 터져나와,2
현대,스타리아,"현대는 봉고차 한계를 못벗어 나네요, 1년후에 판매실적 비교하면 알겠지요 !",1
현대,스타리아,음악이 다 살렸네 ㅋㅋㅋ,1
현대,스타리아,리얼포퍼먼스 멋지십니닼,1
현대,스타리아,카니발 뒤 =  로보캅 = 스타리아 앞,1
현대,스타리아,후면은 케딜락 에컬 비슷 이미지 ㅋ,1
현대,스타리아,미국에도 출시 될까요?.. 물론 디젤 엔진은 아니겠지만,1
현대,스타리아,승합차로 카니발이 나을까요? 스타리아가 나을까요?,1
현대,스타리아,6:42 오랜만에 웃었다.ㅋㅋㅋ,4
현대,스타리아,보통 카니발을 의전용으로쓰지 않나여 스타리아는 교회 학원 회사 사람 많이태우는 용도 같은데,1
현대,스타리아,운전석에서 로보캅이 내려서  레이져총을 쏠거 같아요,1
현대,스타리아,Lpg가 궁금합니다!,1
현대,스타리아,아니 창문이 개방감을 좋게 만들고 개방을 못하게 만들었네 ㅋㅋ,2
현대,스타리아,좋게 말하면 심플완전 없어 보이는 디자인외관은 별로지만 실내는 좋네요,1
현대,스타리아,18:20  아이를 치면 안돼죠 ㅋㅋ앉힐수 있는이 맞는거 아닌가요?ㅋ,1
현대,스타리아,일단정말 로봇캅 이네요,1
현대,스타리아,소비자들도 수준이 높아져서 장난질 하지말고현기도 잘만들고 신경써야겠내요.ㅎ,1
현대,스타리아,6:50  전설의 그음악,75
현대,스타리아,디자인을  위해  범퍼를  빼버렸습니다....이건가,1
현대,스타리아,무릅을 이용한 휴먼스케일 좋습니다,1
현대,스타리아,21:13 자막오타 하나..ㅠㅠ잘보고있습니다!,2
현대,스타리아,캬~  엠블럼구리다 현대도 기아처럼 좀 바꾸자  ㅋㅋ저차에 삼각별 붙여노으면  간지날듯 한데 ㅋㅋ 스타리아  옆에 카니발 멋지네유,1
현대,스타리아,튜닝하기 좋다 공간 깡패네,1
현대,스타리아,띠리리릭 띠리리릭! 외관상 전기차 같습니다,1
현대,스타리아,이제 현대 로고만 바꾸면 딱일듯,1
현대,스타리아,이야 범퍼 한번 먹으면 얼마깨질려나..,1
현대,스타리아,한방에 견적 엄청 나오겠내,1
현대,스타리아,크아.. 명곡 강수지.. 흩어진나날들 ,1
현대,스타리아,전기차같다고 전기차 ㅎㅎ 최초의 전기 승합차인줄알았음,1
현대,스타리아,너무 익숙한 음악이 중간에 갑자기 나와서 놀람 ;;; ㅎ,1
현대,스타리아,봉고 대체구나.. 난 카니발 후속모델인 줄 알았는데..,1
현대,스타리아,압승이네요..,1
현대,스타리아,2:56 법타리아 vs. 과학 뚱땡이....저는 법타리아가 이기지 않을까 싶습니다ㅋㅋㅋㅋㅋㅋ,5
현대,스타리아,무릅높이 왜이렇게 귀엽죠 ㅋㅋ,1
현대,스타리아,13:19 헉~ 이런 추억의 컵홀드,6
현대,스타리아,앞모습이 너무 단순하고 심심한 스타일 걱정됩니다,1
현대,스타리아,역 D컷 핸들이라더니 그냥 동그랗군요.,1
현대,스타리아,카니발이랑 경주하면 이깁니다. 법타렉스 후속이니깐 법타리아는.이깁니다,1
현대,스타리아,비주얼은 전기차네요 ㅋㅋ,1
현대,스타리아,번창하세요!!!!!!!,2
현대,스타리아,개9마리와 독9개 요즘 점점 느시네요,1
현대,스타리아,장진택 기자님 아이오닉5  NE Turbo가 나온다는 소문을 들었습니다. NE의 N버전같은데 꿈속에서 보신거 있으시면 꿈얘기좀 해주세요.,1
현대,스타리아,8:58 오늘의 음성변조,3
현대,스타리아,전고만좀낮았다면 좋았을텐데 너무높다,1
현대,스타리아,21:12 무게중심이 높은차의 전형적인 특성은 나지만,1
현대,스타리아,구독해서 내미래가 열려있구나ㅎㅎ  완전 로봇캅 얼굴이네요진택이행님 오늘도 자 알 생기시구  색시 하심,1
현대,스타리아,그래도<토요타>보다는부족한점잇지,1
현대,스타리아,이런거보면...그래도 아직까진 봉고는 일본이 잘 만드는것 같네요...,1
현대,스타리아,강수지 밖에 모르는 4885 형님~ ㅋㅋㅋㅋ,10
현대,스타리아,"신발주머니이 가장 기억에 남고, 9인승을 많이 선택하지 않을까 합니다.",1
현대,스타리아,크 후석 모니터는 카니발은 수출용만 잇고. 스타리아는 리무진에만 잇는건가욤? 아이소픽스는 있나 궁금하네염.그리고 21:11에 오타있어요. 저녁>전형적인,1
현대,스타리아,3열 리클라이닝은 불가능한가봐요,1
현대,스타리아,인간줄자 장진택!,1
현대,스타리아,라운지가 그릴이 더 큰게 맞나요?,1
현대,스타리아,현대 마크가 에러...H를 그냥 심플하게 살작 짧은 고딕체로 하는것도 좋을텐데...스타리아는 연예인 벤으로 딱이지 않나싶음...,1
현대,스타리아,다른건 그렇다해도 급차이에서 수납공간 빼는거는 너무했네 ~~,1
현대,스타리아,디자인 만들기 힘들고 이런 건 알겠는데 그래서 멋있냐고 하면 잘...,1
현대,스타리아,9인승에도 유니버셜아일랜드 테이블 있나요?,1
현대,스타리아,리뷰 딱조타,1
현대,스타리아,상용차로는 조금 거시기한 차전폭이고 전장이고 국내실정에 오버사이즈,1
현대,스타리아,순간 로보캅 얼굴이 생각남눈 하나 달린 괴물도 보이고 ㅋㅋ,2
현대,스타리아,형님 문짝 궁금해요 꼭 해주셔요ㅠ,2
현대,스타리아,제니스 카드키 반갑네요 ㅋㅋ,1
현대,스타리아,우리 진택이형은 맨날 고대를 뒤로 가.....고대를 앞으로 가던지....연대를 가던지 하지...홍대나와서 맨날 고대만 가는 진택이형...,11
현대,스타리아,카니발은 과학이미지라...,1
현대,스타리아,테크놀로지진택이형ㅋ영화진출하셨네요4885 ㅋ,1
현대,스타리아,"전기차처럼 생겼는데, 디젤이네요...",2
현대,스타리아,모델을 바꿀 때 부터 알아봤다. 결국은 두 배나 비싸네...ㅋㅋㅋ,1
현대,스타리아,승차감은 스타렉스와 비슷하다고 하던데...,1
현대,스타리아,기존 스타랙스 가 사라지고 스타렉스 대체용 으로 이게 새로 나온건가요 ?,1
현대,스타리아,우주선같기는...디자인 별로... 좀더  특이하게 우주적으로 설계 할수도 있다..디자인 실에 좀더 분발을 요한다.,1
현대,스타리아,범퍼 스쳐도 수리비로 뽕 뽑겠다,1
현대,스타리아,명쾌하시네요,1
현대,스타리아,스타리아는 그냥 승합차네요. 승합차치곤 조금 세련된 승합차..카니발은 승합차는 아니고.,1
현대,스타리아,외관 은  그랜드 스타랙스 디자인을 더 좋아합니다,1
현대,스타리아,와류 때문에 오디오가 안좋네요...ㅎㅎ,1
현대,스타리아,요즘 실눈 램프 왜케 지향하는거냐... 미래지향적 디자인 고집하는데 오히려 존나이상함...,1
현대,스타리아,첨엔 디자인  뭐야 했는데 볼매네,1
현대,스타리아,예쁘네 .. 근데 출력좀 늘리면 좋겠다,1
