car_brand,car_model,comments,likes
포르쉐,타이칸,이제 얼굴 화끈거리고 창피하겠네...2단미션을 찬양해놨으니...공학적인건 뭘 좀 아는 리뷰어꺼 보자구요.,12
포르쉐,타이칸,뭔가 해외영화에서 주인공이  존나어려운 연구하다가 외출할때 타고나와서 지이이이잉하고 악셀밝으면서 타는차같다,1
포르쉐,타이칸,너무 오바한다...ㅜㅜ,7
포르쉐,타이칸,이래서 포르쉐 타는거구나,1
포르쉐,타이칸,돈만 있다면 무조건 타이칸이지 ㅋㅋ,1
포르쉐,타이칸,좋은건 알겠는데 어짜피 미션이란건 미래에는 필요없는 장치이다 이게 내연에서만 필요한 시스템이지 조만간 각 바퀴에 하나의 모터가 달려서 시스템적으로 tcs나 lsd등 모든 역을 소화할꺼다 엔진이 있던 시절이야기지 포르쉐는 미션을 만든 회사라 쓸려고 하지만 조만간 전기차 제조업체는 미션 그딴거 왜 쓰나요? 구동손실만 생기게??? 솔직히 이제 전기차 빼고는 10년 버틸수 있겠나지... 여튼 현시대에 좋은 차인건 알겠으나 부럽긴하당ㅋㅋㅋㅋ,6
포르쉐,타이칸,성로님 어제 여주에서 만났던 구독자입니다~! 사진요청에 흔쾌히 받아주시고 감사합니다.(인스타에 사진 올려도 될까요?!) 사모님도 미인이시더군요^^ 저랑 동갑이시더라구요. 설날이고하니ㅎㅎ 친구야 복 많이 받어라~! 항상 번창하시고 구독은 이미 했으니 좋아요 빠방하게 올립니다~!,3
포르쉐,타이칸,결론: 외계인 고문한 듯한 기술력과 감성 근데 이돈이면 911,3
포르쉐,타이칸,아니 오토기어 영상 보고 쳐 와서 갑자기 욕하는 넘들 뭐야? 니들도 몰랐잖아.ㅋㅋ 공학도도 아닌데 몰랐을 수도 있지... 윤대표 어이없었을 듯.,4
포르쉐,타이칸,이건 타이어 안쪽에 흰색선이 없네요???흰색선 안넣고싶으면 안넣을수 있을수있어요?,1
포르쉐,타이칸,다음영상에 야스킹 안나오면 유열사태가 일어날겁니다,1
포르쉐,타이칸,재판에서 구라치고 자연스레방송하네,4
포르쉐,타이칸,음........돈만 있다면야.......당장이라도 계약하러 갑니다만......그 돈이라는게 없네요 ㅜㅜ,1
포르쉐,타이칸,왜 기어넣을 당연한 생각을 못했을까. 그러고보면 현대는 진짜 창피하다.. 테슬라를 그냥 따라한거뿐이자나.. 완성차 만들던 회사답게 차별점을 가져야하는데 그냥 국토부랑 지원금 담합이나하고 정말 발전적인 방향은 아닌거같네.,1
포르쉐,타이칸,소리 좀.그만 질러요시끄러워서 못 보겠네,8
포르쉐,타이칸,마치 uk 탑기어 보는듯한 느낌이당.,2
포르쉐,타이칸,전기차가 포르쉐 타이칸을 만들었다,1
포르쉐,타이칸,자율주행 기능도 없는 전기차는 팥 없는 붕어빵. 타이칸 사면 호구지.,5
포르쉐,타이칸,계약바로 들어가야겠네요~^^,1
포르쉐,타이칸,좋아서 흥분도 하는구나!,3
포르쉐,타이칸,뭔 말인지 아우 시끄러워서 못 듣겠네,4
포르쉐,타이칸,역시 진정한 독일인가,2
포르쉐,타이칸,이쁘고 단차 없는거 빼곤 모든 스펙이 테슬라에 한참 뒤지는데타이칸4s는 모델3퍼포보다 느리고터보는 S플레이드보다 한참 느리고주행거리는 반토막이쁘다는게 끌리긴 하는데느리고 저성능이 포르쉐의 스포츠 이미지는 아니지 않나,5
포르쉐,타이칸,"아우디 e트론 GT도 2단 기어 입니당,,,",1
포르쉐,타이칸,소리만 들으면 무슨 타임머신이나 2120년대 자기부상열차 같음,1
포르쉐,타이칸,포르쉐를 좋아하는데 타이칸은 아니다. 자율주행까진 바라지 않지만 스마트크루저컨트롤도 없고 배터리 조루여서 데일리카 될 수 없다. 부자팬들 세컨카 장난감으로 만든 것 같아서 아이러니하다. 테슬라 조롱했던 그 플랫폼으로 옵션 개발에 집중한 것 같다. 911 처럼 스토리가 창의적이지 않다. 어떻게 내가 조롱하고 그 조롱의 핵심인 플랫폼을 선택할 수 있을까 그래도 프르쉐인데...,6
포르쉐,타이칸,미래에서온차,1
포르쉐,타이칸,갖고싶다,2
포르쉐,타이칸,미래에는 전기차 2단미션? 하 귀엽네 하고있을듯,1
포르쉐,타이칸,이 형 느끼고 있네,1
포르쉐,타이칸,그놈의 SM6는 뭘 그렇게 잘못했길래,1
포르쉐,타이칸,포르쉐 디자인은 외계인이 했나?,1
포르쉐,타이칸,폭스바겐도 전기차 기술에서는 아직이다,2
포르쉐,타이칸,포르쉐 치고 꽤나 못생긴 편인게 아쉽네요.가장 아쉬운건 탈 일이 없단 것이겠지만 ㅋㅋ,1
포르쉐,타이칸,타이칸은 옵션 추천 안해주시나요ㅠㅠ,1
포르쉐,타이칸,ㅋㅋ sm6는 계속 뚜드려 맞네 ㅋㅋㅋ잊을만하면 또패고 뜬금없이 또패고 ㅋ 사정없이 패네 ㅋㅋ,1
포르쉐,타이칸,나 이 사람 맘에 들지는 않고 솔직히 하는 짓 싫은데...리뷰는 진짜 점점 실력이 늘고 이젠 뭐 다른 리뷰오들에 전혀 밀리지가 않고느끼했던 것들이 이젠 담백해진 것 같다.여러가지 사건 때문에 까칠해진 건지..원래 까칠한 거였는지 그건 잘 모르겠지만 이젠 좀 여유가 생기고 보기도 편하네.,1
포르쉐,타이칸,프로토스 커세어 감성이네요,1
포르쉐,타이칸,테슬라는... 전자제품인데요?!,2
포르쉐,타이칸,왜이리 신났누 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
포르쉐,타이칸,결론은 아직 전기차보단 내연기관차를 산다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
포르쉐,타이칸,이번영상은 너무 텐션이 오반데 ㅋㅋ,1
포르쉐,타이칸,얘도 자율주행 되나요???,1
포르쉐,타이칸,저돈이면 모델3를 사고 남기거나 911사야지,1
포르쉐,타이칸,외계인 : 이것들아...고용노동법 준수해라...,2
포르쉐,타이칸,번호판색이 타이칸디자인 다버려놓네요ㅋㅋ,2
포르쉐,타이칸,이번 테슬라 루시드 타이칸 경주 보시고 한말씀 해 주세요,3
포르쉐,타이칸,결론 : 아직은 기름 포르쉐,1
포르쉐,타이칸,그렇게 타이칸 박살낸 장지환씨..,1
포르쉐,타이칸,마지막 ㅋㅋㅋㅋㅋㅋㅋㅋ,2
포르쉐,타이칸,마지막 줄ㅋㅋㅋ,2
포르쉐,타이칸,테슬라에서 넘어간 유저들이 많은데.. 전체적으론 타이칸 별로에요.,1
포르쉐,타이칸,외계인이 만들었네 위윙,1
포르쉐,타이칸,이게 전기차 비젼이네 이런게차지 웽~~ 장잔감이랑 차이나네,1
포르쉐,타이칸,7:27 이런게 순간부스터 그런건가,1
포르쉐,타이칸,2:41  가... 갔나?  너무 빠른데?,1
포르쉐,타이칸,왜 인트로 강형욱 훈련사님 느낌나지....?,1
포르쉐,타이칸,외계인들 환갑 잔치는 챙겨주나.. 대우 좀 해드려야 할듯,1
포르쉐,타이칸,이번 영상에 포인트는 위이이이이이이잉~~!!!우우우우우웅~,1
포르쉐,타이칸,너무 업되셨네~~,2
포르쉐,타이칸,전기차 못 타본 사람들이 맨날 제로백이 어쩌고 그러는데 실제로 타보면 테슬라든 현기든 제로백은 전혀 중요하지 않음. 대략 80~90키로 속도정도면 뭔가 조루가 된 느낌이랄까? 전기차 운전은 정말로 재미가 없음. 포르쉐를 필두로 이제 쉽게 접할수 있는 전기차들도 그런것에 신경을 좀 썼으면 좋겠네요,1
포르쉐,타이칸,개인적으로 전기차 번호판 진짜 색감 그지같다...타이칸 흰색이 예쁜데 번호판이 다 망침...타이칸 자체 색상이 하늘색 아니면 다 이상할거 같아;,3
포르쉐,타이칸,포르쉐 : 저...전기차...? 지하에 가서 잠깐 데려와봐,1
포르쉐,타이칸,형은 차가 좋아도 화가나네요 ㅎ,2
포르쉐,타이칸,인트로 짱이다,1
포르쉐,타이칸,렉걸린거 처럼 움직이네 차가... cg 인줄,1
포르쉐,타이칸,너무 시끄럽네요조금 차분하셨으면 괜찮으실것 같네요.,1
포르쉐,타이칸,목소리만 큰데요.... 흥분도 잘하시고요...,2
포르쉐,타이칸,이 형 안지렸나 몰라..,1
포르쉐,타이칸,전기차가 아니라 포르쉐라고 하니까 더 별루네요.. 브랜드 벨류로 얼마나 버틸지~~ 주행거리도 안습이고.. 기술을 다 외부꺼고.. 그러다보니 몇억짜리 차가 팔수록 적자인 껍대기만 포르쉐.. 테슬라는 800키로까지 가는 차가 나오는데.. 언제까지 브랜드값으로 비빌 생각인지..,1
포르쉐,타이칸,저도 테슬라 지지하지만 테슬람들 타이칸 넘 별로라고 까는데 솔직히 여유있음 무조건 타이칸이죠 ㅋㅋ 넘 갖고싶은 차네요,1
포르쉐,타이칸,반전왕~~ㅋㅋ,2
포르쉐,타이칸,오늘도 연관성 전혀 없는데 욕처먹는 슴식이 ㅋㅋㅋㅋㅋ,2
포르쉐,타이칸,일단 일단 돈대리 설치,1
포르쉐,타이칸,현실은 290km..,1
포르쉐,타이칸,그냥 살돈있고 스포츠카 좋아한다.  스포츠플러스에서 악셀 밟는순간 사게되있음.,1
포르쉐,타이칸,대회에서 씹창나고기술 보완해서 결국 우승까지 이뤄낸 차라스토리도 있음 도로에서 테스트 하는게 아니라대회에서 테스트 하는 포르쉐 클라스 음 우승했어? 그럼 시판할까?,1
포르쉐,타이칸,테슬라는 자율주행버스랑 택시나 만들면될듯,1
포르쉐,타이칸,스포츠카를 왜 일반세단과 비교를 할까..비교를 하려면 페라리랑 비교를 해야지..비교는 하위기종이 아니라 위 기종과 하는것..,1
포르쉐,타이칸,나만 헤드라이트 볼때마다 에어팟 생각남? ㅋㅋㅋㅋ,1
포르쉐,타이칸,목소리 톤은 종편 ㅋㅋㅋㅋ,1
포르쉐,타이칸,나중에 배터리 업글 안되면 걍 동네 마실용 비싼 칵보드 취급받겄네...완충 100키로는 너무했다....그걸 어따 써먹냐,1
포르쉐,타이칸,크ㅋㅋㅋ마지막 한마디,2
포르쉐,타이칸,2:36 표정 굳었네요,1
포르쉐,타이칸,인트로 보고 구독 누름,3
포르쉐,타이칸,자 이제 충전하세요~,2
포르쉐,타이칸,이렇게 리뷰잘하면서 노사장은 왜데려와서...,1
포르쉐,타이칸,리뷰에 나온 차는 4s인가요?,1
포르쉐,타이칸,우파보다 훨씬더 전문용어 많이 아넼ㅋㅋ,1
포르쉐,타이칸,조루쉐 타이칸 ㅋㅋㅋ,2
포르쉐,타이칸,뭔가 추임세가 많이들어가고 실질적인 분석은 없는 영상이네. 확~ 쫙~ 쀽~,2
포르쉐,타이칸,상하 좌우면 모터 2개씩임..ㅋ,1
포르쉐,타이칸,"촬영현장분위기가 좀 시끄러운가요?? 마이크가 좋아서 작게 말씀하셔도 될것 같아요ㅠㅠ 영상도, 내용도 너무 좋은데 싸우는것처럼 계속 소리지르니까 시끄러워요ㅠㅠ",1
포르쉐,타이칸,요게 전기차지,1
포르쉐,타이칸,핵심18:30,1
포르쉐,타이칸,겁나게 흥분했네 ㅋㅋㅋㅋ 진정하고우선,1
포르쉐,타이칸,뽀르쉐는 진짜 뽀르쉐다 ㄹㅇ,1
포르쉐,타이칸,저는 40대중반 실수령액 월2천만인데 저도 탈수있을까요? 지금차는 산타페고 국산차밖에 안타봐서요...,1
포르쉐,타이칸,술마시러가면 차를 안들고가요 형님... 대리돈 아까웡~,1
포르쉐,타이칸,다된밥에  공조장치ㅜㅜ,1
포르쉐,타이칸,그돈씨 결말 ㅋㅋ,1
포르쉐,타이칸,그냥 911 사야겠네요,2
포르쉐,타이칸,가만히 있던 sm6 돌쳐맞누 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
포르쉐,타이칸,성로형...변신 옵션 넣은거지..???,2
포르쉐,타이칸,화낼려고 리뷰하시는분 ㅋㅋ,1
포르쉐,타이칸,썬팅 어떤 제품인가요???,1
포르쉐,타이칸,모y타지만 돈만있으면 타이칸ㅜ누가모르나ㅜㅠ,1
포르쉐,타이칸,오늘도 쳐맞는 sm6.....ㅋㅋㅋ,2
포르쉐,타이칸,시작부터 빡치셨네 ... ㅋㅋㅋㅋ,3
포르쉐,타이칸,인트로 개 멋있어 성로형 날가져요 엉엉,1
포르쉐,타이칸,몇명이나 탄다고 좋나 열심히 하네...,1
포르쉐,타이칸,누구는 미션넣은게 기술없어서 우회했다고 하는데~ 누구는 포르쉐라서 미션을 넣어서 성공했다고 하고;;;도대체 누구말이 맞는건가요;;; 이렇게 얘기가 다른 경우는 또 처음이네,3
포르쉐,타이칸,911을 위한 최고의 홍보영상~~~,1
포르쉐,타이칸,성로형 머리스타일 바뀐거 아무도 언급안함..,1
포르쉐,타이칸,운전을 너무 핸들 가까이 붙어서 하시네요...  키가150cm입니까?,1
포르쉐,타이칸,이런차 산사람은 이제 50키로로 다닐라면 ㅋㅋ  죽어나겠네,1
포르쉐,타이칸,실운전 300키로도 못타는 그차?,2
포르쉐,타이칸,속도는 더 내야지,1
포르쉐,타이칸,햄토리형 영상은 소리 줄이고 봐야함...너무 화를 내서...시끄러움,3
포르쉐,타이칸,결론 911이 답이군요,1
포르쉐,타이칸,신나도 화나고 싫어도 화나고;; 어쩌란거야 형,1
포르쉐,타이칸,성로형 나 아는 동생이 타이칸 좋아해서 영상 보여줬더니 이분은 왤케 화가많이났녜. 근데 내가보기엔 기분이 존나 좋아보이거든?? 계속 영상보다보니까 내가 잘못되어버린걸까...??,1
포르쉐,타이칸,이분은 아직도 방송하시네 ㅋㅋㅋㅋ,1
포르쉐,타이칸,주행거리만 늘리고와라,1
포르쉐,타이칸,이형 화가 안나있네,1
포르쉐,타이칸,1억4천..ㄷㄷ,3
포르쉐,타이칸,포르쉐가 포르쉐했네,1
포르쉐,타이칸,이형 눈이 이미 뿅갔어,1
포르쉐,타이칸,잇섭 화나썹ㅋㅋ해피 설 되세요,2
포르쉐,타이칸,가격부터 비교하고 품질을 비교해라 참....,1
포르쉐,타이칸,왜 오늘도 화나셨어용ㅋㅋㅋ,3
포르쉐,타이칸,몇칠전 드레그 레이스  해서 테슬라 Y model 에게 발림..,1
포르쉐,타이칸,저돈으로 포르쉐 살꺼면 닥 911,1
포르쉐,타이칸,뒷자리카시트들어가는지 이런..뒷자석을 안보여주시네..ㅠ,1
포르쉐,타이칸,고성능 내연기관차를 못타봐서 모르겟다,2
포르쉐,타이칸,아니 시작하자 마자 흥분해서 목소리 커지는거봐 ㅋㅋㅋㅋ,1
포르쉐,타이칸,성로형 타이칸 산다매,1
포르쉐,타이칸,윤성로님 나이 아시는분? 궁금합니다!!,1
포르쉐,타이칸,"SM6 : 도대체 저한테 왜그러세요, 말해봐요, 저한테 이러는 이유가 있을거 아니에요.",2
포르쉐,타이칸,ㅋㅋㅋㅋㅋㅋㅋㅋ대한민국에서 화내면서 칭찬하는 사람,1
포르쉐,타이칸,모터 두개 돌아가는 소리 ㄷ ㄷ ㄷ ㄷ ㄷ ㄷ ㄷ,1
포르쉐,타이칸,뒤로 목 재껴지는것보소;; ㄷ ㄷ ㄷ,1
포르쉐,타이칸,너무 비싸ㅜㅜ,1
포르쉐,타이칸,타이칸을 테슬라랑 비교를 한다는것 자체가;;,1
포르쉐,타이칸,오프닝 ㅈ 멋이네여ㅛ,1
포르쉐,타이칸,3분전은 못참지,2
포르쉐,타이칸,눈물자욱때문에 검정색이 이뻐.눈물자욱 보완되면 사려고.,1
포르쉐,타이칸,돈대리로가자~,2
포르쉐,타이칸,테슬라?? 그게 차냐?? 의문의 참패 ㅋㅋㅋㅋ,2
포르쉐,타이칸,타이칸 궁금해서 찾아봤는데 이분 왜이리 화가나있으신거죠..,1
포르쉐,타이칸,차 협찬자가 이 영상을 싫어합니다,1
포르쉐,타이칸,탑기어코리아 모니터링 많이하시는듯?ㅎㅎ,1
포르쉐,타이칸,오늘 따라  마이  흥분하셧군요 ㅋㅋ,1
포르쉐,타이칸,아니 그렇게 칭찬하고 911 산데 ㅋㅋ,1
포르쉐,타이칸,"영상 정말 잘 봤습니다. 근데 구독자가 팬심으로 빌려준 차에 타시면서.. 베이지색 시트에 청바지 입고 타시는거는 좀 배려심 없는 행동인 거 같습니다. 제가 빌려드린 분이라면 조금 실망했을 것 같아요.항상 영상 재밌게, 감사하게 잘 보고 있습니다. 앞으로도 오래오래 보고 싶은 마음에 주제넘게 싫은소리 한 번 해 봤습니다. 승승장구하는 모트라인 되길 기원합니다.!!",1
포르쉐,타이칸,과석이 s63쿠패 보다 어때요?,1
포르쉐,타이칸,저러니 연비가 개판이지,1
포르쉐,타이칸,"훗, 자율주행도 안되는 전기차 까이거",1
포르쉐,타이칸,테슬라가 기어비 하나로만 쓴다니... ㅋ 쇠교수 강의좀 듣고오세요.,1
포르쉐,타이칸,디폴트로 화를 내는데 거기다가 흥분까지 한다면??? 윤대표 복상사 하겄어,1
포르쉐,타이칸,결론은 911 ㅋㅋㅋ,1
포르쉐,타이칸,미션오일이 들어간다는건가요?,1
포르쉐,타이칸,기다렸다,2
포르쉐,타이칸,"당시에 전기차, 모터 연구를 뒤늦게 시작한 시장 후발주자 포르쉐가 모터 기술력이 테슬라보다 못하니, 자신의 내연기관 노하우 중 2단 미션 적용해서 선두주자 테슬라를 따라잡으려는 시도를 했다. 그 점에서 의의가 있다 정도로만 생각하면 되지요  병신짓거리라고 비하할만한 수준은 아니라고 생각합니다. 엄연한 시장 후발주자인데 어떻게 처음부터 잘합니까, 앞으로 내연기관 브랜드들도 테슬라 잡기 위해서 열심히 연구개발 하겠죠...그리고 차 얘기하는데 감성 빼고 숫자로만 얘기해야된다는 분들은 의류, 가구, 가전 등등 모든 부분에서 명품 1도 안 사시나요?? 명품도 감성과 브랜드 등등 정성적인 부분 때문에 수백, 수천만원씩 하는건데 차는 정성적인 측면 빼고 수치로만 얘기해야된다니, 기가 찹니다. 비싼 신발 왜 사세요?? 군대 보급나오는 초록 슬리퍼가 제일 가볍고 제일 내구성 좋은데",2
